2.794221212091471118e-01,4.571649999999999991e+00,4.000000000000000000e+01
2.803177049309713009e-01,4.683210526315789934e+00,3.800000000000000000e+01
2.812132886527954900e-01,4.556763157894736516e+00,3.800000000000000000e+01
2.821088723746196791e-01,4.552837837837837576e+00,3.700000000000000000e+01
2.830044560964438682e-01,4.816970588235294670e+00,3.400000000000000000e+01
2.839000398182680573e-01,4.828424242424241619e+00,3.300000000000000000e+01
2.847956235400922465e-01,4.697484848484847930e+00,3.300000000000000000e+01
2.856912072619164356e-01,5.020599999999999952e+00,3.000000000000000000e+01
2.865867909837406247e-01,5.230571428571428427e+00,2.800000000000000000e+01
2.874823747055648138e-01,5.275851851851852459e+00,2.700000000000000000e+01
2.883779584273890029e-01,5.326076923076922931e+00,2.600000000000000000e+01
2.892735421492131920e-01,5.380160000000000942e+00,2.500000000000000000e+01
2.901691258710373811e-01,5.450458333333332739e+00,2.400000000000000000e+01
2.910647095928615702e-01,5.525434782608695805e+00,2.300000000000000000e+01
2.919602933146857593e-01,5.613454545454546363e+00,2.200000000000000000e+01
2.928558770365099484e-01,5.716047619047618156e+00,2.100000000000000000e+01
2.937514607583341375e-01,6.136631578947368659e+00,1.900000000000000000e+01
2.946470444801583266e-01,5.962631578947368283e+00,1.900000000000000000e+01
2.955426282019825157e-01,6.110055555555554463e+00,1.800000000000000000e+01
2.964382119238067048e-01,6.285294117647058698e+00,1.700000000000000000e+01
2.973337956456308939e-01,6.099352941176471532e+00,1.700000000000000000e+01
2.982293793674550830e-01,5.918176470588234928e+00,1.700000000000000000e+01
2.991249630892792721e-01,5.738764705882353212e+00,1.700000000000000000e+01
3.000205468111034612e-01,5.567117647058823060e+00,1.700000000000000000e+01
3.009161305329276503e-01,5.403058823529412358e+00,1.700000000000000000e+01
3.018117142547518394e-01,5.236764705882353432e+00,1.700000000000000000e+01
3.027072979765760286e-01,5.078000000000000291e+00,1.700000000000000000e+01
3.036028816984002177e-01,5.576866666666666639e+00,1.500000000000000000e+01
3.044984654202244068e-01,5.404466666666666974e+00,1.500000000000000000e+01
3.053940491420485959e-01,5.236066666666666869e+00,1.500000000000000000e+01
3.062896328638727850e-01,5.072133333333333383e+00,1.500000000000000000e+01
3.071852165856969741e-01,6.131249999999999645e+00,1.200000000000000000e+01
3.080808003075211632e-01,6.467454545454544679e+00,1.100000000000000000e+01
3.089763840293453523e-01,6.252363636363636346e+00,1.100000000000000000e+01
3.098719677511695414e-01,6.048181818181817881e+00,1.100000000000000000e+01
3.107675514729937305e-01,6.436199999999999477e+00,1.000000000000000000e+01
3.116631351948179196e-01,6.223799999999998889e+00,1.000000000000000000e+01
3.125587189166421087e-01,6.690555555555556033e+00,9.000000000000000000e+00
3.134543026384662978e-01,6.468333333333333712e+00,9.000000000000000000e+00
