2.258644260736472065e-01,4.203475336322869405e-01,2.230000000000000000e+03
2.268910825558001498e-01,4.214394079555966455e-01,2.162000000000000000e+03
2.279177390379530932e-01,4.187711583924350056e-01,2.115000000000000000e+03
2.289443955201060366e-01,4.191563565513882206e-01,2.053000000000000000e+03
2.299710520022589799e-01,4.181070535267633614e-01,1.999000000000000000e+03
2.309977084844119233e-01,4.192899224806201364e-01,1.935000000000000000e+03
2.320243649665648666e-01,4.169957604663486750e-01,1.887000000000000000e+03
2.330510214487178100e-01,4.174860426929392632e-01,1.827000000000000000e+03
2.340776779308707534e-01,4.145445378151259574e-01,1.785000000000000000e+03
2.351043344130236967e-01,4.121130884041331321e-01,1.742000000000000000e+03
2.361309908951766401e-01,4.099958799293702549e-01,1.699000000000000000e+03
2.371576473773295834e-01,4.062031249999999982e-01,1.664000000000000000e+03
2.381843038594825268e-01,4.038203076923076451e-01,1.625000000000000000e+03
2.392109603416354702e-01,4.043473015873015330e-01,1.575000000000000000e+03
2.402376168237884135e-01,4.010434782608696125e-01,1.541000000000000000e+03
2.412642733059413569e-01,3.992842876165113575e-01,1.502000000000000000e+03
2.422909297880943003e-01,3.977334244702665500e-01,1.463000000000000000e+03
2.433175862702472436e-01,3.970084388185654012e-01,1.422000000000000000e+03
2.443442427524001870e-01,3.992893586005831219e-01,1.372000000000000000e+03
2.453708992345531303e-01,3.977028443113772571e-01,1.336000000000000000e+03
2.463975557167060737e-01,3.961844734819369718e-01,1.301000000000000000e+03
2.474242121988590171e-01,3.968380952380952120e-01,1.260000000000000000e+03
2.484508686810119604e-01,3.937581168831169043e-01,1.232000000000000000e+03
2.494775251631649038e-01,3.902205638474294802e-01,1.206000000000000000e+03
2.505041816453178471e-01,3.884553191489361623e-01,1.175000000000000000e+03
2.515308381274707905e-01,3.875236427320490895e-01,1.142000000000000000e+03
2.525574946096237339e-01,3.879195298372513645e-01,1.106000000000000000e+03
2.535841510917766772e-01,3.870651162790698097e-01,1.075000000000000000e+03
2.546108075739296206e-01,3.882983638113570168e-01,1.039000000000000000e+03
2.556374640560825640e-01,3.854610837438423587e-01,1.015000000000000000e+03
2.566641205382355073e-01,3.833427704752275234e-01,9.890000000000000000e+02
2.576907770203884507e-01,3.861514195583596321e-01,9.510000000000000000e+02
2.587174335025413940e-01,3.863897937024972640e-01,9.210000000000000000e+02
2.597440899846943374e-01,3.874977528089887380e-01,8.900000000000000000e+02
2.607707464668472808e-01,3.869698725376592985e-01,8.630000000000000000e+02
2.617974029490002241e-01,3.852333333333333165e-01,8.400000000000000000e+02
2.628240594311531675e-01,3.836315789473684346e-01,8.170000000000000000e+02
2.638507159133061108e-01,3.843569620253164398e-01,7.900000000000000000e+02
2.648773723954590542e-01,3.896675496688741802e-01,7.550000000000000000e+02
2.659040288776119976e-01,3.882942779291553292e-01,7.340000000000000000e+02
2.669306853597649409e-01,3.892961918194640658e-01,7.090000000000000000e+02
2.679573418419178843e-01,3.865151953690303954e-01,6.910000000000000000e+02
