"gene","cor","pval","FDR"
"SNX29",0.0294323284931219,2.89588951463235e-09,5.15763100900408e-09
"ACTR6",0.0294242863057965,2.9246869414443e-09,5.20605533651647e-09
"RABGGTB",0.0294221758825899,2.93229000408056e-09,5.21815433931214e-09
"DDX41",0.0294085502870878,2.98184319683646e-09,5.30487849857632e-09
"UFL1",0.0294042204576027,2.99775982890043e-09,5.33172998140149e-09
"CDH23",0.0293926448551809,3.04071951859162e-09,5.40665151424392e-09
"NRDC",0.0293902145279048,3.0498148527247e-09,5.42133480410206e-09
"ANP32E",0.0293845376248765,3.07116359959892e-09,5.45778565572424e-09
"GHDC",0.0293742851427665,3.11008868345377e-09,5.52544295737642e-09
"SMARCA2",0.0293533059972898,3.19124197916964e-09,5.66806600086261e-09
"BIN2",0.0293506157511904,3.20179659616e-09,5.68525265044977e-09
"SPTLC2",0.0293501431275621,3.20365434244317e-09,5.68699155826079e-09
"PLRG1",0.0293462187096668,3.21912067840307e-09,5.71288028288965e-09
"MPDU1",0.0293384977861977,3.249761724816e-09,5.76567755726466e-09
"TFEB",0.0293084292458676,3.3718199586434e-09,5.98059244171435e-09
"ITPR1",0.029307124158005,3.37721758247954e-09,5.98852550779856e-09
"CRLF3",0.0292969383732951,3.41963427229076e-09,6.06207893724271e-09
"NCOA7",0.0292912233594095,3.44365997738498e-09,6.10299882113068e-09
"ZC3H6",0.0292888976951077,3.45348395419517e-09,6.11873429651328e-09
"POLR2D",0.0292868241311036,3.46226602182265e-09,6.1326156567113e-09
"SCAF1",0.0292855777905219,3.46755504584658e-09,6.14030398435743e-09
"KLHDC2",0.029278028483587,3.49976011774604e-09,6.19563768178502e-09
"GNAQ",0.0292661880399009,3.55085831958244e-09,6.28437855685531e-09
"PPTC7",0.0292431500971034,3.65236951856936e-09,6.46226845127577e-09
"PCSK7",0.029236393414694,3.68267318308556e-09,6.51410551565463e-09
"USP16",0.0292361498091068,3.68377031064617e-09,6.51426631825275e-09
"SERPINB8",0.0292301942654426,3.71069150319598e-09,6.56008104633828e-09
"WDR73",0.0292240574868901,3.73863225321588e-09,6.60767272927098e-09
"RARS2",0.0292155060339933,3.77790877179501e-09,6.67526784623386e-09
"PWWP2B",0.0292109734689049,3.79888923957687e-09,6.71050721337534e-09
"ARHGAP17",0.0291872282072438,3.91066885016349e-09,6.90607477794828e-09
"AC118549.1",0.0291490132316135,4.0973181985769e-09,7.23371639421513e-09
"BRPF1",0.0291451111742039,4.11685739848687e-09,7.26623086090622e-09
"POM121C",0.0291395520941491,4.14485069529927e-09,7.31364497175455e-09
"MAPK1IP1L",0.0291095999497253,4.29889518918788e-09,7.58339167705785e-09
"HDAC9",0.0290931401177121,4.38590594438428e-09,7.73477392643525e-09
"KPNA6",0.0290798958496866,4.45716054226878e-09,7.85829448547061e-09
"SNUPN",0.0290698767497703,4.51181080943744e-09,7.95248112722515e-09
"CHTOP",0.0290691982082489,4.5155354714889e-09,7.95687987001065e-09
"CNOT3",0.0290626900523292,4.55141247328974e-09,8.01791683049735e-09
"RARA",0.0290431725837574,4.66067612632838e-09,8.20816573499726e-09
"SGMS1",0.0290203492672909,4.79168626399557e-09,8.43430583825648e-09
"TICAM2",0.0290142161593772,4.82749793206271e-09,8.49503169670399e-09
"NPTN",0.0290106684410073,4.84833207073015e-09,8.52937549617039e-09
"LINC00623",0.0290076990247236,4.86583733959695e-09,8.55784594853318e-09
"SLC25A36",0.0290014539385614,4.90285420976613e-09,8.62060786366809e-09
"GXYLT1",0.028975086543596,5.06218662910193e-09,8.89834271974094e-09
"PITHD1",0.0289650740467352,5.12400029819903e-09,9.00455426996214e-09
"LMO4",0.0289638765696277,5.13144208996878e-09,9.01518482780403e-09
"STT3A",0.0289624704923876,5.14019366272772e-09,9.02811008478006e-09
"SPTLC1",0.0289551814603811,5.18579463892511e-09,9.10573216501252e-09
"H3F3B",0.0289446340254032,5.25247807430933e-09,9.22032078445733e-09
"TRIM56",0.0289369323095281,5.30169640904189e-09,9.30419695097241e-09
"FBXO25",0.0289327247754081,5.32877416007983e-09,9.34918263207501e-09
"OSBP",0.0289312799238435,5.33810355609237e-09,9.36301338990573e-09
"MKNK1",0.0289284653738598,5.35632273301583e-09,9.39242507409114e-09
"CUL2",0.0289253361622381,5.37664980200278e-09,9.42551606232494e-09
"GGCX",0.0289208861965737,5.40568566379239e-09,9.47385191862261e-09
"TLR5",0.0288950630085375,5.57721639658772e-09,9.77182650920403e-09
"UBE2S",0.0288799158530076,5.68028317842466e-09,9.94971680116916e-09
"FBXO22",0.028857668633157,5.83502795819875e-09,1.02180067626126e-08
"VCP",0.0288444047639655,5.92923046074031e-09,1.03801617097979e-08
"GAB3",0.028842225531702,5.94484861579768e-09,1.04046904403012e-08
"ADPRHL2",0.0287990215029958,6.26287455194738e-09,1.09583377971101e-08
"FAM53B",0.0287607027195639,6.55874087791799e-09,1.14729231136561e-08
"TLK1",0.0287575134214618,6.58396988873326e-09,1.15139441003941e-08
"YME1L1",0.0287542578051448,6.60982085231345e-09,1.15560302991837e-08
"PGGT1B",0.0287525308854401,6.62357336314079e-09,1.15769476114939e-08
"NAGLU",0.0287507946959703,6.63742774631022e-09,1.1598031640921e-08
"MTPAP",0.0287377978408822,6.74203853503066e-09,1.17744692408385e-08
"TGFBRAP1",0.0287274560578505,6.82642275738087e-09,1.19186248466245e-08
"POR",0.0287249436376362,6.84707752151838e-09,1.19514639725829e-08
"PRKAR1A",0.0286926630533757,7.11792624987408e-09,1.24208772349555e-08
"KATNA1",0.0286386336810526,7.59473893461976e-09,1.32493505423682e-08
"TBRG1",0.0286364971585046,7.61421859127727e-09,1.32797551616188e-08
"ZBED4",0.0286230181383649,7.73823780150832e-09,1.34924189407393e-08
"IDE",0.0286203686195592,7.76284571525381e-09,1.35316809802243e-08
"FAF1",0.0285887955731209,8.06200605360583e-09,1.40493747485987e-08
"RPP38",0.0285699066292284,8.24630983297869e-09,1.43666872601464e-08
"TRIQK",0.0285561572229423,8.3830354430877e-09,1.45970337435583e-08
"CASP2",0.0285517219210076,8.42760885674573e-09,1.46707017312643e-08
"TMED5",0.0285500457288895,8.44451399169619e-09,1.46961783823229e-08
"SLC30A9",0.0285456808184125,8.48869088651852e-09,1.47690902443754e-08
"LRRC8D",0.0285328711340478,8.6196377904037e-09,1.49928895902938e-08
"SCAMP3",0.0285245628517059,8.70561681886638e-09,1.51383731628635e-08
"ENOPH1",0.028522604657038,8.72600246493922e-09,1.51697475719701e-08
"RIN3",0.0285171229641849,8.78331633582145e-09,1.52652858947941e-08
"TM7SF3",0.0284957916279623,9.00984931647975e-09,1.5654794545059e-08
"ACTB",0.02849482875433,9.02020762472899e-09,1.56685871109459e-08
"SNRNP48",0.0284888087378312,9.08523210593592e-09,1.57773048964134e-08
"CDK11B",0.0284860053387944,9.11566796673059e-09,1.58257269784994e-08
"MTCH1",0.0284857904935725,9.11800457673817e-09,1.58257269784994e-08
"CRK",0.0284732268342172,9.25566142315432e-09,1.60560428867902e-08
"LCORL",0.0284667241094367,9.32770139860518e-09,1.61766779680069e-08
"ANKRD12",0.0284657203652113,9.33886975590353e-09,1.61917093732511e-08
"MARCH7",0.0284612452822593,9.38882100890622e-09,1.62739564154375e-08
"CNOT9",0.0284560790288198,9.44681017160721e-09,1.63700880757455e-08
"DDX19B",0.0284506490985666,9.5081342289539e-09,1.64675390578511e-08
"CEP63",0.0284434007720313,9.59059804745192e-09,1.66059191653393e-08
"GLS",0.0284420675292793,9.60584178793312e-09,1.66278662393259e-08
"TTL",0.0284410078111966,9.61797495818997e-09,1.66444185723929e-08
"STX2",0.0284348516065195,9.68875518706055e-09,1.67624267987787e-08
"TOR4A",0.0284038884200268,1.00524980200908e-08,1.73870884803815e-08
"SEL1L",0.0283979858279548,1.01233298337524e-08,1.75049245041968e-08
"LAT2",0.0283936991702986,1.01750740578353e-08,1.75897007878306e-08
"C20orf194",0.0283900165289966,1.02197324052834e-08,1.76621856892164e-08
"RPA2",0.028382938870014,1.03060966672458e-08,1.78066906388442e-08
"CEP104",0.0283787651001253,1.03573586286744e-08,1.78904855288255e-08
"MAN1A2",0.0283771041897674,1.03778266708745e-08,1.79210589136415e-08
"NFATC1",0.0283760311384305,1.03910711957925e-08,1.79391453124162e-08
"GYPC",0.0283609003182938,1.05795869855906e-08,1.82597297106675e-08
"MIEF1",0.0283517304781581,1.06954477103663e-08,1.84547783787077e-08
"UBE4A",0.0283457623086656,1.07715168555598e-08,1.85810818339712e-08
"SLC39A11",0.0283375808215732,1.08766514839545e-08,1.87524478580882e-08
"HDHD2",0.0283302825447832,1.09712776456717e-08,1.89105568365491e-08
"RCHY1",0.028322153363632,1.10776188355981e-08,1.90887687893697e-08
"HIP1",0.0283106724988631,1.12295127236743e-08,1.93453606634026e-08
"HMGCS1",0.0282720878504184,1.17549709384377e-08,2.02451933640452e-08
"MED15",0.0282717316848893,1.17599308758957e-08,2.02483490666352e-08
"FLAD1",0.0282694830337431,1.17912924235535e-08,2.02969495214265e-08
"ARHGEF3",0.0282239999723585,1.24433655357352e-08,2.14137024131711e-08
"ZNF217",0.0282025227270587,1.2763326888002e-08,2.19584847921671e-08
"SFSWAP",0.0281852496767193,1.30264415807594e-08,2.24052026551107e-08
"PLEKHA2",0.0281571066917864,1.34664610279807e-08,2.31497261537831e-08
"ALDH9A1",0.028154063670235,1.35148952827618e-08,2.32268202974781e-08
"POLG",0.0281420343596843,1.37080219506646e-08,2.35524772050432e-08
"ELF4",0.0281379124462724,1.37748125903529e-08,2.36609542875947e-08
"MMGT1",0.0281329083779407,1.38563224309695e-08,2.3794650243527e-08
"LARP4B",0.0281283037021792,1.39317404890715e-08,2.39178170051045e-08
"RAE1",0.0281004002665393,1.43973616060169e-08,2.47106360120238e-08
"GPBP1",0.0280871962236231,1.46229311114554e-08,2.50911359701994e-08
"SLAIN2",0.0280781272668904,1.47798440825547e-08,2.53536594039372e-08
"PRKD3",0.028068297976875,1.49517593793179e-08,2.56417722441601e-08
"CNOT4",0.0280357789688397,1.55344750438892e-08,2.66340549348884e-08
"GOLGA3",0.028018816215894,1.58471281141594e-08,2.71629090312597e-08
"SLC35C2",0.0280071376860121,1.60659270299683e-08,2.75306542064623e-08
"UBE2J1",0.0280037093832468,1.61307119051949e-08,2.76343553517417e-08
"MPHOSPH9",0.0279987478971051,1.62249189389233e-08,2.77883929128543e-08
"ADSS",0.0279823388065247,1.65403106389738e-08,2.832107142997e-08
"NBR1",0.0279750866053764,1.66815916593512e-08,2.8555426864791e-08
"MTA1",0.0279636692568041,1.69063923295203e-08,2.89325889350554e-08
"PJA2",0.0279528606020681,1.71219173501979e-08,2.92936820626801e-08
"LONP1",0.0279428115101427,1.73246885735945e-08,2.96327698349937e-08
"ARFIP1",0.0279247306286953,1.76954135965146e-08,3.02588768155931e-08
"MTF2",0.0278984206363519,1.82486592767852e-08,3.11898582948214e-08
"ARMC1",0.0278983818249671,1.82494876769823e-08,3.11898582948214e-08
"CDYL",0.0278972948730409,1.82727026957699e-08,3.12212924920597e-08
"YIPF5",0.0278948827335421,1.83243234199807e-08,3.13012321427322e-08
"AKIRIN2",0.0278867931207665,1.84984800961594e-08,3.15903877980839e-08
"ZNF121",0.0278846919323919,1.85439776703481e-08,3.16597340289645e-08
"MOV10",0.0278662720322573,1.89475074085169e-08,3.2340143148626e-08
"CIDEB",0.0278587215845765,1.91153694040917e-08,3.26180552245887e-08
"INSIG1",0.0278313954412326,1.97350396888722e-08,3.36665736352461e-08
"PHKB",0.0278289351144357,1.97917795216005e-08,3.37544732936886e-08
"JADE2",0.0278248943679411,1.98853106763979e-08,3.39050569710297e-08
"PPP1R10",0.0278145059941487,2.01277444292886e-08,3.43093779450276e-08
"BCL7B",0.0277948768319532,2.05936878750702e-08,3.50943762314305e-08
"MAFG",0.0277801733178192,2.09495522068439e-08,3.56914213123966e-08
"STK38L",0.0277746518149959,2.10847231606062e-08,3.59122593374808e-08
"BTBD2",0.0277723998809093,2.11400950992694e-08,3.59971003873409e-08
"PBX3",0.0277578748746879,2.15006514699329e-08,3.66014245638563e-08
"XPR1",0.0277507868116842,2.16787598178569e-08,3.68949240433244e-08
"TRIM34",0.0277276407708213,2.22704027744081e-08,3.78918758374555e-08
"SRD5A1",0.0277261857089194,2.23081151067629e-08,3.79460686287923e-08
"ZNF672",0.0277190039705905,2.24951614593904e-08,3.82541831594678e-08
"CNN2",0.0277096767871884,2.27403588999093e-08,3.86609988230076e-08
"BRMS1",0.0276839346809184,2.3430615972427e-08,3.98240503558657e-08
"DRG1",0.0276593262274277,2.41094619821083e-08,4.09671015412517e-08
"HGSNAT",0.027641463340732,2.46141427968616e-08,4.18136868189142e-08
"CARD8-AS1",0.0276333624401618,2.48463829180549e-08,4.21971361520166e-08
"SUDS3",0.0276293381767222,2.49625414449688e-08,4.23832922409462e-08
"KIAA0100",0.0276242434390314,2.51103548519956e-08,4.26119101734783e-08
"CREB3L2",0.0276212956936333,2.51962651959566e-08,4.2746493940939e-08
"YAF2",0.0276111791903396,2.54932795921369e-08,4.32390600155866e-08
"NUDT16L1",0.0276062428283558,2.56394388816303e-08,4.3475570277547e-08
"MARK4",0.0275979717637871,2.58861590362752e-08,4.38824282798758e-08
"GPATCH8",0.0275796839585708,2.64398776504584e-08,4.47999709286695e-08
"EPS15",0.027579638913105,2.64412556253392e-08,4.47999709286695e-08
"KRIT1",0.0275567757454005,2.71497260553385e-08,4.59883114814918e-08
"RAB21",0.0275257126004213,2.81418710145035e-08,4.7656414582238e-08
"TMEM19",0.0275225902350357,2.82435221436378e-08,4.78160466417132e-08
"TBC1D2",0.0275056993301743,2.87996257611301e-08,4.87447783470736e-08
"KMT5A",0.0274969407577941,2.90921542997533e-08,4.92270274272355e-08
"ELOA",0.0274842865850917,2.95198893145003e-08,4.99377484771557e-08
"RNF14",0.0274790447392166,2.96988552599477e-08,5.02273743346137e-08
"FOXK2",0.0274746322742119,2.98503202537999e-08,5.04703508287021e-08
"CPSF3",0.0274708848386727,2.99795453186586e-08,5.06756074133148e-08
"HUWE1",0.027461438531019,3.03077009946994e-08,5.12169293238538e-08
"SPART",0.0274517929743019,3.06463732259545e-08,5.17757359772519e-08
"VAV1",0.0274479730794787,3.07815087789506e-08,5.19904742590467e-08
"RNF220",0.0274303254563534,3.14133657127807e-08,5.30438522755719e-08
"DDX55",0.0274202333215258,3.17803414950559e-08,5.36473447218049e-08
"MILR1",0.027420042062206,3.17873361681872e-08,5.36473447218049e-08
"PHF14",0.0274065408109146,3.22848912030579e-08,5.4472865688975e-08
"CDK9",0.0274032629515036,3.24068235392181e-08,5.46643500763153e-08
"SLC37A2",0.0273933530322139,3.27781832846191e-08,5.52763632676801e-08
"C12orf49",0.027386242069417,3.30471964855222e-08,5.571550782481e-08
"QTRT2",0.027362468490336,3.39622072194837e-08,5.72432516373177e-08
"C2orf49",0.0273562661791298,3.42049380890988e-08,5.76373683469093e-08
"WBP1L",0.0273497333652488,3.44624227177724e-08,5.80561344457087e-08
"ARHGAP27",0.0273437718970027,3.46990281107598e-08,5.84395182073515e-08
"RAB5A",0.0273431337046805,3.47244505624181e-08,5.84671243019752e-08
"JAK1",0.0273225995057816,3.55521431201676e-08,5.98140786278496e-08
"RING1",0.0273223048824094,3.55641569283909e-08,5.98187456363738e-08
"GRPEL1",0.0273100299524418,3.60682040202255e-08,6.06507929420623e-08
"CMTR2",0.0273031284868126,3.63546354135082e-08,6.11165696356925e-08
"SAMD9",0.0272872715211596,3.70211287874263e-08,6.22208690991168e-08
"TOR3A",0.0272790843361407,3.73698723603818e-08,6.27906965120976e-08
"UBLCP1",0.0272738465001048,3.7594653502386e-08,6.31519944925913e-08
"SMARCD1",0.0272735763712483,3.76062815362418e-08,6.3155140509891e-08
"FTSJ3",0.0272712083309867,3.77083661997229e-08,6.33101563218377e-08
"THAP1",0.0272484589488612,3.87028681873895e-08,6.49630201309722e-08
"DRG2",0.0272287114487898,3.95867237795245e-08,6.64293545227169e-08
"OTUD5",0.0272232531410498,3.98344584643056e-08,6.68277491831859e-08
"SMARCAD1",0.027213715406279,4.02709579683305e-08,6.75425341676093e-08
"TOR1A",0.027192180389069,4.12736450065207e-08,6.9193045439012e-08
"AKIRIN1",0.0271921215017336,4.12764197537016e-08,6.9193045439012e-08
"C2CD2L",0.0271894665530443,4.14017079255117e-08,6.93851040926127e-08
"DESI2",0.0271884367369888,4.14504045721819e-08,6.94487368530811e-08
"SENP6",0.0271851546324927,4.1605975430594e-08,6.96913544470028e-08
"ZBTB44",0.0271772606747235,4.19824686756132e-08,7.03038029503156e-08
"RSRC2",0.0271716285049807,4.22531054808202e-08,7.07180152939234e-08
"FBXW11",0.0271714317802517,4.22625889978668e-08,7.07180152939234e-08
"MFSD14C",0.0271546387211467,4.30797849350691e-08,7.20668030154102e-08
"NOM1",0.0271530489312679,4.31579374754947e-08,7.21594390941665e-08
"ZNF264",0.0271528322766969,4.3168598642525e-08,7.21594390941665e-08
"ZNF430",0.0271500574957174,4.33053663977787e-08,7.23693706915898e-08
"SERINC1",0.027149209815944,4.33472318736558e-08,7.24206397806574e-08
"POLR2A",0.0271432014878851,4.36450998479516e-08,7.28994779194114e-08
"PTPN9",0.0271165627974998,4.49898101242226e-08,7.5126136379731e-08
"TERF2IP",0.0270995555178245,4.58692458090758e-08,7.65551681794165e-08
"LGALS8",0.0270961908294971,4.60451955458793e-08,7.68290195783564e-08
"GFM1",0.0270902517870646,4.63573639766239e-08,7.73299599032887e-08
"VIRMA",0.0270688021848244,4.75019758272508e-08,7.92189055913502e-08
"KIN",0.0270662516429725,4.76398888314731e-08,7.94284420023068e-08
"NIBAN2",0.0270615300507158,4.78962199607119e-08,7.98352543835347e-08
"LUC7L3",0.0270566412329555,4.81630382342534e-08,8.02593332119837e-08
"SDR39U1",0.0270542733779192,4.82927866231726e-08,8.04548380335614e-08
"EMD",0.0270472772431301,4.86781275422575e-08,8.10759448697131e-08
"TTC7A",0.0270466698575611,4.87117220528166e-08,8.11110310107857e-08
"PIK3R5",0.0270437763775154,4.88720692757562e-08,8.13571037519274e-08
"METAP1",0.027039006478178,4.91375190264205e-08,8.17779686830454e-08
"CLIC4",0.0270255461400879,4.98941587476582e-08,8.30158786256334e-08
"CLOCK",0.027022673559596,5.00570897558303e-08,8.32655701642459e-08
"BDP1",0.0269970449567103,5.15337359556105e-08,8.56778137074017e-08
"MPEG1",0.0269873806930764,5.21014525237418e-08,8.65994361074979e-08
"PBRM1",0.0269745434648916,5.28649419344165e-08,8.78459019721284e-08
"FLOT1",0.0269706335860671,5.30996268966574e-08,8.82132369845932e-08
"TTF1",0.0269679450700262,5.32615867885692e-08,8.84595979654174e-08
"AGGF1",0.0269552630206741,5.40320485722044e-08,8.97162047849323e-08
"OGFRL1",0.0269369878721805,5.51613287499661e-08,9.15678057249438e-08
"PICK1",0.0269350374489321,5.52831937861112e-08,9.17465769216314e-08
"DNTTIP2",0.0269312479175529,5.55207150736142e-08,9.21171474593999e-08
"TOB2",0.0268998953154951,5.75241457036729e-08,9.54166844185442e-08
"PDPK1",0.0268733017951245,5.92782249312317e-08,9.83010318147525e-08
"TPCN1",0.0268404328791207,6.15179261740121e-08,1.01989002317684e-07
"RBM22",0.0268398793803763,6.15563349478169e-08,1.02026552087088e-07
"MBD5",0.026837843780884,6.16977906448528e-08,1.02234834050365e-07
"MIA3",0.0268350153171136,6.18948661548861e-08,1.02535149305715e-07
"DHRS7B",0.0268319588336168,6.21085147319661e-08,1.028627588577e-07
"SRSF6",0.0268249990215784,6.2597675639886e-08,1.03646381609366e-07
"DDX42",0.026820653316456,6.29049982798034e-08,1.04108261121337e-07
"NUP210",0.0268205998040093,6.29087917063132e-08,1.04108261121337e-07
"SETD5",0.0268128900621386,6.34576474742845e-08,1.04989729043833e-07
"ZNF622",0.0268119105131348,6.35277127501922e-08,1.05078797226557e-07
"TANGO2",0.0267951440575854,6.47386699400552e-08,1.07054444238038e-07
"MNT",0.0267925274916136,6.49296573995704e-08,1.07342850358738e-07
"SNX11",0.026792152817361,6.49570501267924e-08,1.07360720582296e-07
"LIN7C",0.0267890676014465,6.51830387204298e-08,1.07706736262395e-07
"RSBN1",0.0267711338698302,6.65118229740539e-08,1.09874340886457e-07
"COASY",0.026755759625371,6.76718221579384e-08,1.11762085880228e-07
"BATF",0.0267381981546,6.90208323315786e-08,1.13960945808375e-07
"SETD3",0.0267343810216439,6.93174785304512e-08,1.14421559410031e-07
"DCK",0.0267299319641948,6.96647930616306e-08,1.14965554494264e-07
"TTC17",0.0267269629260786,6.98975074053834e-08,1.15320199526619e-07
"IBTK",0.0267054599064451,7.16055412245668e-08,1.1810809525805e-07
"FAM98C",0.0267002208782461,7.20277742149164e-08,1.18774276685524e-07
"CNOT1",0.0266962481392059,7.23495588127798e-08,1.19274520945744e-07
"ZCCHC7",0.0266692578805191,7.45728770829168e-08,1.22908555558759e-07
"C19orf25",0.0266689843824046,7.45957416181108e-08,1.22914948138368e-07
"TMEM106B",0.0266566378640586,7.56350159813429e-08,1.24595698082243e-07
"ANKIB1",0.0266501085773172,7.61902766265056e-08,1.25478466263037e-07
"MRPS31",0.0266449141614403,7.66348354227642e-08,1.26164827330901e-07
"AQR",0.0266447839743273,7.66460095601536e-08,1.26164827330901e-07
"CLN5",0.0266409624881734,7.69747167738475e-08,1.26673695067079e-07
"ZDHHC3",0.0266122123384765,7.94918246613988e-08,1.30782737702134e-07
"ASL",0.0266118902925961,7.9520466626455e-08,1.30796621173697e-07
"SRPK2",0.0266102595842807,7.96656512836939e-08,1.31002140312582e-07
"RASSF2",0.0266084095119818,7.98306770866181e-08,1.31240173554791e-07
"KLC1",0.0265946391338763,8.10694342982712e-08,1.3324283260904e-07
"NCOR1",0.0265864386670732,8.18159540732459e-08,1.34401544448159e-07
"ZNF92",0.026574196118724,8.29428403611803e-08,1.36201995487767e-07
"CREB1",0.026574075233334,8.29540420463802e-08,1.36201995487767e-07
"ADO",0.0265666933113698,8.36408610381169e-08,1.37294861653339e-07
"ZC3H14",0.0265484368182052,8.53631884414333e-08,1.40086510005029e-07
"MLLT10",0.0265370886916907,8.645103037444e-08,1.41835775632064e-07
"COIL",0.0265337309923935,8.67754675949825e-08,1.42331993212545e-07
"USP22",0.0265272358050916,8.74064131737482e-08,1.43330577225645e-07
"VPS37B",0.0265154305028686,8.85645771146729e-08,1.45192978536438e-07
"FASTK",0.0265090889455996,8.9192838078789e-08,1.46185932587868e-07
"PPP1R15A",0.026464271713063,9.37575339921443e-08,1.53628518113172e-07
"HPSE",0.0264608451549513,9.41156912210203e-08,1.54176362592329e-07
"SOS1",0.0264591922771,9.4288929641696e-08,1.54421080318831e-07
"MAP3K7",0.0264514495018618,9.5104569602716e-08,1.55717497118863e-07
"SLC27A3",0.0264237718904016,9.80764031283502e-08,1.60542764564586e-07
"PTPN12",0.0264185465077343,9.86474678788522e-08,1.6143673080073e-07
"MED6",0.026409410258628,9.96536805294709e-08,1.63042185430325e-07
"MAVS",0.0264029082748568,1.0037581386521e-07,1.64182167499588e-07
"FAM110A",0.0263990021555595,1.00812073951938e-07,1.64854096177026e-07
"SNTB2",0.0263890992870686,1.01926329017714e-07,1.66634104560778e-07
"DEDD",0.0263828835721153,1.02631790442781e-07,1.67745067237204e-07
"TANK",0.0263799051402255,1.02971504360754e-07,1.6825782918514e-07
"OAS2",0.0263648662239325,1.04703501458276e-07,1.71044781337592e-07
"FAF2",0.026347941948987,1.06686353395344e-07,1.74240023178976e-07
"NSFL1C",0.02632787569689,1.09084430095323e-07,1.78111626844166e-07
"MAP3K7CL",0.0263148932661649,1.10663637957737e-07,1.80644576938574e-07
"RO60",0.0262845052863578,1.14447071850297e-07,1.86773466891561e-07
"MPND",0.0262832964907465,1.14600131762306e-07,1.86976122235174e-07
"TERF2",0.026272284547314,1.16003635951554e-07,1.89218326820448e-07
"DST",0.0262434251243921,1.19761220138853e-07,1.95298271833485e-07
"WDR81",0.0262357340121074,1.20782335389123e-07,1.96913835132003e-07
"CHM",0.0262283156779288,1.21775212919659e-07,1.98482560030683e-07
"FRAT2",0.0262248007801942,1.22248403220087e-07,1.99203665352842e-07
"GATAD2B",0.0262215029172275,1.22693992651424e-07,1.99879443489009e-07
"RABEP1",0.0262198135441036,1.22922859866041e-07,2.00201910634654e-07
"MFAP1",0.0262127458691781,1.23884837227978e-07,2.01667195427188e-07
"ZBED1",0.0262100311606528,1.24256267419162e-07,2.02220984231185e-07
"NBAS",0.0262011853139307,1.25474058585428e-07,2.04151559507932e-07
"TP53I13",0.0261831832118561,1.27988135497362e-07,2.08189746032643e-07
"THUMPD1",0.0261752352548719,1.29113548109544e-07,2.09967623828482e-07
"NELFB",0.0261688218253896,1.30028648622388e-07,2.11402679854681e-07
"GATC",0.0261673643417606,1.30237483008733e-07,2.11689044689564e-07
"C2orf68",0.0261630459134278,1.30858152247684e-07,2.12644497402486e-07
"TAB2",0.0261398140701585,1.34246580306429e-07,2.180959500386e-07
"ZKSCAN1",0.026135644276558,1.34863673750705e-07,2.18988568814162e-07
"PPP4R3B",0.0261217010353041,1.36947144605226e-07,2.223159012473e-07
"NRBF2",0.0261004798321848,1.40177996164672e-07,2.27446703551399e-07
"DDX56",0.0260896391241004,1.41856782135424e-07,2.30112956037267e-07
"IREB2",0.0260802317640854,1.43329345901944e-07,2.32443433208714e-07
"CCL3L1",0.026076087753032,1.43982701779686e-07,2.33444530759251e-07
"BECN1",0.0260471158693198,1.4863162579738e-07,2.4086864195203e-07
"PPP2R5C",0.0260470883034221,1.48636117485073e-07,2.4086864195203e-07
"ADPRH",0.0260384803949751,1.50045161028337e-07,2.43091184308672e-07
"RAB1B",0.026014459136979,1.54045904549763e-07,2.49510429335793e-07
"TLR1",0.0259999906095974,1.5650521286422e-07,2.5343040222185e-07
"GSE1",0.0259864269734697,1.5884516118067e-07,2.57155182166456e-07
"WAPL",0.0259850823323714,1.59078968213154e-07,2.5746931005299e-07
"REV3L",0.0259701983478258,1.61689334632326e-07,2.61628780907193e-07
"BTN3A1",0.0259628950685424,1.62985290337443e-07,2.63659862479911e-07
"GPATCH2L",0.0259182655838847,1.71125673793654e-07,2.76690212822206e-07
"MICU2",0.0259013454638869,1.74313516814761e-07,2.81774209203187e-07
"ERICH1",0.025888026503887,1.76863190601773e-07,2.85824337482746e-07
"PANK2",0.0258747722625746,1.79436247950402e-07,2.89910224414999e-07
"PLBD2",0.0258741897895919,1.79550150064785e-07,2.90021874131591e-07
"GIT2",0.0258731362551267,1.79756345431376e-07,2.90282509434454e-07
"XRCC1",0.025862301676357,1.81890189970453e-07,2.93655134630601e-07
"TBC1D2B",0.0258472546857982,1.84894317931105e-07,2.98430768956862e-07
"VENTX",0.0258350814369703,1.8735974686617e-07,3.02334746064703e-07
"AC004951.1",0.0258333092767135,1.87721298956512e-07,3.02767237031505e-07
"CCDC82",0.0258312027967044,1.88151935476452e-07,3.03386209283823e-07
"DIDO1",0.0258241687781386,1.89596858365609e-07,3.05639955442967e-07
"GLYR1",0.0258102375345906,1.92490327171327e-07,3.10227129227575e-07
"MTG1",0.0258013353754945,1.94361574516726e-07,3.13164966008283e-07
"TAF3",0.0257970584057571,1.95266841004834e-07,3.14545292029186e-07
"LYPLA2",0.0257880204935295,1.97193236148188e-07,3.17569405677455e-07
"CDC27",0.0257788247061053,1.99172128701361e-07,3.20676538476152e-07
"MARK2",0.0257731876193838,2.00394679023648e-07,3.22564682247413e-07
"RAB11FIP2",0.0257659989964799,2.01964245573221e-07,3.25010322108136e-07
"C1orf52",0.0257564978707896,2.04056962913674e-07,3.28296415979902e-07
"SORT1",0.0257405755486625,2.07611084849452e-07,3.33931469146671e-07
