2.668955443607781142e-01,1.944526315789473658e+00,3.800000000000000000e+01
2.677142423496148838e-01,1.888368421052631696e+00,3.800000000000000000e+01
2.685329403384516533e-01,1.880594594594594549e+00,3.700000000000000000e+01
2.693516383272883674e-01,1.825864864864864989e+00,3.700000000000000000e+01
2.701703363161250815e-01,1.988121212121211956e+00,3.300000000000000000e+01
2.709890343049618511e-01,1.987374999999999892e+00,3.200000000000000000e+01
2.718077322937986207e-01,2.126310344827586185e+00,2.900000000000000000e+01
2.726264302826353347e-01,2.214333333333333265e+00,2.700000000000000000e+01
2.734451282714720488e-01,2.146999999999999797e+00,2.700000000000000000e+01
2.742638262603088184e-01,2.247680000000000344e+00,2.500000000000000000e+01
2.750825242491455880e-01,2.179319999999999702e+00,2.500000000000000000e+01
2.759012222379823021e-01,2.202583333333333115e+00,2.400000000000000000e+01
2.767199202268190161e-01,2.228782608695651923e+00,2.300000000000000000e+01
2.775386182156557857e-01,2.258318181818181891e+00,2.200000000000000000e+01
2.783573162044925553e-01,2.294999999999999929e+00,2.100000000000000000e+01
2.791760141933292694e-01,2.332149999999999945e+00,2.000000000000000000e+01
2.799947121821659834e-01,2.261949999999999683e+00,2.000000000000000000e+01
2.808134101710027530e-01,2.577764705882353180e+00,1.700000000000000000e+01
2.816321081598395226e-01,2.497764705882353109e+00,1.700000000000000000e+01
2.824508061486762367e-01,2.419882352941176595e+00,1.700000000000000000e+01
2.832695041375129508e-01,2.493875000000000064e+00,1.600000000000000000e+01
2.840882021263497204e-01,2.416812499999999808e+00,1.600000000000000000e+01
2.849069001151864899e-01,2.495600000000000041e+00,1.500000000000000000e+01
2.857255981040232040e-01,3.020416666666666305e+00,1.200000000000000000e+01
2.865442960928599181e-01,3.192181818181818009e+00,1.100000000000000000e+01
2.873629940816966877e-01,3.089636363636364180e+00,1.100000000000000000e+01
2.881816920705334573e-01,2.982363636363636328e+00,1.100000000000000000e+01
2.890003900593701713e-01,2.887999999999999901e+00,1.100000000000000000e+01
2.898190880482068854e-01,3.074500000000000011e+00,1.000000000000000000e+01
2.906377860370436550e-01,2.973300000000000054e+00,1.000000000000000000e+01
2.914564840258804246e-01,3.198999999999999844e+00,9.000000000000000000e+00
2.922751820147171387e-01,3.096000000000000085e+00,9.000000000000000000e+00
2.930938800035538527e-01,2.998222222222222122e+00,9.000000000000000000e+00
2.939125779923906223e-01,2.899444444444444269e+00,9.000000000000000000e+00
2.947312759812273919e-01,3.604571428571428537e+00,7.000000000000000000e+00
2.955499739700641060e-01,3.487142857142857544e+00,7.000000000000000000e+00
2.963686719589008201e-01,3.368285714285714327e+00,7.000000000000000000e+00
2.971873699477375896e-01,3.259571428571428342e+00,7.000000000000000000e+00
2.980060679365743592e-01,3.147714285714285243e+00,7.000000000000000000e+00
2.988247659254110733e-01,3.045142857142856929e+00,7.000000000000000000e+00
2.996434639142477874e-01,2.945142857142857284e+00,7.000000000000000000e+00
3.004621619030845570e-01,2.843999999999999861e+00,7.000000000000000000e+00
3.012808598919213265e-01,2.748714285714285666e+00,7.000000000000000000e+00
3.020995578807580406e-01,3.101333333333333275e+00,6.000000000000000000e+00
3.029182558695947547e-01,2.997333333333333183e+00,6.000000000000000000e+00
3.037369538584315243e-01,3.466400000000000148e+00,5.000000000000000000e+00
3.045556518472682939e-01,3.348200000000000287e+00,5.000000000000000000e+00
3.053743498361050079e-01,3.230399999999999938e+00,5.000000000000000000e+00
3.061930478249417220e-01,3.117800000000000349e+00,5.000000000000000000e+00
3.070117458137784916e-01,3.755999999999999783e+00,4.000000000000000000e+00
3.078304438026152612e-01,3.616499999999999826e+00,4.000000000000000000e+00
3.086491417914519753e-01,3.483999999999999986e+00,4.000000000000000000e+00
3.094678397802886893e-01,3.361000000000000210e+00,4.000000000000000000e+00
3.102865377691254589e-01,3.244749999999999801e+00,4.000000000000000000e+00
3.111052357579622285e-01,3.122250000000000192e+00,4.000000000000000000e+00
3.119239337467989426e-01,4.018333333333333535e+00,3.000000000000000000e+00
3.127426317356356567e-01,3.866666666666667140e+00,3.000000000000000000e+00
3.135613297244724262e-01,3.730333333333333279e+00,3.000000000000000000e+00
3.143800277133091958e-01,5.404499999999999638e+00,2.000000000000000000e+00
3.151987257021459099e-01,5.216499999999999915e+00,2.000000000000000000e+00
3.160174236909826240e-01,5.039500000000000313e+00,2.000000000000000000e+00
3.168361216798193936e-01,4.857999999999999652e+00,2.000000000000000000e+00
3.176548196686561631e-01,4.673000000000000043e+00,2.000000000000000000e+00
3.184735176574928772e-01,4.509000000000000341e+00,2.000000000000000000e+00
3.192922156463295913e-01,4.343499999999999694e+00,2.000000000000000000e+00
3.201109136351663609e-01,4.189499999999999780e+00,2.000000000000000000e+00
3.209296116240031305e-01,4.027000000000000135e+00,2.000000000000000000e+00
3.217483096128398445e-01,7.746000000000000441e+00,1.000000000000000000e+00
3.225670076016765586e-01,7.450000000000000178e+00,1.000000000000000000e+00
3.233857055905133282e-01,7.171999999999999709e+00,1.000000000000000000e+00
3.242044035793500978e-01,6.911999999999999922e+00,1.000000000000000000e+00
3.250231015681868119e-01,6.655000000000000249e+00,1.000000000000000000e+00
3.258417995570235259e-01,6.413000000000000256e+00,1.000000000000000000e+00
3.266604975458602955e-01,6.182000000000000384e+00,1.000000000000000000e+00
