"gene","cor","pval","FDR"
"TPR",-0.00160314912658499,0.759427131118418,0.778722487963021
"TIAL1",-0.0016062674250955,0.758973677196777,0.778379592394122
"CLASP2",-0.00160702539842982,0.758863467427249,0.778379592394122
"BIRC2",-0.0016083829220599,0.758666094934634,0.778308320835186
"RAPGEF6",-0.00162505765391289,0.756243015880211,0.775944262056626
"GIGYF2",-0.0016264743183087,0.756037264157227,0.775854910227586
"TBC1D2B",-0.00162852749875085,0.755739097621288,0.775670678217893
"NT5DC1",-0.00165925777570594,0.751280761262554,0.771579267536063
"HERC1",-0.00166238251482129,0.750827887192308,0.771257735674904
"FGD6",-0.00166684609307738,0.750181121653576,0.770813165703454
"SRXN1",-0.00166692343027273,0.75016991716036,0.770813165703454
"WDTC1",-0.00166842166136681,0.749952866160228,0.770813165703454
"WDR82",-0.00168013065911449,0.748257249114107,0.769320002312947
"SMC5",-0.00168661814810437,0.747318298604873,0.76847546968837
"SEC14L1",-0.00171601637949568,0.743068135373582,0.764225179970502
"FBRS",-0.00172977721663602,0.741081380895718,0.76242172593174
"CRNKL1",-0.00174290114388956,0.739188188531053,0.760593701072714
"PRPF8",-0.00177057980114216,0.735200594151661,0.756609709517324
"DDX42",-0.00180899085168612,0.729678634984414,0.751281718980803
"CDC42SE1",-0.00181064565194964,0.729441053764546,0.751155396048606
"ALKBH5",-0.00189114806365106,0.717915011015676,0.739795585541239
"PAXBP1",-0.00192598107723922,0.712947398490711,0.735328930640837
"WBP1L",-0.0019672139156709,0.707082804957221,0.729395294858049
"CYSLTR1",-0.00197595011388296,0.705842460051741,0.728230709139701
"VTI1A",-0.00197605468865478,0.705827617495594,0.728230709139701
"TUT4",-0.00199602226220019,0.702995626983556,0.725637102813149
"ZNF384",-0.0020342147470638,0.69759030037192,0.720512698867553
"PI4KA",-0.00205247811304107,0.69501090571006,0.718302450447735
"EHMT1",-0.00206506766281396,0.693234893733846,0.716622639317313
"ARHGAP27",-0.00206943415230673,0.692619304473318,0.716170332539389
"LARP4B",-0.00209638177845033,0.688824722847778,0.712584816135881
"DEF6",-0.00211420527157669,0.686319227470651,0.710330079025347
"WTAP",-0.00218069103357323,0.677003714215632,0.700910575382708
"ZBTB7A",-0.00219080372273632,0.675591071717456,0.699669638347652
"DNAJB14",-0.00226167615702552,0.665723169964251,0.690324835087434
"REXO1",-0.00232143492812688,0.657447332178465,0.68217594949735
"AGPAT4",-0.00234289287776417,0.654485826686431,0.679210846805696
"NUDT3",-0.00235197427370712,0.653234095767357,0.678019450409109
"LAT2",-0.00235272835176833,0.653130201497128,0.678019253316643
"IP6K1",-0.00235814701149754,0.652383835177339,0.677567198473303
"KIF1B",-0.00235944942093553,0.652204493105621,0.677488556708699
"DIP2B",-0.00236270153934188,0.65175676348017,0.677131053493302
"GSE1",-0.00240039596076125,0.646576444332211,0.672176306733026
"TOR1AIP2",-0.00245233091245653,0.639467070328551,0.665102721254863
"CPEB2",-0.00246943856891977,0.637132394112045,0.662779887462935
"GLYR1",-0.00249663786177042,0.633427926983698,0.659031156368462
"BRWD1",-0.00250270922488065,0.632602273226651,0.65827688402926
"PRKCE",-0.00250956154145128,0.631670966196914,0.657412412765906
"TFCP2",-0.00253324714738059,0.62845633258121,0.65417091265976
"ZMIZ2",-0.00254561847882313,0.626780075077687,0.65252995714298
"RAVER1",-0.00256587955162967,0.624038955880228,0.649779693190784
"LTA4H",-0.00256624300057587,0.623989832230458,0.649779693190784
"TM9SF2",-0.00256932690933772,0.623573079344252,0.649501480444913
"TAF13",-0.00258359984365227,0.621645836035041,0.647597271510054
"RFFL",-0.00258695300254804,0.621193441778735,0.647229119099502
"PSME4",-0.00260595354929464,0.618632675144037,0.644869328777378
"ANKLE2",-0.00264266962365101,0.613697446150136,0.640133041309763
"SON",-0.0026653208853798,0.610661441080022,0.637248528011825
"PPP6R1",-0.00267783234033069,0.608987360959546,0.635828707434288
"NFKB2",-0.00269046598766257,0.607299006352253,0.634167210274881
"GAPVD1",-0.00269659543064965,0.606480623993925,0.633514989562595
"ICE1",-0.0027115361842881,0.604487854241972,0.63173618782513
"SLC12A9",-0.00275548883471598,0.598642642760864,0.625827566096982
"ATXN7L3",-0.00276562191458047,0.597298701383645,0.624622346392558
"TRAPPC10",-0.00278235990008226,0.595081767181557,0.622443128719234
"USP8",-0.00278531022731555,0.594691388185312,0.622194318443842
"XRCC4",-0.00279958370054999,0.592804416684277,0.620319346395935
"BRD1",-0.00280422743438295,0.592191101338075,0.619776760132597
"CYTIP",-0.00281097852414307,0.591299979342925,0.618943206042915
"DCTN5",-0.00281213756749147,0.591147051382564,0.618882213280897
"SNTB1",-0.00287665548896074,0.582663180215763,0.610684814403761
"SNX10",-0.00289032719840239,0.580872722210521,0.609003505101409
"TRIM44",-0.00290915712372232,0.578410965060749,0.606752050462979
"STK3",-0.00291149055940084,0.57810624188292,0.606589409313197
"RIT1",-0.00292705012260559,0.576076252707054,0.604750568432678
"PTPRJ",-0.00292913425567624,0.575804600546343,0.604562466415929
"ZC3HAV1",-0.00293167909360433,0.575472980776279,0.604311331242421
"FBXW2",-0.00294402174271618,0.573865882240028,0.602720504110089
"STIM1",-0.00297540022796208,0.569789787744859,0.598824245664024
"RALGAPB",-0.00298050589173309,0.569127865897687,0.598224756790848
"ZEB2",-0.00298699110078936,0.568287623235528,0.597533689403969
"PDK3",-0.0030094721517761,0.565379514029629,0.594667191558191
"RBM22",-0.00303208765777394,0.562461246550217,0.59169294126232
"ASB8",-0.00303611840324781,0.561941890468779,0.591241725118262
"STXBP3",-0.00303927446265518,0.561535398332378,0.590909131546288
"DPEP2",-0.00310427719243238,0.553194994135086,0.582750539117775
"TRIM33",-0.00312717496235735,0.550271544184915,0.580083095111411
"MYD88",-0.00313007368837745,0.549901995444317,0.57987186707823
"YPEL2",-0.00313475999771086,0.549304812537511,0.579344227193136
"UBE2H",-0.0031482463102171,0.547588019688663,0.577626730029764
"DPP8",-0.00315623016053171,0.546572936125065,0.576649000546341
"MSH3",-0.00316365289797429,0.545630030441647,0.5757471173382
"ERCC6L2",-0.00317256917647441,0.544498468930631,0.574738616381735
"COG2",-0.00321401034798994,0.539254539681788,0.569571273092008
"NFATC3",-0.00323383184264109,0.536755320659095,0.567023151796601
"DCAF8",-0.00325664408142119,0.533886237351074,0.564174595086685
"MARF1",-0.00326740819317441,0.532535135623977,0.56283781388774
"CASC4",-0.0033099338353999,0.527214333208337,0.557484604644365
"NFKBID",-0.00331502901728091,0.5265786491408,0.556902492410636
"UHMK1",-0.00331964768564944,0.526002754167705,0.556383434193246
"RIF1",-0.00333285540995628,0.524357680810212,0.55482287055141
"HERC3",-0.00335615671384526,0.521461854283403,0.551848106718176
"TLK2",-0.00336493140779522,0.52037349456717,0.550785479598536
"ADNP",-0.00339302200908893,0.516897196773892,0.547549234042078
"CCDC186",-0.00341548991468605,0.514125408725239,0.54505463308669
"MAP3K4",-0.00342867899777514,0.512501925203378,0.543509746468725
"NT5C3A",-0.00344123671280541,0.510958645987285,0.542048941662318
"PHKB",-0.00346850870508759,0.507615437991445,0.538925817294117
"SUN1",-0.00346991196097835,0.507443727388794,0.538844744139668
"FBXL17",-0.00349413419478755,0.50448456672761,0.535789489484262
"WAPL",-0.00350881784488807,0.502695147247568,0.533975771357368
"PURB",-0.00357160749382561,0.495081309007459,0.526404259268571
"MYSM1",-0.00358143136234569,0.493895670533515,0.525311516829042
"MFSD14A",-0.00358581378210667,0.493367248673956,0.524834863623548
"SHISA5",-0.00360000241637831,0.491658495435704,0.523187376816183
"BTN2A1",-0.00361600214705248,0.48973544697919,0.521395595562603
"MCPH1",-0.00361854731463785,0.489429910404376,0.521155171697689
"UBXN7",-0.00364344512495404,0.486446453615298,0.518062699745369
"SNIP1",-0.00365256606218119,0.485355974699139,0.517069799997225
"GOLPH3",-0.00373756647748666,0.475257437187839,0.507122821214399
"CEP135",-0.00374928912238787,0.47387382257242,0.505743887035338
"VAMP4",-0.00382621291526791,0.46484972872192,0.496518138602175
"TREM1",-0.00384480310899132,0.462683301790239,0.494284873709899
"RAD23B",-0.00384866068304269,0.46223446201981,0.493886078229371
"H1F0",-0.00385062331015552,0.462006198031894,0.493722870665662
"C4orf33",-0.00388721290727574,0.457762172437455,0.489507537356245
"PPM1L",-0.00393592488168036,0.452146179502826,0.483660294762676
"SLC16A7",-0.00394243942866483,0.451398082186728,0.482939070747313
"FAM241A",-0.00400755156116633,0.443959521141212,0.475603367068859
"CRYBG1",-0.00401470509516909,0.443146573627318,0.474888100045141
"LDLR",-0.00405786097869473,0.438260303218467,0.469959957756657
"SEC24B",-0.00408147426926369,0.435599883077408,0.467490485154316
"TENT4B",-0.00408207327515716,0.435532516718193,0.467490485154316
"ALDH1A1",-0.00409146023810537,0.434477610354416,0.466439181690832
"NUP98",-0.00414919914397695,0.428021453566782,0.459885663667974
"ELK3",-0.00415930819132888,0.42689686809138,0.458828164323761
"MCTP1",-0.00420513578582289,0.421820402167672,0.453819613192733
"RNF11",-0.00422358964225664,0.419786248660001,0.451779834360343
"GPAT4",-0.0042467135869796,0.417245470727638,0.449415302737611
"NPIPB5",-0.00425370666590885,0.416478884652849,0.448663527411489
"LINC00877",-0.00425583836992258,0.416245371168274,0.448485866298315
"TNFSF13",-0.00427810900793797,0.413810400156687,0.445935783125831
"SLC4A1AP",-0.00428420687361822,0.413145160066987,0.44529229418364
"TRPC4AP",-0.00428900694318235,0.412621947464788,0.444801697036238
"SNRNP200",-0.00429457429901173,0.4120155919748,0.444221296228766
"HGS",-0.00429985002749221,0.411441486322541,0.443675480385415
"N4BP2L1",-0.00430359141736266,0.411034635514626,0.443309872483442
"AMFR",-0.00431546329799775,0.409745231330878,0.44199213371412
"KDM4A",-0.00435470259266881,0.405500598994432,0.437630062103928
"FAM120A",-0.00435542384275374,0.405422825902403,0.437618364825807
"PDCD6IP",-0.00435545274350597,0.405419709692171,0.437618364825807
"EXOC4",-0.00436441140917848,0.404454435702783,0.436789412062239
"SLC25A44",-0.00440090126848866,0.400536970725273,0.432773213452625
"FBRSL1",-0.00441095576250297,0.399461563702941,0.431682595618154
"MON1B",-0.00447053814412684,0.393124482033494,0.425326470881182
"AC245297.3",-0.00450241148845756,0.389759636559092,0.421825608975888
"AP1G2",-0.00453913912693111,0.385904120240041,0.41779121346736
"BEST1",-0.00454006301056329,0.38580743602186,0.417755716580146
"REL",-0.00454586925251755,0.385200152802984,0.417167235220459
"DHX38",-0.00463710708273843,0.375734336116536,0.407185660455812
"FAM199X",-0.00472040917622917,0.367218458608412,0.398287040872893
"PBXIP1",-0.00472570136093003,0.366681538599794,0.397770681826025
"SMC1A",-0.004737793801747,0.365456534933763,0.396507604612835
"IPO8",-0.00474684493127753,0.36454129990659,0.395645919453733
"MIA3",-0.00475234761747194,0.363985578234484,0.395108369665791
"MBNL3",-0.00479361785903761,0.359834557406026,0.390732160159541
"P2RY13",-0.00480462786803002,0.35873219794856,0.389729330373493
"RNF141",-0.0048079235565836,0.358402635773435,0.389436003438045
"CSNK1G2",-0.00481450697592301,0.357744877513656,0.388850541842773
"MYO9B",-0.00483182397120477,0.356018343732988,0.38703823267813
"SNX20",-0.00483872519933769,0.355331746122508,0.386447189065942
"MRTFA",-0.00486452638680579,0.352772214150003,0.383764515160186
"GBP2",-0.00488092233879821,0.351151777970743,0.382065289461261
"DHX58",-0.00494393819634463,0.344967821131734,0.37571207972002
"DCTN4",-0.00494866721673547,0.344506564933931,0.375272229513169
"LINC01410",-0.00502308538674734,0.337299881794164,0.367789630949007
"RAB8B",-0.00503875564332931,0.3357948075766,0.366270679335303
"ZNF318",-0.00504565688109985,0.335133340744778,0.365610175502979
"TNRC18",-0.00507268781832374,0.332550579495922,0.362913651935293
"CARHSP1",-0.0050756785852546,0.332265608571871,0.362663196801819
"CAT",-0.00508619620598299,0.331264705483561,0.361691490389366
"TATDN2",-0.0051024632090231,0.329720509703492,0.360185913524049
"PPIL2",-0.00514874457045999,0.325352652238836,0.355771139042902
"SLC49A4",-0.00516040691943967,0.324257968695405,0.354692755450989
"ABCC1",-0.00516432338714342,0.323890888991805,0.354350507401008
"POU2F1",-0.00519683182080677,0.320854416539633,0.351263592655078
"CPEB4",-0.00519894678217534,0.320657513604403,0.351106820288994
"EIF2AK1",-0.00520315651515765,0.32026582246802,0.350736674588931
"ZBTB44",-0.00522662084507604,0.318088336317564,0.348410377424064
"AKAP8L",-0.00524413866038036,0.316469024353634,0.34675288775332
"ZNF410",-0.00526399866005674,0.314639759577687,0.344806360730627
"SPECC1L",-0.00527015759790714,0.31407388698388,0.344243935138409
"SUGP2",-0.00533489228988326,0.308166689735368,0.338052653941248
"ZNF33A",-0.00534367691117029,0.30737077258977,0.337257528574104
"NCBP3",-0.00535536165366102,0.306314205240315,0.336246184328607
"PPM1K",-0.00535868693912129,0.306013964022856,0.335973013733238
"TUT7",-0.00538895475358207,0.303290043868516,0.33308902559801
"CNBP",-0.00539296490504511,0.302930367230888,0.332755164811079
"CA5B",-0.00541018283466336,0.301389288726478,0.33117364196533
"PWWP2A",-0.00541455946317548,0.300998395291829,0.330799715652711
"CCDC84",-0.00543900679005635,0.298821124864957,0.328572572211081
"RPS6KB1",-0.0054562119482585,0.297295157508641,0.326949661865685
"NBR1",-0.00547482940918308,0.295649807584155,0.325249611641461
"TBC1D15",-0.00549620938613779,0.293767850080641,0.323311586199103
"TMEM30A",-0.00552159242241458,0.291543980283503,0.321110940548103
"NCOA3",-0.00552865267278263,0.290927431200259,0.320485854285981
"FAM200B",-0.0055346290071143,0.290406222811659,0.319965602417025
"TUBGCP3",-0.00555419979471138,0.288703814031916,0.318197157137672
"APOL6",-0.00558322299162656,0.286191572305453,0.315534654255152
"TBC1D10B",-0.00566254103737155,0.279401331095365,0.308464353715214
"TSC1",-0.0056951480991405,0.276641941204252,0.305611791655204
"CLEC2D",-0.00570538298449579,0.275779651988099,0.304723232161262
"JDP2",-0.00571087214862548,0.275317945992569,0.304315930836757
"PHACTR2",-0.00575070105118039,0.271983649918719,0.300833886511349
"PRR13",-0.00579108008519606,0.268631626535482,0.297229247161308
"FCGR2A",-0.00583345415472158,0.265144610726768,0.293716615542461
"CRBN",-0.00584315454605031,0.264350759340759,0.292886843682407
"PPP1R12A",-0.00585548711029371,0.263343866692237,0.291919667757518
"RNF38",-0.00587052547189402,0.262119644349524,0.290759795513604
"SNX30",-0.00589453468359194,0.260173295040745,0.288698744564901
"ILRUN",-0.00589980777237434,0.25974716578694,0.288323763992362
"CX3CR1",-0.00590576338437463,0.25926646177082,0.287839043480663
"HLA-F",-0.00590875706751184,0.259025061103679,0.287619879330138
"TRIOBP",-0.00597643123909247,0.253609556358062,0.28170222213201
"CSF2RA",-0.00598091694465944,0.253253402285207,0.281354417016259
"PLEKHF2",-0.00603048681071262,0.249340860863496,0.27710191200502
"TLR6",-0.00603165480937883,0.249249183193664,0.277047119979628
"CHFR",-0.00605818114210905,0.247173439820863,0.274880073064943
"PPP4R2",-0.00612131121627571,0.242282149747918,0.269623948093938
"VEGFA",-0.00632973606014784,0.226618295666782,0.252665487221934
"SUN2",-0.00634699960372127,0.225354043056702,0.251341646793709
"OAT",-0.00635091076361281,0.225068320130372,0.251108647954329
"CLK2",-0.00635665091284693,0.224649452294467,0.25068409610876
"EGR2",-0.00636723421251943,0.223878632883037,0.249866592999197
"BRAF",-0.00639371672441024,0.221958108708269,0.247892400877121
"CARD8-AS1",-0.0064437612687622,0.218361132788126,0.244000185638142
"RNF111",-0.00644660846593996,0.218157755715916,0.24381459946507
"GEMIN7",-0.00645434831262305,0.217605581726977,0.243322266689067
"FNBP1",-0.00648006151479609,0.21577837379637,0.241361677994982
"HSPA6",-0.00650109419489941,0.214292004714932,0.239863230067835
"DDX46",-0.00655039864417771,0.21083665636042,0.236076393095466
"ABCD1",-0.00655746703200404,0.2103446121628,0.235565788681121
"PIK3CA",-0.00661252101956614,0.206540616177853,0.231424601297482
"CTDSP2",-0.00662548635521344,0.205652078544077,0.230547546214193
"ZNF655",-0.00663010584136093,0.205336168942926,0.230272362358293
"ATG4B",-0.00666234079425201,0.20314155306234,0.227889408703084
"GOLGA7",-0.00667399880806773,0.202352074341628,0.22708167903288
"ARHGEF18",-0.00670622085851621,0.200181637191607,0.224684556902785
"PIK3C3",-0.00671554628205206,0.19955667114659,0.224021551503504
"ST3GAL2",-0.00680167331782774,0.193851915646001,0.217879289065421
"NCKAP1L",-0.0068090713912282,0.193367534516419,0.21737223876691
"ACTN4",-0.00681807198181555,0.192779429585391,0.216748393917332
"DNAJC10",-0.00684509747279697,0.191021464665118,0.214956684334
"UVRAG",-0.0068471466406728,0.190888652351634,0.214844208826817
"TSC22D4",-0.00685350056029605,0.190477269131241,0.214418110464885
"USP19",-0.00688318596079075,0.188563941011325,0.212447190475968
"USP10",-0.00688345302230296,0.188546792532099,0.212447190475968
"PLSCR3",-0.00688349100627789,0.188544353609144,0.212447190475968
"RBBP6",-0.00689542458805847,0.187779258665597,0.21170905210479
"C1GALT1",-0.00692409495760802,0.185950491635548,0.209755747811113
"HMBOX1",-0.00692994679454223,0.185578849877894,0.209444937079522
"RGS14",-0.00693267030510109,0.185406071047623,0.209286065695676
"LILRA2",-0.00693557604250859,0.185221862995012,0.209114235928404
"RHOT1",-0.00693715782976735,0.18512164315081,0.209037185305698
"SESN3",-0.00694157164014773,0.184842202398268,0.208757698960075
"CGGBP1",-0.00696989327521761,0.18305656713741,0.206883982012858
"FXYD6",-0.00697478699369044,0.182749325390211,0.20657245667379
"DCAF16",-0.00700808190660276,0.180669115901178,0.204397764277885
"CNOT8",-0.00701145388300821,0.180459425148031,0.204195867362033
"ATP11C",-0.00701786940522571,0.180060966754664,0.203780266685476
"TSEN34",-0.00703122207147341,0.179233749589894,0.202879199241469
"ATG9A",-0.0070383465667765,0.178793534403751,0.202451009340444
"ADAM17",-0.00704379151168498,0.178457639461372,0.202140687248519
"H6PD",-0.00706841902786827,0.176944247651447,0.200557773641481
"ATG2B",-0.00708957939791264,0.175651571164743,0.199134727288901
"PTPN12",-0.00712041954997646,0.173780194046489,0.197081510611612
"CORO7",-0.00712468197963419,0.173522726241488,0.196823661375234
"TDRD7",-0.0071275258501184,0.173351103684483,0.196663112248681
"ZNF587",-0.00713074801049462,0.173156805327984,0.196476777722034
"HPSE",-0.00717099867858162,0.17074336493382,0.193839229021933
"JARID2",-0.00718390261469024,0.169974999992257,0.193000442853313
"FKBP5",-0.00724725399726753,0.166240301522787,0.188989582917055
"NEK7",-0.00726241951859218,0.165355484773452,0.188016375556318
"GAB2",-0.00728651885423581,0.163956731409224,0.186490798530533
"CABIN1",-0.00728761156790702,0.163893520972442,0.18645133810994
"RPS6KA1",-0.00728982514734449,0.163765527858379,0.186338151955809
"R3HCC1L",-0.00732824179738542,0.161556189863807,0.183856287089569
"ZNF350",-0.00732918198159459,0.161502403478389,0.183827074154197
"KCNE3",-0.00734990328076354,0.160320402398357,0.182513458276242
"KMT2A",-0.00736798899313509,0.159294096900781,0.181376664147911
"ZXDC",-0.00746156062410508,0.154063447962893,0.175794657788791
"NEK4",-0.00752929819651201,0.150359117177856,0.171711424997175
"MEF2D",-0.00753726613589567,0.149927880677534,0.171248861612459
"GIMAP8",-0.00755885046626957,0.148764444259871,0.170068532360734
"DISC1",-0.00757785560954916,0.147745748849981,0.169022170775358
"PCNT",-0.0075892440411606,0.147137876366041,0.168356219055159
"BROX",-0.00761205102676324,0.145926275206625,0.16699912258024
"AC127502.2",-0.00763818854957428,0.144547149124631,0.16550775148456
"FBXO3",-0.00764159539711664,0.144368127697056,0.165331725150351
"AREL1",-0.0076509919818765,0.143875241073522,0.164796132820373
"S1PR4",-0.00766694461569629,0.143041420801158,0.163869775573501
"TNNT1",-0.00777855526750926,0.137311064293618,0.157581137151426
"OAZ1",-0.00779043955856775,0.136711476649435,0.156948135967341
"RPS11",-0.00782750562224566,0.134854387206195,0.154897748340496
"TRMT6",-0.00783752075243093,0.134355968424873,0.154352367169534
"TNKS",-0.00788790955260619,0.131869872561253,0.151602818147612
"YTHDC2",-0.00789398240677506,0.131572671248094,0.151287746151959
"PTGER4",-0.00790029213139458,0.131264427863801,0.150959864445652
"ARHGEF3",-0.0079434261319683,0.129172214614446,0.148632161061114
"EPS15L1",-0.00794744581361844,0.128978567026723,0.148435464041668
"KAT7",-0.00794801451353844,0.128951188209822,0.148430082485179
"SCLT1",-0.00796897252424285,0.127945356318436,0.147298246101414
"CREB1",-0.00805792392963252,0.123744091824533,0.142612175629966
"FOXO1",-0.00807300428051036,0.123042628605085,0.14182875631524
"DHX16",-0.00807689153264608,0.122862317242194,0.141645887873297
"ICAM1",-0.00808790009917304,0.122352801339337,0.141083353643136
"TMUB2",-0.00813913187126049,0.120003303580668,0.138471867068551
"GIGYF1",-0.00820704081595832,0.116943615594437,0.135084339002903
"RAB1B",-0.00820848007066388,0.116879438076274,0.135034063640693
"GDAP2",-0.00824579566936631,0.115225140511924,0.133193417373932
"SAMD8",-0.0082476518268889,0.115143335462325,0.133122392087123
"ITPK1",-0.00826072380075903,0.114568516988052,0.132528125277403
"TRAFD1",-0.00827518537127904,0.113935226781696,0.131865553672991
"RBMXL1",-0.0082905353086373,0.113266052598159,0.131137498120553
"PKN1",-0.00832668944791748,0.111702162591546,0.129372672989111
"TTLL3",-0.00833149566367207,0.111495553113505,0.129179146953057
"RETREG3",-0.00833374224924157,0.111399080428372,0.129090249528659
"DLG1",-0.00840701408346107,0.108288606082401,0.125574832665261
"TRA2A",-0.00842074048539,0.107713621868081,0.12495238817841
"ARHGAP15",-0.00843501302234894,0.107118326903819,0.124305932072625
"DHX8",-0.00843911584054233,0.106947685133701,0.124129942376023
"RASA2",-0.00844048661981796,0.106890720591912,0.124085854266676
"STYX",-0.00845878896913265,0.106132443581832,0.123293162071432
"MNT",-0.00847452287614052,0.105483993638035,0.122561640377728
"SPSB3",-0.00848089516092329,0.105222265245795,0.122279269494669
"DENND1C",-0.00852896338491852,0.103264532848314,0.120217862493283
"INTS3",-0.00856510477721862,0.101811718426988,0.118589883320087
"FBXL20",-0.00863232467753343,0.0991529188709709,0.115554685129841
"BPTF",-0.00863701880876506,0.0989693377792875,0.115361299768405
"FOXJ2",-0.00866333645175689,0.0979451093922686,0.114248907262561
"KLHDC7B",-0.00870875374686313,0.09619749463074,0.112290523102263
"PUM2",-0.00871882786753676,0.0958132533584837,0.11186197329603
"TGFBR2",-0.00873787531486667,0.095090114712989,0.111077214578081
"MOAP1",-0.0087718425985013,0.0938113976528202,0.109603094684442
"CDC42",-0.00879095458827146,0.093098001281103,0.108866881126069
"SRSF6",-0.00881345423963257,0.0922637398800408,0.107968557604386
"C2CD5",-0.00882911237347832,0.0916867053225434,0.107350945451072
"SP1",-0.00882917487028731,0.0916844080101567,0.107350945451072
"ADD1",-0.00883332021073912,0.0915321332149279,0.107208363840774
"TRERF1",-0.00889965337506611,0.089122991733012,0.104461477223097
"SOD2",-0.00890605472485287,0.0888932302022199,0.104229544308127
"BTN3A3",-0.00893437853961023,0.0878823342891206,0.103081216645546
"TMEM43",-0.00894775498543164,0.0874081536814225,0.102543425223244
"FAM118A",-0.00898393770922425,0.0861358528503276,0.101087094944434
"TAF15",-0.00899319208355804,0.0858128532411895,0.100726110321526
"TPCN2",-0.0089939047820319,0.0857880190182325,0.100715041900019
"SMAD4",-0.0090001013569169,0.085572341918727,0.100497929129628
"SCAF11",-0.0090069991897555,0.0853327726120297,0.100252590716523
"ARSD",-0.00906144121337007,0.083460913940982,0.0981239804614531
"TEPSIN",-0.00906697684762117,0.083272461503466,0.0979552632798958
"KIF13B",-0.00909835798981739,0.0822106431094687,0.0967758704806818
"TRPM2",-0.00911233772267208,0.0817411700245816,0.0962405491843534
"MFSD14B",-0.0091515401713193,0.0804362489808373,0.0947212168293793
"GSAP",-0.00923657349720243,0.0776638996916425,0.0915389537018133
"CAMK2G",-0.00924083363731769,0.0775270789912957,0.091394165604957
"CHUK",-0.00925136702271645,0.0771896265011785,0.0910456031146861
"CLK1",-0.0092756102601964,0.0764175049158481,0.0901674151127621
"VASP",-0.00931371614030773,0.0752166125140757,0.0888306019900699
"UBALD2",-0.00934726395057736,0.074172160537071,0.0876129332595068
"RBM23",-0.00935017998048215,0.0740819377636137,0.0875221736715769
"AL390728.6",-0.00935857880901325,0.0738225768177077,0.087231521278542
"TAF1",-0.00937162405416339,0.0734212040770381,0.0867729270165718
"MPPE1",-0.00938191258889547,0.0731059095277425,0.0864159169214212
"DUSP18",-0.00948542855137905,0.0699948754580631,0.0829333990113839
"ZNF592",-0.00949659813926309,0.0696657813828499,0.0825584336924184
"HBS1L",-0.00951983083444627,0.068985335507417,0.0818113773893511
"CLASRP",-0.00954980845990609,0.0681154196367214,0.0808383760364648
"LMBR1L",-0.00956996166486472,0.0675356827321644,0.0801649044486003
"MKLN1",-0.00957984826586896,0.0672527676868429,0.0798725876724031
"PAK2",-0.00961107756804465,0.0663655097456645,0.0788618143797082
"G3BP2",-0.00963074526236958,0.0658116941237648,0.0782179342267178
"RASAL3",-0.0096363177749218,0.0656554740551158,0.078046452613154
"FBH1",-0.00968138771994486,0.0644031833772745,0.0766274818781839
"GALNT4",-0.00968913072096617,0.0641900375885116,0.0764016868293626
"PIP4P2",-0.00977656789051224,0.0618232821787012,0.0736785670587583
"LEMD3",-0.0097795271672005,0.0617444610219114,0.0735980467021434
"GARS-DT",-0.00980661163083645,0.061026916078397,0.0727692827504212
"RLF",-0.00983719268261574,0.0602250528647374,0.071891801283486
"TMOD2",-0.0098513012659502,0.0598580680939087,0.0714798263375297
"MCMBP",-0.00994912679446,0.0573641818065235,0.0685894331841716
"CCDC88C",-0.00997405243346985,0.0567427461734324,0.067858802722133
"GSR",-0.00999866860395574,0.0561345342558265,0.067156008227739
"CDK12",-0.0100006270108836,0.0560863802891793,0.0671106797823306
"EDRF1",-0.0101019521138845,0.0536414891996673,0.0643029072950907
"SMARCA2",-0.010120397209336,0.053206139487969,0.0638161328145921
"OSBPL2",-0.0101594364597341,0.0522944460834902,0.0627341446777723
"GLG1",-0.0101768422831329,0.0518921941162919,0.0622744429391182
"GYG1",-0.010200364498433,0.0513527066546146,0.0616496504054114
"NCAPD2",-0.0102389002686729,0.0504790291662527,0.0606230515593241
"DHX40",-0.0102561477307928,0.0500920508255366,0.060180416813186
"KRI1",-0.0103437276969394,0.0481652073514161,0.0579613704516029
"SFSWAP",-0.0103496028372926,0.048038208224482,0.0578404798106194
"PGS1",-0.0103727279637602,0.0475410572566152,0.0572583130802215
"C16orf70",-0.0104021882137474,0.046913983724792,0.0565493410016022
"RUBCN",-0.010409835479156,0.0467523508801772,0.0563649032001841
"TADA2B",-0.0104164338428733,0.0466132644913817,0.0562075845157974
"SMARCD2",-0.0104244422705048,0.0464449234510403,0.0560149252025275
"OPA1",-0.0104481154147943,0.0459502920135735,0.0554388280466402
"ZBTB21",-0.010451141300301,0.0458873895204802,0.0553731547960316
"SGK1",-0.0104666161179632,0.0455668299187104,0.0550167929840312
"RNF125",-0.0104728825370643,0.0454375593845306,0.0548809834206652
"PRKAR1A",-0.0105118949886643,0.044639700950865,0.0539372324555083
"CIDEB",-0.0105149098033903,0.0445785388313371,0.0538732877780558
"TRIQK",-0.0105238429911653,0.0443977244941522,0.0536746158917839
"MAP3K7CL",-0.0105320842667177,0.0442314641579283,0.0535032955901082
"NOTCH2NLA",-0.0105653595669476,0.0435654990790167,0.0527367585592689
"PDP1",-0.0105809333122925,0.0432567306362353,0.0523726860925382
"ETV3",-0.0105906970603276,0.0430640970402415,0.0521587748145793
"ZNF148",-0.0105921548107774,0.043035398689541,0.0521336736394699
"NDE1",-0.0106005892354171,0.0428696695197179,0.0519617907526725
