"gene","cor","pval","FDR"
"PAM16",0.0161559995682661,0.00110463445316164,0.00167302125422272
"WDR45",0.0161333256437044,0.00112261438830555,0.00169887970149497
"CFAP410",0.0161096702090787,0.00114166072698052,0.0017267733675234
"ETV6",0.0160689210802714,0.00117517208256101,0.00177554889765063
"TMEM156",0.0160345413531219,0.00120414980853939,0.00181852820338697
"NONO",0.0160344056621834,0.00120426547513513,0.00181852820338697
"MTHFD1",0.0159718141598918,0.00125872800075811,0.0018997500188623
"BCL2",0.0159275315551649,0.00129862332583651,0.00195838528375882
"E2F4",0.0159259470173734,0.00130007226954607,0.00196004459624242
"ACADVL",0.0159084262861453,0.001316193454903,0.00198328587602912
"RTN3",0.0158674444652134,0.00135462464851034,0.00204010173424194
"C6orf226",0.0158592507391599,0.00136243150678982,0.00205130956914097
"RIT1",0.0158448649516546,0.00137623853394257,0.00207098850048852
"KRCC1",0.0158430770910294,0.00137796345253797,0.00207302930965172
"MAD1L1",0.0158181517434705,0.00140221987481497,0.00210839265477661
"DNPEP",0.0157996219171199,0.00142050687864016,0.00213474730599171
"IL2RG",0.0157495291755423,0.00147104939183443,0.0022083417038433
"TRBC2",0.0157212448431375,0.00150031456985735,0.00225047185478603
"CASP10",0.0156556787292681,0.00157022882198889,0.00235471497391879
"AP2B1",0.0156493576366856,0.00157712527132629,0.00236379586120939
"C12orf76",0.0156364745599719,0.00159126740196481,0.00238245148704291
"HK1",0.0156296182902174,0.00159884123683194,0.0023931537362804
"TADA2B",0.0156076135047693,0.00162337371862752,0.00242793483536151
"XPA",0.0155673064185997,0.00166921141552312,0.00249383645444353
"MTMR6",0.0155653936066564,0.00167141599977619,0.0024964667244266
"PLAC8",0.0155124123002498,0.00173355375004592,0.00258858942437135
"EFR3A",0.0155111566170476,0.00173505188576734,0.00259013852941689
"ILK",0.0154962822780854,0.00175288902591058,0.00261607170259339
"LTV1",0.0154621502813962,0.00179445883723205,0.00267385305669722
"ACAT1",0.0154507748881281,0.00180851313871838,0.00269265383100496
"SUPV3L1",0.0154134735041535,0.00185531175938108,0.00276013831998952
"KCMF1",0.0154001207640951,0.00187233284022649,0.00278472360522575
"PRKAR1A",0.0153755413008293,0.00190404046885115,0.00283038485348523
"MED30",0.0153686506416449,0.00191301753809398,0.00284222637398635
"DHX29",0.0153577680852909,0.00192727439597892,0.00286189557691323
"TBPL1",0.015317731988365,0.00198056804704108,0.0029387050832581
"CCDC28A",0.0153132297852598,0.00198664496705912,0.00294694406459272
"HSH2D",0.0152682615339702,0.00204828755510126,0.00303598013044537
"MAP2K3",0.0152118017136492,0.00212816650220299,0.00314939512381816
"PITPNB",0.0151951038052077,0.0021523321091158,0.00318264363951841
"CDKN2AIP",0.0151695488077332,0.00218980336832273,0.00323379945802742
"LSM8",0.0151655580957634,0.00219570862958911,0.00324166857025997
"TRA2B",0.0150923909443249,0.00230659741835162,0.00340002377712974
"TOX4",0.0150918309345656,0.00230746557736147,0.0034004119202952
"EMC3",0.0150854503880918,0.00231737821543465,0.0034139398804393
"ABHD16A",0.01508514095665,0.00231785992949783,0.0034139398804393
"DDX54",0.0150704390113638,0.00234085346503961,0.0034469036617215
"TAP1",0.0150537492066356,0.00236720899085472,0.00348479940994638
"DUSP22",0.0150168440684667,0.00242645454507955,0.00356827817223051
"USF2",0.015008912886712,0.0024393626938905,0.0035863224542501
"COMMD1",0.0149689635008652,0.00250534167163885,0.00368043660254863
"HIST1H3D",0.01496492809479,0.0025120963853407,0.00368939547502232
"NKAPD1",0.0149554478565569,0.00252803058539303,0.00371182761845903
"SCNM1",0.0149537131353494,0.00253095625707847,0.00371515302279247
"IP6K2",0.0149464460395073,0.00254324617445381,0.00373221873995806
"MIER1",0.0149229669967869,0.0025833272754045,0.003790048523571
"CNOT9",0.0149178629977974,0.00259211638610234,0.00380095939558356
"MOCS2",0.0148855430996161,0.00264840904751923,0.00388249169886652
"DDX18",0.014885121895659,0.00264914999261172,0.00388256550012072
"TXNRD1",0.0148315956930461,0.00274486528268953,0.00401760807583456
"HPF1",0.0148237442086411,0.00275916795907601,0.00403705184110943
"GGCT",0.0148068217849409,0.00279022648698045,0.00407975378668507
"BCCIP",0.0147781392955411,0.00284359886714214,0.00415455115152627
"DNAJB1",0.0147423959883645,0.00291141404271275,0.00424590654945035
"ZNF585A",0.0147173215820894,0.00295986472072341,0.0043143270572743
"TP53BP2",0.0146843257007552,0.0030247428605072,0.00440546745123614
"EXOSC8",0.0146653920399082,0.0030625542845209,0.00445938362796594
"CTDSP1",0.0146645987126942,0.0030641479652334,0.00446054890226363
"WIPI2",0.0146506775990116,0.00309223684157002,0.00450027323927172
"CUL1",0.0146453896769673,0.00310296775935484,0.00451472172440293
"UTP3",0.0146098398075914,0.0031759958895536,0.00461858481403786
"SLC25A24",0.0145585858340157,0.00328404325126004,0.00477200598567691
"IARS2",0.014551484986167,0.00329927363375218,0.00479166013147888
"TRIM52-AS1",0.0145426138773213,0.00331839137770908,0.00481743830467442
"RPP38",0.0145233613615233,0.00336022917536588,0.00487515056100826
"ILF3",0.0145184087153173,0.00337106920150817,0.00488835466878486
"FGD5-AS1",0.0144640355912629,0.00349218870880019,0.00506137791205844
"ODF3B",0.0144631026706593,0.0034943009720661,0.00506313403735969
"ANTXR2",0.0144557624116854,0.00351096095174587,0.00508596301744789
"STYX",0.0144107579076306,0.00361469611377023,0.0052268059546338
"PIGBOS1",0.0144087499460218,0.00361938875982143,0.00523224572067782
"RAB10",0.0144078421102095,0.00362151220823868,0.0052339695719069
"SNHG30",0.0143807667874,0.00368536509776872,0.00532488372645998
"TPM4",0.0143553261343059,0.00374629385043963,0.00541152724233597
"GMEB1",0.0143527125545063,0.00375260478721484,0.00541925099247928
"WAPL",0.0143258654562104,0.00381799337309307,0.00551226470044408
"WHAMM",0.014307526546393,0.00386325278375431,0.00557617641855372
"LIMD2",0.0142207095627592,0.00408419833857519,0.00589054978436883
"CHMP1A",0.0142182728374425,0.00409056193094416,0.0058982147155086
"LZIC",0.0141999172958379,0.00413878799114809,0.00596622207339348
"RSBN1",0.0141439556500561,0.00428901852839225,0.00617645035005667
"CNOT11",0.0141225420990507,0.00434779978210522,0.00625949561459553
"TMEM183A",0.0140704808095256,0.00449376861389184,0.00646302561967253
"CRNKL1",0.0140638825809953,0.00451258226108745,0.00648842390583981
"SPCS3",0.0140578181844329,0.00452993668236279,0.00650755866343996
"SF3A1",0.0140576146409563,0.00453052020788047,0.00650755866343996
"GNL3",0.0140435661859189,0.00457095971740989,0.00656396820722309
"CMSS1",0.0140428500834183,0.00457302980127649,0.00656526392818602
"FASTK",0.0140135456392662,0.00465847383772676,0.00668281192031126
"ZFPL1",0.013999677848265,0.00469941033816556,0.0067398175819303
"TMEM223",0.0139977163548297,0.00470522670783943,0.00674643829417834
"DRG2",0.0139936552464928,0.00471728973318788,0.00676200991330502
"KPNA4",0.0139662084515898,0.00479955370003956,0.00687817764507326
"PRORP",0.0139653717374277,0.00480208177937874,0.00688004683070012
"IRF1",0.0139481243571484,0.00485446279035704,0.00694978095426211
"UFL1",0.0139404205491697,0.0048780261475338,0.00697996004108806
"EIF4E",0.0139297998864834,0.00491068082935854,0.00702489761390679
"ATE1",0.0139263805701778,0.00492123598392569,0.00703820623292552
"ZDHHC6",0.0139235521855258,0.00492998248229421,0.00704892205377874
"TDP2",0.0139229702634397,0.00493178376145274,0.00704970462926196
"DDX46",0.0138904564158244,0.00503337770046037,0.00719127050368188
"EIF2B1",0.0138637519133779,0.00511823058554201,0.00730720422666443
"TMEM208",0.013863692028251,0.00511842231316338,0.00730720422666443
"WDR82",0.013855833077544,0.00514363984439745,0.00734134125544617
"IDH3A",0.0138350980088593,0.00521071361670348,0.00743518577490024
"ARRDC2",0.0138324071549206,0.00521947567270547,0.00744579858714796
"SLTM",0.0138257491884569,0.00524121282654139,0.00747491083480866
"USP14",0.0137994903622332,0.00532774308280845,0.00759639148149863
"REEP5",0.013786745554093,0.00537020410263891,0.00764917341399441
"UPF3A",0.0137800065634378,0.00539277922963361,0.00767938318870318
"SMIM29",0.0137521270243229,0.00548708690995502,0.00780774553474238
"TATDN1",0.0137386969831252,0.00553304558702784,0.007871149364947
"SRP54",0.0137193527830838,0.00559985360008394,0.00796417327085047
"TYW3",0.0137182542478007,0.00560366929982611,0.00796758442175579
"ZDHHC3",0.013712865822654,0.00562241968074798,0.00799222337425162
"GPATCH8",0.0137074547237871,0.00564130590025328,0.00801704291486955
"GTPBP1",0.013701821456229,0.00566102833248189,0.00804100588307559
"NUS1",0.0136646161865543,0.00579285571099123,0.00821994820979119
"C2orf74",0.0136459234142253,0.00586012790197777,0.00830701943139663
"RBM22",0.0135978140733652,0.00603651556130433,0.00854628317442784
"CDC5L",0.0135951580319652,0.00604639153592389,0.00855811007426086
"ILKAP",0.0135906184376998,0.00606330483856604,0.00857988920272294
"CHURC1",0.0135801925899326,0.00610231016792781,0.00863073906014846
"TTC32",0.0135743534119271,0.00612425437748295,0.00865959711021356
"WASHC2C",0.0135736277528191,0.00612698643517149,0.00866128180501235
"RFC2",0.0135401733025111,0.00625413812284094,0.00883214381477311
"DCAF13",0.0134953587687846,0.00642818785239262,0.00906427692654911
"CAT",0.0134759831631338,0.00650477857158292,0.00916588407962789
"EPC1",0.0134686321064908,0.0065340510166825,0.00920431842039313
"EIF2B5",0.0134522541739608,0.00659969558231542,0.00929446106307046
"YWHAG",0.0134437016592908,0.00663421016655805,0.00934072866425979
"LINC00513",0.0134331355105499,0.00667707503709771,0.00939402298762846
"TSNAX",0.0134141925212062,0.00675454688624067,0.00949826478100177
"NCOA4",0.013409492683465,0.00677389264191624,0.00952308687993326
"DCUN1D5",0.013407482782607,0.00678218110711787,0.00953235554605417
"CERS2",0.0133962240274182,0.00682877890589616,0.00959544988976461
"AL627171.2",0.0133877137226926,0.00686419209145852,0.00964280058425282
"CHIC2",0.0133872032073344,0.00686632169069749,0.00964338259932583
"CLNS1A",0.0133863015845858,0.00687008423244356,0.00964625713156785
"GPANK1",0.0133587948833836,0.00698576578010302,0.00980378812175217
"FAM120AOS",0.0133534372604857,0.00700850017513638,0.00983323882820482
"LRP10",0.0133308860068772,0.00710492371168613,0.00995858417030651
"BTN3A2",0.0133279323975062,0.00711764042354505,0.00997392184974334
"CLDND1",0.0133221455310883,0.00714261492296543,0.0100064243949443
"ELMO1",0.0132699213662873,0.00737158270402512,0.0103015257176309
"SEC22C",0.0132650619337109,0.00739321932249913,0.0103266283307056
"FLAD1",0.0132324382378647,0.00753995714951252,0.0105263568648024
"TCEAL8",0.0132311220928548,0.00754593144737892,0.0105320820747677
"BRD3",0.0131950578427216,0.00771129599032518,0.0107575449274462
"DCTN6",0.0131568313652864,0.00789011349539026,0.0109988142997977
"RNASEH1",0.013155491283971,0.00789644902676891,0.0110049173099888
"UQCC2",0.0131503593444639,0.00792075356554901,0.0110360536667947
"PSMD1",0.0131442162606064,0.00794993490384715,0.0110739677971825
"MARCH5",0.0131376721680448,0.00798112701930216,0.011109159718375
"RSU1",0.0131366120589928,0.0079861902817085,0.0111134558821201
"OXSR1",0.0131057925910672,0.00813465230203553,0.0113116535350096
"OAS1",0.0130431960417935,0.00844381544546033,0.0117299556299427
"LRRFIP1",0.0130192856980894,0.00856465431878047,0.0118890090321441
"OXLD1",0.0130046080404437,0.00863959631788227,0.0119900791160538
"ARFRP1",0.0129291973055794,0.00903395093716788,0.0125126563608667
"ZDHHC2",0.0128989417663536,0.00919663518743832,0.0127285778000439
"HDHD2",0.0128935369062095,0.00922597086871722,0.0127628957243918
"RSRC1",0.0128868860189675,0.00926218413497932,0.0128098399032851
"TRA2A",0.0128573877113262,0.0094243322092557,0.0130276851931241
"DMAC2L",0.0128439610072188,0.00949897185481666,0.0131276351444885
"PLRG1",0.0128394384253857,0.0095242315200116,0.0131593093156808
"POLR2M",0.012830807906484,0.00957260123352927,0.0132228904508358
"ACTR2",0.0128280295531604,0.00958821904303465,0.0132384072439534
"NIN",0.0127932546842861,0.00978562764372852,0.0135005640768201
"RO60",0.0127633167765947,0.00995847069754541,0.0137289166899461
"RABGGTB",0.0127560385923203,0.010000899208493,0.0137840292596587
"NAPG",0.0127378684760963,0.0101075262449718,0.0139207527068181
"DMAC1",0.0127298890362997,0.0101546707272858,0.0139790937411831
"MED19",0.0127298571900831,0.0101548592741003,0.0139790937411831
"MAP3K12",0.0127173190637693,0.0102293343828247,0.0140747229320216
"CMC1",0.012710530928135,0.0102698577059506,0.0141201125025323
"KTN1",0.0127069778825488,0.0102911253367379,0.0141458940447777
"MAPKAP1",0.0127029677373201,0.0103151761300859,0.0141720235101033
"CEP164",0.0126943984669939,0.010366737942465,0.0142393844887706
"RNF145",0.0126826221376837,0.0104379709527549,0.0143337256219804
"KPNA3",0.0126612124870515,0.0105685905292369,0.014506009754729
"GNB1",0.0126440821798156,0.0106741468391944,0.0146473159702102
"APIP",0.0126249897523011,0.0107928974136067,0.0148066542848454
"TRIM26",0.0126133677309676,0.0108657574390102,0.0149029734867322
"MACO1",0.0125917725557543,0.0110023021400338,0.0150718671128826
"PRCC",0.0125856168683649,0.0110415023092592,0.0151218820907809
"RALBP1",0.0125700396222831,0.0111412549355262,0.0152510677495808
"TMEM107",0.01255898706983,0.0112125172552008,0.0153448812095275
"NRAS",0.0125430423128731,0.0113160356912596,0.0154790152448324
"SNX2",0.0125162428378822,0.0114919390655032,0.0157158067200825
"RPF2",0.0124882972498641,0.0116779456607981,0.0159662963290386
"DHX9",0.0124726658757827,0.011783149097495,0.0161062154695155
"RASSF2",0.0124665370944229,0.0118246263238607,0.0161511295414832
"CCDC71L",0.012454849660231,0.0119040813842722,0.0162557069570995
"TMCO1",0.0124047449343106,0.0122501001096263,0.0167160346641551
"CTR9",0.0123915812966853,0.0123424724793298,0.0168339107905851
"SHARPIN",0.0123868118305995,0.0123760929130669,0.0168756716850018
"ERO1A",0.0123584375507977,0.0125777877779047,0.0171299231800825
"NT5E",0.0123525091471904,0.0126202947457976,0.017179490813771
"ZDHHC20",0.0123446652368043,0.0126767314146487,0.0172479632171237
"RAB22A",0.0123364123782176,0.0127363515038785,0.0173248894640224
"AMFR",0.0123291268061154,0.0127891898418301,0.0173925557065236
"MYO1F",0.0123141754998746,0.0128982314992559,0.0175281260548263
"TAGAP",0.012309329536729,0.012933749759694,0.0175679007366512
"HNRNPD",0.0122863674484694,0.0131032282655513,0.0177800696787653
"CCNDBP1",0.0122615266424525,0.0132887819058529,0.0180109768261101
"MAPKAPK5-AS1",0.0122504071219572,0.0133725914043446,0.0181158334639097
"NBN",0.0122492807441128,0.0133811070857659,0.0181230026586788
"TBC1D10C",0.012240722422495,0.0134459667098116,0.0182020767740335
"ASAP1",0.0122338474053354,0.0134982703968067,0.0182640857210222
"PPAN",0.0122330323138517,0.0135044833462724,0.018266763024663
"ADSL",0.0122140274273374,0.0136500641560974,0.0184561473510292
"RAB5A",0.0121984012851662,0.0137707998594194,0.0186104415407826
"NUDT21",0.0121968778521223,0.0137826209968366,0.0186219406979609
"HSD17B11",0.0121900715428804,0.0138355443336783,0.0186844655882631
"TUBGCP2",0.0121651679430721,0.0140307179786628,0.0189434909884828
"CSNK2A2",0.0121497499179248,0.0141527659230358,0.0190945164433183
"SIN3A",0.012138591543439,0.0142416781601042,0.0192052565641895
"RNF10",0.0121256389889506,0.014345504497998,0.0193359928764672
"ELP6",0.0121180278227817,0.0144068257448934,0.0194139919313976
"VRK1",0.0121099866225207,0.0144718626887667,0.0194969595102436
"SAP30BP",0.0121066481959606,0.0144989397292364,0.0195287587824071
"UBE2R2",0.0120786318542254,0.0147279384467114,0.0198324478915956
"EIF5B",0.0120747053090654,0.0147602864413036,0.019871247694686
"TMEM42",0.0120710233408331,0.0147906764102791,0.0199073935309047
"ATP6V1D",0.0120320162217727,0.0151160324739392,0.0203355670180633
"PAF1",0.0120196721689616,0.0152202982077639,0.020461146945014
"LARP1",0.0120180010335072,0.0152344622386968,0.0204752920645358
"GNA13",0.0120161592529435,0.0152500860474998,0.0204913919118174
"CBX4",0.012008266437086,0.0153172006156684,0.0205668263341982
"TAF11",0.0119691327981608,0.015653818507124,0.0209937422822164
"THUMPD3",0.0119659958494347,0.0156810814095856,0.021025289693463
"CLIC4",0.0119588468067253,0.0157433691290914,0.0211037723518722
"CSNK1G2",0.0119128941003433,0.0161489628427487,0.0216371470690975
"PATL1",0.011908876971721,0.0161848520551109,0.0216800662982687
"ACTN4",0.0118872842366742,0.0163789660621922,0.0219348611723784
"UTP14A",0.0118541257149461,0.0166810363297738,0.0223128209007823
"TSN",0.0118342566407747,0.0168643755310843,0.0225526924918544
"MLLT10",0.0118074132618521,0.017114876855295,0.0228822443948796
"MRPS14",0.0118006015771425,0.01717896018412,0.0229624617582317
"OTUD6B-AS1",0.0117883054948462,0.0172951729712185,0.0231068114173456
"RNF4",0.0117833797930903,0.017341919856316,0.0231637618038034
"C1orf56",0.011781021775152,0.0173643375837956,0.0231881961748454
"WAC-AS1",0.0117733323687428,0.0174376175799825,0.0232749966843926
"PPP2R2A",0.0117645333685348,0.0175218045354786,0.0233818146447806
"C1orf35",0.0117427626936388,0.0177316348320152,0.0236449836398457
"COPRS",0.0117182157956877,0.0179708611149434,0.0239469497957364
"NOL10",0.0117165937560661,0.0179867681128439,0.0239624669029404
"DUSP11",0.0117104699424533,0.018046934279589,0.0240369259701136
"UFSP2",0.0117009520333149,0.0181407971553826,0.0241505000254702
"PHF11",0.0116847713732357,0.0183013474857019,0.0243584695938959
"RAB18",0.0116690371614339,0.0184586594920729,0.0245504101406278
"EPB41",0.0116366102045575,0.0187866037610792,0.0249626296041184
"SUZ12",0.0116213358202579,0.0189428363002549,0.0251527221728939
"CYLD",0.0115888024998249,0.0192793915902839,0.0255682231911416
"DNAJC3",0.011585383807381,0.0193150593610095,0.0256046365780701
"RING1",0.0115599625976986,0.0195820962346445,0.0259402792250639
"SUDS3",0.01154584718113,0.0197317594297407,0.0261323796263845
"BOD1",0.0114992251157511,0.0202332053173055,0.0267712591889601
"EED",0.0114401439977951,0.0208846010569381,0.0276071542774761
"STAT3",0.0114382952331295,0.0209052760875147,0.0276279882849101
"PLPBP",0.0114212441074017,0.0210968039671039,0.0278745550888504
"CEP57",0.0113972246374535,0.0213691969790119,0.0281947020455304
"STAT1",0.0113836273089044,0.0215247512026038,0.0283837048897069
"P4HB",0.0113833798561152,0.021527591186359,0.0283837048897069
"TRNAU1AP",0.0113743718337474,0.0216311974245105,0.0285136206144427
"GOLGA7",0.0113673911403415,0.0217117844690087,0.028613139307259
"TMED10",0.0113484556637019,0.0219316978446058,0.0288894107971823
"CTBP1",0.011339792885154,0.0220329502795497,0.0290159865241575
"C1orf52",0.011329779357995,0.0221504970126544,0.0291639564883239
"ASNSD1",0.0112956882922993,0.0225547836902915,0.0296754022716637
"YAF2",0.0112920710233369,0.0225980549964,0.0297253779105664
"DKC1",0.011263964747547,0.0229367392335261,0.0301285859745055
"TNFAIP8",0.0112621438529895,0.0229588325307225,0.0301505621321472
"NASP",0.0112507466266792,0.0230975378431863,0.0303256323574016
"NEPRO",0.0112277103087106,0.0233801152762395,0.030675147743995
"HLA-DQB1",0.0112078270325684,0.0236264235376732,0.030983847242547
"MED29",0.0111957896130082,0.02377663114118,0.0311735588329556
"INTS11",0.0111879537688347,0.0238748543851966,0.0312950411176441
"MTIF2",0.0111858296608004,0.0239015408886282,0.0313227186190834
"TMEM242",0.0111850190247887,0.0239117322364618,0.0313287715295708
"MAPK13",0.0111409925087645,0.0244709256093015,0.032024102368597
"SAR1A",0.0111295925192609,0.0246175540524425,0.0322009978787416
"MYD88",0.011110508429207,0.0248647204435085,0.0325091763566058
"NAA60",0.0111047470891403,0.0249397591556921,0.0325997037836087
"WASHC2A",0.0110961598028901,0.0250519684003635,0.032723551660512
"DNAJB11",0.0110387132838842,0.0258139183270078,0.0336953445169347
"PRKAG1",0.0110361202142856,0.025848779553508,0.0337330173281853
"PRR34-AS1",0.0110276060903818,0.0259635298586166,0.0338749048190166
"PGRMC2",0.0110113147757078,0.0261843263461473,0.0341550539949049
"ZNF480",0.0110093740326558,0.0262107371389115,0.0341815736940294
"MTCH2",0.0110020827908446,0.0263101665475297,0.0342953295456091
"SH2D3A",0.0109961680092833,0.0263910646820725,0.034392806129488
"CCDC137",0.0109640476713227,0.0268341463132125,0.0349459278602921
"ZHX1",0.0109368635886706,0.0272141389915498,0.0354243781918252
"CLPX",0.0109194892091833,0.0274594315941676,0.0357271290031035
"IGLC2",0.0109184639493585,0.0274739656834392,0.0357377684109891
"ISY1",0.0109062522797778,0.0276475892546302,0.0359469812186705
"MIOS",0.0109023196529824,0.0277037037772409,0.0360116121700921
"NFIC",0.0109004661558923,0.0277301853014451,0.0360377026733066
"ORAI3",0.0108937779732469,0.0278259231391086,0.0361537647072033
"FUT8",0.0108590982638018,0.0283269278220157,0.0367792120589775
"CSGALNACT1",0.0108545508160054,0.0283931959878089,0.0368567415939648
"NSMCE2",0.0108538790240028,0.0284029970614955,0.0368609532501679
"RNF220",0.0108483444836176,0.02848385391607,0.0369573567311667
"ZCCHC10",0.0108323664916736,0.0287183977109115,0.0372530761261524
"TMEM109",0.0108255612270431,0.0288187972721634,0.0373746893342798
"SLC25A28",0.0107862503503988,0.0294046934180877,0.0381169440619066
"COX20",0.0107769691032008,0.0295445085303448,0.0382805316795572
"TSR1",0.0107592976370739,0.0298122972771476,0.0386008142082275
"API5",0.0107058719694453,0.0306346232356684,0.0396381707320892
"VPS26C",0.010671903240676,0.0311675366204257,0.0403184286424375
"NABP1",0.0106134067014285,0.0321039024563878,0.0415106116857893
"USE1",0.0105623087218061,0.032941465444117,0.0425740043050175
"LMAN1",0.0105583693743563,0.0330068061781806,0.0426486472842408
"GNL2",0.0105384701363904,0.0333385668178329,0.0430674224838825
"UBN1",0.0105265099329319,0.0335393371947773,0.0433068795840694
"TP53I13",0.0105136807601939,0.0337558433053955,0.0435664258638506
"POGK",0.0105047410704589,0.0339074157860497,0.0437419668538714
"RAB21",0.0104772405074836,0.0343773413119985,0.0443176823792836
"ZNF143",0.010442453278613,0.0349797422301537,0.045063270123264
"MBD1",0.0104348924684885,0.0351118563235922,0.0452231056703861
"UBA5",0.0104253109030488,0.0352798918464525,0.0454187203940361
"COMMD4",0.0104246942580332,0.0352907296478068,0.0454222715384546
"VRK3",0.010388433184978,0.0359330487810319,0.0462278261434694
"FNTA",0.0103802680869716,0.0360790503529299,0.0464050379968364
"BABAM2",0.010335269863331,0.0368927762535557,0.0474082715651407
"COIL",0.010330405681171,0.0369816666619357,0.0475116384765545
"ACTR6",0.0102979831309379,0.0375788435051212,0.0482457771604913
"DTNBP1",0.0102633871668371,0.0382250806173486,0.0490418537724176
"CLASRP",0.0102523246973878,0.0384337061131615,0.0492982650623304
"POLR2H",0.0102286130675544,0.0388841424182779,0.0498646552635854
"PRPSAP2",0.0101803371241653,0.039815084289936,0.0510119425428487
"CSNK1G3",0.0101769898260038,0.0398803280420453,0.0510838925159213
"ZBTB24",0.0101691578281654,0.0400333396685492,0.0512565328209026
"CAAP1",0.0101624675958813,0.0401644390420817,0.0514126767519543
"WARS",0.0101450496866636,0.0405074631919815,0.0518281652401729
"ACBD3",0.010104672160098,0.0413122113491647,0.0528097435663948
"BANK1",0.0100795616439838,0.0418194762057798,0.0534217439738455
"KRR1",0.0100777097258452,0.0418570951927612,0.0534576531516818
"ZNF350",0.0100627001065976,0.0421630515836087,0.0538361744272197
"MRPL19",0.0100607025498003,0.0422039121350516,0.0538761112677702
"USP38",0.0100214666320503,0.043013309890567,0.0548719828011727
"PIGH",0.0100170244945101,0.043105768127294,0.0549774565362175
"STXBP3",0.0100135444777505,0.0431783181513196,0.055046398750854
"TMEM251",0.0100061130108636,0.0433335919521675,0.0552179179408626
"SENP5",0.00998540463761684,0.0437687656710444,0.0557345414728452
"ATP6V1A",0.00996672590381007,0.044164447708176,0.056200209374234
"ATMIN",0.00994899344577707,0.0445428736911461,0.0566561167175619
"GPAA1",0.0099439172174877,0.0446517071210718,0.0567817003923696
"ACAA1",0.00992727479282505,0.0450100922277078,0.057211561949847
"ACOT9",0.00988622319635198,0.045904497726169,0.0583088762350932
"CUL4A",0.00987888652327629,0.0460659109481683,0.0585006892592279
"MXD4",0.00984149155036523,0.0468960783555222,0.0595280543045261
"ABRACL",0.00981153829900863,0.047570086093821,0.0603563583885041
"ELOVL5",0.00980149517510274,0.0477978916366203,0.0606317118188356
"TMED7",0.00977557647504924,0.0483900385584948,0.0613678446782667
"TMC6",0.00977117602517392,0.0484911819652568,0.0614695434066907
"ZNF626",0.00977036827604895,0.048509767179674,0.0614792405509755
"TRABD",0.00973986607875125,0.0492159719201317,0.0623321005034874
"COMMD9",0.00972569248274332,0.049547051413414,0.0627372799653634
"PDPK1",0.00968765835410485,0.0504447306758101,0.063802086807515
"ZNF410",0.00966612658406974,0.0509589362195165,0.0644379530872968
"CITED2",0.00965879678282005,0.0511349794536043,0.0646326132073896
"RAD21",0.00965828181472012,0.0511473668017923,0.0646326132073896
"UCHL5",0.00963575572674053,0.0516916864877974,0.0652764288936201
"DARS",0.00963228560098439,0.051775967821537,0.0653681767555987
"GTF2F2",0.00962304217633594,0.0520010304229022,0.0656375826307939
"ZFPM1",0.00961386374700636,0.0522253196261621,0.0659058915686382
"GRHPR",0.00961027970960221,0.0523131205105129,0.0660018769098078
"PYROXD1",0.00960366681064255,0.0524754456859827,0.0661918231201693
"ATP2B1",0.00959851238165209,0.0526022620022465,0.0663220266823571
"ABI1",0.00955991080853156,0.0535601569257498,0.0674843572919241
"TRAPPC10",0.00953104312018725,0.0542859883278074,0.0683529286402986
"OARD1",0.00951609351856125,0.0546650859803402,0.0688148484956275
"RCN2",0.00949664425456721,0.0551615901124491,0.0693932556751374
"UBLCP1",0.00948765363093332,0.0553923715489044,0.0696524072574235
"ARMC1",0.00946191797576091,0.0560574352361579,0.0704256761782525
"HACD4",0.00946054330701405,0.0560931458563082,0.0704540113141247
"RPS4Y1",0.0094527484644413,0.056295995723636,0.070662221022166
"TRIM34",0.00944655959304046,0.0564574870458397,0.0708491053954711
"FBXO33",0.00944502318757409,0.056497637431145,0.0708836682967858
"HIVEP1",0.00943673010787711,0.0567147683582351,0.0711402114480137
"CHORDC1",0.00941503420234158,0.0572861011439946,0.0718087983570875
"KIAA2013",0.00938220170267273,0.0581597976358341,0.0728228022959152
"OSBPL9",0.00937379974060141,0.058385150433333,0.0730886919920281
"FAF1",0.00937330134803269,0.0583985408008328,0.0730891799604367
"CNIH4",0.0093550056322125,0.0588918622087411,0.0736574080839916
"DIS3",0.00935419119290746,0.0589139027492894,0.0736685856887244
"SNAP23",0.00934987242623065,0.059030892654437,0.0737820539135716
"IGKC",0.00934729007225577,0.0591009374248074,0.0738531829744981
"METTL2B",0.00931144049856099,0.0600804818237509,0.0750272032014943
"PPP2R5A",0.00930877250448438,0.0601539164502022,0.075102224801918
"FOPNL",0.00930313529733884,0.0603093212817789,0.0752795302500358
"BLOC1S5",0.00928781671148531,0.0607333011415694,0.0757751040874175
"PRKCSH",0.00928315676035509,0.0608627656969232,0.0759029433780173
"BAZ1A",0.00926229781482002,0.0614450822870509,0.0765781983191754
"PPT1",0.00925798329515414,0.0615661041457808,0.0767120207241976
"WASHC1",0.00924872100920668,0.0618265769584811,0.0770080209483562
"XPO6",0.00923843656313739,0.0621168627181317,0.0773468443413813
"EPS15",0.00920224110420831,0.0631474868209636,0.078560560059185
"FAM192A",0.00917651748245859,0.0638884957409214,0.0794648502335088
"VTA1",0.00914373067611724,0.0648433653463331,0.0806346825872781
"CD37",0.00913668124494861,0.0650502005656387,0.0808739999071253
"NCOA1",0.0090989172082444,0.0661675097690319,0.0821903976848204
