3.235297933872535170e-01,2.524838709677418858e-01,3.100000000000000000e+01
3.244594767015847037e-01,2.700357142857142678e-01,2.800000000000000000e+01
3.253891600159158903e-01,2.698888888888889004e-01,2.700000000000000000e+01
3.263188433302470770e-01,2.819600000000000439e-01,2.500000000000000000e+01
3.272485266445782637e-01,2.836250000000000160e-01,2.400000000000000000e+01
3.281782099589094504e-01,2.727083333333333304e-01,2.400000000000000000e+01
3.291078932732406370e-01,2.630833333333333912e-01,2.400000000000000000e+01
3.300375765875718237e-01,2.653913043478260403e-01,2.300000000000000000e+01
3.309672599019030104e-01,2.571739130434782528e-01,2.300000000000000000e+01
3.318969432162341970e-01,2.590000000000000080e-01,2.200000000000000000e+01
3.328266265305653837e-01,2.755999999999999561e-01,2.000000000000000000e+01
3.337563098448965704e-01,2.800000000000000266e-01,1.900000000000000000e+01
3.346859931592277571e-01,2.851666666666666239e-01,1.800000000000000000e+01
3.356156764735589437e-01,2.754444444444444362e-01,1.800000000000000000e+01
3.365453597878901304e-01,2.993124999999999813e-01,1.600000000000000000e+01
3.374750431022213171e-01,2.874999999999999778e-01,1.600000000000000000e+01
3.384047264165525037e-01,2.963333333333333930e-01,1.500000000000000000e+01
3.393344097308836904e-01,3.059999999999999942e-01,1.400000000000000000e+01
3.402640930452148771e-01,2.950714285714285401e-01,1.400000000000000000e+01
3.411937763595460638e-01,3.076923076923076539e-01,1.300000000000000000e+01
3.421234596738772504e-01,2.963846153846153575e-01,1.300000000000000000e+01
3.430531429882084371e-01,3.085833333333333761e-01,1.200000000000000000e+01
3.439828263025396238e-01,2.972500000000000142e-01,1.200000000000000000e+01
3.449125096168708104e-01,2.863333333333333841e-01,1.200000000000000000e+01
3.458421929312019971e-01,3.010909090909091312e-01,1.100000000000000000e+01
3.467718762455331838e-01,2.907272727272727231e-01,1.100000000000000000e+01
3.477015595598643705e-01,3.097999999999999643e-01,1.000000000000000000e+01
3.486312428741955571e-01,3.724999999999999978e-01,8.000000000000000000e+00
3.495609261885267438e-01,3.577500000000000124e-01,8.000000000000000000e+00
3.504906095028579305e-01,3.426250000000000129e-01,8.000000000000000000e+00
3.514202928171891172e-01,3.757142857142856673e-01,7.000000000000000000e+00
3.523499761315203038e-01,4.201666666666666328e-01,6.000000000000000000e+00
3.532796594458514905e-01,4.823999999999999955e-01,5.000000000000000000e+00
3.542093427601826772e-01,4.643999999999999795e-01,5.000000000000000000e+00
3.551390260745138638e-01,4.445999999999999952e-01,5.000000000000000000e+00
3.560687093888450505e-01,4.269999999999999907e-01,5.000000000000000000e+00
3.569983927031762372e-01,4.102000000000000091e-01,5.000000000000000000e+00
3.579280760175074239e-01,3.913999999999999702e-01,5.000000000000000000e+00
3.588577593318386105e-01,4.714999999999999747e-01,4.000000000000000000e+00
3.597874426461697972e-01,6.023333333333332762e-01,3.000000000000000000e+00
3.607171259605009839e-01,5.809999999999999609e-01,3.000000000000000000e+00
3.616468092748321705e-01,5.576666666666667549e-01,3.000000000000000000e+00
3.625764925891633572e-01,7.994999999999999885e-01,2.000000000000000000e+00
3.635061759034945439e-01,7.640000000000000124e-01,2.000000000000000000e+00
3.644358592178257306e-01,1.471000000000000085e+00,1.000000000000000000e+00
3.653655425321569172e-01,1.419999999999999929e+00,1.000000000000000000e+00
3.662952258464881039e-01,1.360000000000000098e+00,1.000000000000000000e+00
3.672249091608192906e-01,1.310000000000000053e+00,1.000000000000000000e+00
3.681545924751504772e-01,1.252999999999999892e+00,1.000000000000000000e+00
3.690842757894816639e-01,1.207999999999999963e+00,1.000000000000000000e+00
3.700139591038128506e-01,1.155000000000000027e+00,1.000000000000000000e+00
3.709436424181440373e-01,1.106000000000000094e+00,1.000000000000000000e+00
