1.266443120127644650e-01,1.575427719962157092e+01,1.057000000000000000e+03
1.271901926679918915e-01,1.621290757128810256e+01,1.017000000000000000e+03
1.277360733232193457e-01,1.635828456913827367e+01,9.980000000000000000e+02
1.282819539784467722e-01,1.654459160696007913e+01,9.760000000000000000e+02
1.288278346336741986e-01,1.686392202318229749e+01,9.490000000000000000e+02
1.293737152889016251e-01,1.703749462365591683e+01,9.300000000000000000e+02
1.299195959441290793e-01,1.754806711409396058e+01,8.940000000000000000e+02
1.304654765993565058e-01,1.783105855338691370e+01,8.710000000000000000e+02
1.310113572545839322e-01,1.800417447306791274e+01,8.540000000000000000e+02
1.315572379098113587e-01,1.825078537170263715e+01,8.340000000000000000e+02
1.321031185650388129e-01,1.869427791563275321e+01,8.060000000000000000e+02
1.326489992202662394e-01,1.892814593908629561e+01,7.880000000000000000e+02
1.331948798754936658e-01,1.927479895561357637e+01,7.660000000000000000e+02
1.337407605307210923e-01,1.943543484042553260e+01,7.520000000000000000e+02
1.342866411859485465e-01,1.970995231607629350e+01,7.340000000000000000e+02
1.348325218411759729e-01,2.002721958041957961e+01,7.150000000000000000e+02
1.353784024964033994e-01,2.048226445086704928e+01,6.920000000000000000e+02
1.359242831516308259e-01,2.081526112759643610e+01,6.740000000000000000e+02
1.364701638068582801e-01,2.116774237804878211e+01,6.560000000000000000e+02
1.370160444620857065e-01,2.154174451410658264e+01,6.380000000000000000e+02
1.375619251173131330e-01,2.172928115015974626e+01,6.260000000000000000e+02
1.381078057725405595e-01,2.171281935483871095e+01,6.200000000000000000e+02
1.386536864277680137e-01,2.194952883031301383e+01,6.070000000000000000e+02
1.391995670829954401e-01,2.208634840871021865e+01,5.970000000000000000e+02
1.397454477382228666e-01,2.245940275387263441e+01,5.810000000000000000e+02
1.402913283934502930e-01,2.297696619217081704e+01,5.620000000000000000e+02
1.408372090486777473e-01,2.349007169117646754e+01,5.440000000000000000e+02
1.413830897039051737e-01,2.363555327102803716e+01,5.350000000000000000e+02
1.419289703591326002e-01,2.396982375478927096e+01,5.220000000000000000e+02
1.424748510143600266e-01,2.437235236220472245e+01,5.080000000000000000e+02
1.430207316695874808e-01,2.460143574297188707e+01,4.970000000000000000e+02
1.435666123248149073e-01,2.473914489795918215e+01,4.900000000000000000e+02
1.441124929800423338e-01,2.546531210191082550e+01,4.710000000000000000e+02
1.446583736352697602e-01,2.568589177489177544e+01,4.620000000000000000e+02
1.452042542904972144e-01,2.597556194690265841e+01,4.520000000000000000e+02
1.457501349457246409e-01,2.640060227272727289e+01,4.400000000000000000e+02
1.462960156009520674e-01,2.672568372093023115e+01,4.300000000000000000e+02
1.468418962561794938e-01,2.687650591016548418e+01,4.230000000000000000e+02
1.473877769114069480e-01,2.750097066014669878e+01,4.090000000000000000e+02
1.479336575666343745e-01,2.795892964824120597e+01,3.980000000000000000e+02
1.484795382218618010e-01,2.881637434554973964e+01,3.820000000000000000e+02
1.490254188770892274e-01,2.896133244680851249e+01,3.760000000000000000e+02
1.495712995323166816e-01,2.951086849315068150e+01,3.650000000000000000e+02
1.501171801875441081e-01,2.993055617977528016e+01,3.560000000000000000e+02
1.506630608427715345e-01,3.072781632653061479e+01,3.430000000000000000e+02
1.512089414979989610e-01,3.121419161676646681e+01,3.340000000000000000e+02
1.517548221532264152e-01,3.163283742331288195e+01,3.260000000000000000e+02
1.523007028084538417e-01,3.238104761904762086e+01,3.150000000000000000e+02
1.528465834636812681e-01,3.212822929936305627e+01,3.140000000000000000e+02
1.533924641189086946e-01,3.271546229508197001e+01,3.050000000000000000e+02
1.539383447741361488e-01,3.278581395348837191e+01,3.010000000000000000e+02
1.544842254293635753e-01,3.319664965986395089e+01,2.940000000000000000e+02
1.550301060845910017e-01,3.339856055363321730e+01,2.890000000000000000e+02
1.555759867398184282e-01,3.397022064056939428e+01,2.810000000000000000e+02
1.561218673950458824e-01,3.445199270072992448e+01,2.740000000000000000e+02
1.566677480502733089e-01,3.457401481481481653e+01,2.700000000000000000e+02
1.572136287055007353e-01,3.496500757575758200e+01,2.640000000000000000e+02
1.577595093607281618e-01,3.636448605577689364e+01,2.510000000000000000e+02
1.583053900159556160e-01,3.668986178861788261e+01,2.460000000000000000e+02
1.588512706711830424e-01,3.765890717299578228e+01,2.370000000000000000e+02
1.593971513264104689e-01,3.853801746724890620e+01,2.290000000000000000e+02
1.599430319816378954e-01,3.861136725663716618e+01,2.260000000000000000e+02
1.604889126368653496e-01,3.976095391705069204e+01,2.170000000000000000e+02
1.610347932920927760e-01,4.043134597156397803e+01,2.110000000000000000e+02
1.615806739473202025e-01,4.154644334975369446e+01,2.030000000000000000e+02
1.621265546025476290e-01,4.254211734693877389e+01,1.960000000000000000e+02
1.626724352577750832e-01,4.249100515463917560e+01,1.940000000000000000e+02
1.632183159130025096e-01,4.266959685863874796e+01,1.910000000000000000e+02
1.637641965682299361e-01,4.331569892473118699e+01,1.860000000000000000e+02
1.643100772234573625e-01,4.376237912087912463e+01,1.820000000000000000e+02
1.648559578786848168e-01,4.374609444444444506e+01,1.800000000000000000e+02
1.654018385339122432e-01,4.447966285714285561e+01,1.750000000000000000e+02
1.659477191891396697e-01,4.552804733727811026e+01,1.690000000000000000e+02
1.664935998443670961e-01,4.554316167664670445e+01,1.670000000000000000e+02
1.670394804995945504e-01,4.640766049382716574e+01,1.620000000000000000e+02
1.675853611548219768e-01,4.673729559748427675e+01,1.590000000000000000e+02
1.681312418100494033e-01,4.738647096774193557e+01,1.550000000000000000e+02
1.686771224652768297e-01,4.839698000000000633e+01,1.500000000000000000e+02
1.692230031205042839e-01,5.017917482517481886e+01,1.430000000000000000e+02
1.697688837757317104e-01,5.102253237410071307e+01,1.390000000000000000e+02
1.703147644309591369e-01,5.270148872180450894e+01,1.330000000000000000e+02
1.708606450861865633e-01,5.369970542635658717e+01,1.290000000000000000e+02
1.714065257414140175e-01,5.432638888888889284e+01,1.260000000000000000e+02
1.719524063966414440e-01,5.637343333333333106e+01,1.200000000000000000e+02
1.724982870518688705e-01,5.665207627118644496e+01,1.180000000000000000e+02
1.730441677070962969e-01,5.743907826086955737e+01,1.150000000000000000e+02
1.735900483623237511e-01,5.880142342342341522e+01,1.110000000000000000e+02
1.741359290175511776e-01,6.142343809523809739e+01,1.050000000000000000e+02
1.746818096727786040e-01,6.127440384615384517e+01,1.040000000000000000e+02
1.752276903280060305e-01,6.233985148514851460e+01,1.010000000000000000e+02
1.757735709832334847e-01,6.221096000000000714e+01,1.000000000000000000e+02
1.763194516384609112e-01,6.271539795918366877e+01,9.800000000000000000e+01
1.768653322936883376e-01,6.196254081632652344e+01,9.800000000000000000e+01
1.774112129489157641e-01,6.248769791666666862e+01,9.600000000000000000e+01
1.779570936041432183e-01,6.734912500000000080e+01,8.800000000000000000e+01
