"gene","cor","pval","FDR"
"MRPS23",-0.0604056067379609,2.44392844729509e-43,6.66279078712064e-43
"FGFR1OP2",-0.0604739020496913,1.96710153851388e-43,5.36554527786655e-43
"AK6",-0.0605251258025458,1.6713125075714e-43,4.5610439412894e-43
"UQCRFS1",-0.0606254774758867,1.21406457440928e-43,3.3165589942618e-43
"MRPL36",-0.0606511100282215,1.11878764204399e-43,3.05937978305646e-43
"MPLKIP",-0.060667440646449,1.06200456858817e-43,2.90557560123615e-43
"THAP7",-0.0607104246393367,9.25882032353811e-44,2.53701076682532e-43
"MESD",-0.0607702892075908,7.64751505471225e-44,2.09976023730095e-43
"GHITM",-0.0607759984799898,7.50925782040775e-44,2.06284853509216e-43
"HIVEP2",-0.0608979454963005,5.08372145578544e-44,1.39938441704894e-43
"C1orf43",-0.0609532580314733,4.25820912594648e-44,1.17274555417649e-43
"UQCC2",-0.0609760693440232,3.95794687026663e-44,1.09060731014289e-43
"CCND2",-0.0609909610630223,3.77339171424682e-44,1.04028439599103e-43
"MTERF4",-0.0610427986288753,3.19524371320553e-44,8.81345199994045e-44
"MRPL41",-0.0612798412056221,1.49087318877918e-44,4.1228142792162e-44
"STOML2",-0.0612934378980403,1.42696131137132e-44,3.9501216198884e-44
"NDUFA5",-0.0613281805694941,1.27576553810141e-44,3.53339270121674e-44
"VKORC1",-0.0613684939849068,1.1202005297275e-44,3.1041285726227e-44
"REEP3",-0.0616571117812896,4.40442777310304e-45,1.2242585540273e-44
"MRTO4",-0.0617133645848079,3.66989071511202e-45,1.0221914386055e-44
"LARS",-0.0617326981320018,3.44670178203006e-45,9.61017366704455e-45
"PRMT1",-0.0618465776330662,2.38081065941712e-45,6.66232034190442e-45
"AURKAIP1",-0.0618645176246489,2.24587403799588e-45,6.29124445101285e-45
"ABHD14A",-0.0619110946306574,1.9300259460442e-45,5.40928351856001e-45
"MRPS12",-0.06224628823613,6.46267285841095e-46,1.81695354633866e-45
"SMAP1",-0.062290232313751,5.59667064001918e-46,1.57430057919872e-45
"CSKMT",-0.0623927256100977,3.99969950872521e-46,1.12802392623295e-45
"KDELR1",-0.0624599167201481,3.20810668148885e-46,9.06668055846954e-46
"TMEM156",-0.0625829362934284,2.14102649586517e-46,6.06362068451218e-46
"UGP2",-0.0625871442904477,2.11158450287273e-46,5.9833769797937e-46
"FDX1",-0.0626301624346526,1.83277361375903e-46,5.19879767055767e-46
"SCOC",-0.0627124239623846,1.39761821277833e-46,3.96653160493031e-46
"SNHG15",-0.062758641117759,1.20000168906362e-46,3.40747454895602e-46
"IER2",-0.062794078442524,1.06754067531015e-46,3.03293924490746e-46
"NAA38",-0.0628416941677885,9.12189081964002e-47,2.59294189807356e-46
"NSMCE3",-0.0628584404839512,8.63081525438975e-47,2.45464387477323e-46
"NFIC",-0.0628599429136734,8.58806522497555e-47,2.44377311989552e-46
"UBE2I",-0.0628724645370941,8.23987528571982e-47,2.34593073799133e-46
"GRPEL1",-0.0628987844353569,7.55313018097968e-47,2.15268198083043e-46
"EVI2A",-0.062907877706141,7.32935827441237e-47,2.09000929557728e-46
"PNRC1",-0.0629916625306697,5.55435761572422e-47,1.58469463053273e-46
"RBM3",-0.0630620085635217,4.39941577299362e-47,1.25651038849839e-46
"KDM6B",-0.0630797307676564,4.1483197007399e-47,1.18605030426875e-46
"C14orf119",-0.0631200184287317,3.629317345712e-47,1.04041715518605e-46
"NCBP2AS2",-0.0631551976148738,3.22929556113893e-47,9.26234720458446e-47
"MYL6",-0.0631958050440251,2.82182299052042e-47,8.10654630272977e-47
"VPS29",-0.0632662664183117,2.23252773840716e-47,6.42729852369165e-47
"ARF5",-0.0633333455855532,1.78583789050367e-47,5.14954750691177e-47
"SSU72",-0.0637678471255129,4.18155140720093e-48,1.20964707910346e-47
"ITGAE",-0.0638237829562177,3.46622049472755e-48,1.00432948097366e-47
"RILPL2",-0.0638513691229353,3.159696511857e-48,9.16006539796137e-48
"WASHC3",-0.063910158617991,2.59354202759776e-48,7.52684938977027e-48
"VBP1",-0.0639794161889997,2.05480691687661e-48,5.96656683017749e-48
"GLOD4",-0.064065058439011,1.54019011994097e-48,4.47949691133693e-48
"ARL2",-0.0641296904747952,1.2387417665704e-48,3.60859582080249e-48
"MRPL43",-0.0641690702061054,1.08467352247251e-48,3.1631916122672e-48
"DCK",-0.0641891728945388,1.01353754851282e-48,2.9573382091201e-48
"AL499604.1",-0.0642184554176561,9.18145886839736e-49,2.68044970100643e-48
"ASF1A",-0.0642863777016636,7.29898339443273e-49,2.13202988978073e-48
"POLR3K",-0.064352421355015,5.83805631283002e-49,1.70621699927756e-48
"CALM1",-0.0643634792491858,5.62365319665328e-49,1.64444636812212e-48
"STMP1",-0.0643760179938493,5.39000629797573e-49,1.5769785363942e-48
"ANAPC11",-0.0644051835942667,4.88324187914091e-49,1.43026259704843e-48
"MRPL40",-0.0645831648709694,2.67059932051938e-49,7.85607364150606e-49
"EVI2B",-0.0645844331256446,2.6591233165397e-49,7.8265799687466e-49
"PSMA3",-0.0646126988101606,2.4157190332646e-49,7.11793195500127e-49
"TMED10",-0.0646909684117031,1.85141228044283e-49,5.47312348840657e-49
"RPL26L1",-0.0648964866634192,9.19278582339916e-50,2.72801857475034e-49
"AC025164.1",-0.0649039135315439,8.96275122261921e-50,2.66121733221664e-49
"NDUFA6",-0.0649964867328355,6.53359814665542e-50,1.94102161781211e-49
"PSMD8",-0.0652698359671501,2.56227368587796e-50,7.64152119136421e-50
"SIT1",-0.0653329387424895,2.06317614786462e-50,6.15985887509581e-50
"GNL3",-0.0653364297800667,2.03858278965154e-50,6.08980071861593e-50
"BTG2",-0.0653386263770435,2.02325821171258e-50,6.04736867487516e-50
"EAPP",-0.0655147903836193,1.10376976907927e-50,3.31192285352413e-50
"PRDX5",-0.0655807885933845,8.79226571813849e-51,2.64110463809191e-50
"ANXA2",-0.0657164271770396,5.50531382466632e-51,1.65835290321143e-50
"GADD45B",-0.0658801559641308,3.12462058503034e-51,9.43855731281129e-51
"SLC7A6",-0.0659024279084939,2.89260282461256e-51,8.74749022255383e-51
"NME1",-0.0659809871701426,2.20295052711254e-51,6.66939256609841e-51
"TMEM154",-0.0660436050880481,1.77264632545543e-51,5.36966602963435e-51
"NPDC1",-0.0661414821715986,1.26157969009867e-51,3.83230566525189e-51
"ADK",-0.0661433196383702,1.25354420880989e-51,3.81004033736248e-51
"NDUFA13",-0.0663267222432319,6.6186275666909e-52,2.01394315698971e-51
"TXNDC12",-0.0665024907956825,3.58278500819809e-52,1.09264821888437e-51
"MRPL50",-0.0665316300193866,3.23566750429517e-52,9.87345007811494e-52
"KANSL1-AS1",-0.066579793498923,2.73382258658602e-52,8.35154177837654e-52
"PSMA5",-0.0667826324192568,1.34256869746666e-52,4.11304530585983e-52
"CLUAP1",-0.0669281033936433,8.05137207029274e-53,2.47501745076539e-52
"BZW2",-0.0669357358921861,7.83800014334202e-53,2.41079913240799e-52
"TATDN1",-0.0670444657568696,5.34429666229606e-53,1.6456653384526e-52
"EIF2A",-0.0670445912376367,5.3419333445237e-53,1.6456653384526e-52
"PCNP",-0.0670598076522096,5.06292665617415e-53,1.56080400285711e-52
"PRDX3",-0.0670712832929273,4.86215226425176e-53,1.50062309447862e-52
"NPC2",-0.0671046106185956,4.3229091383755e-53,1.33495786778896e-52
"TRBC1",-0.0671559711954085,3.60619941865473e-53,1.11426814321112e-52
"MAGOH",-0.0672064561176311,3.01721907951989e-53,9.3388466692938e-53
"PSME2",-0.0672579871837449,2.51477494175126e-53,7.78815555684068e-53
"THYN1",-0.067371329232159,1.68379413902277e-53,5.22363262209477e-53
"TIMM10",-0.067444353013774,1.29985152409721e-53,4.04181942803959e-53
"NDUFAF8",-0.0675023423995038,1.05816165978764e-53,3.29409264102288e-53
"ANXA1",-0.0678055401944165,3.59895907368406e-54,1.12425816433719e-53
"GADD45GIP1",-0.0678103895050662,3.53727397219852e-54,1.10562854093385e-53
"ILF2",-0.0679008695768512,2.56141185315599e-54,8.01536300483249e-54
"CLN5",-0.0679064089461238,2.51125416528922e-54,7.86296402797633e-54
"PLSCR3",-0.0679275711439418,2.32847942294867e-54,7.29491115790884e-54
"HIKESHI",-0.0679392431201068,2.23340334581263e-54,7.00110990748929e-54
"C12orf65",-0.0680239312853529,1.65009132910058e-54,5.17860057818893e-54
"C15orf61",-0.0681646426344162,9.97063870690378e-55,3.13645149999223e-54
"GRAMD1A",-0.0681659817585236,9.92290122762603e-55,3.12325485870118e-54
"FAM177A1",-0.0681661269997854,9.91773732789027e-55,3.12325485870118e-54
"ARHGAP5",-0.0683108158846248,5.90155120891306e-55,1.8629575102756e-54
"COX11",-0.0683663832045878,4.83344707374627e-55,1.53026083894911e-54
"MAPKAPK5-AS1",-0.0683937912466288,4.37988280079687e-55,1.38910736537612e-54
"LSM10",-0.0684765159794629,3.25231991065841e-55,1.032707228102e-54
"TPI1",-0.0684889392993055,3.11004396769804e-55,9.88111673786581e-55
"SSR3",-0.0685647965960243,2.36629870196573e-55,7.52254440118435e-55
"CISD2",-0.0686433188182975,1.78264180293884e-55,5.67376205911783e-55
"FMC1",-0.0687038440178693,1.43269852189199e-55,4.56535219667826e-55
"ANAPC13",-0.0687441295051503,1.23861660356009e-55,3.95156762766984e-55
"DHPS",-0.068769620181526,1.12957880677101e-55,3.6079682834023e-55
"AC008555.4",-0.0687789315319734,1.09217947290471e-55,3.49057714312589e-55
"PSME1",-0.0688023302381805,1.00355222403903e-55,3.20922683966985e-55
"ABLIM1",-0.0689206842790899,6.53793982808451e-56,2.09446879477746e-55
"HNRNPM",-0.0691054843343182,3.34365878446098e-56,1.07627132489686e-55
"EIF4A2",-0.0691136473603508,3.24593750243201e-56,1.04543977554463e-55
"ICAM3",-0.0693016081518069,1.63796230259474e-56,5.29127499066809e-56
"FCMR",-0.0693500971616909,1.3726035483785e-56,4.43671494260308e-56
"DCXR",-0.0693824737376765,1.21972688038829e-56,3.94492852027323e-56
"AP002387.2",-0.0695632667276107,6.30168482974086e-57,2.04303271537184e-56
"PSMB6",-0.0695720158868886,6.10320896866877e-57,1.97987512096599e-56
"C12orf10",-0.0695729922677563,6.08144951635911e-57,1.97400267524392e-56
"TAB2",-0.0695760955722829,6.01280161407696e-57,1.95289429078143e-56
"CNN2",-0.0695989760963269,5.52993089565576e-57,1.79714430913605e-56
"ZNHIT3",-0.0696336328853236,4.87110204330489e-57,1.58398848372047e-56
"NDUFS4",-0.0699873308004025,1.32983167260178e-57,4.33480155115002e-57
"PLK3",-0.0700108428819569,1.21959193081635e-57,3.97785936105538e-57
"ARF4",-0.0700258433605028,1.15406667349695e-57,3.7664159029846e-57
"UBE2B",-0.0701033957773638,8.67268214836351e-58,2.83213177476505e-57
"OCIAD1",-0.0702686951255944,4.71225463901407e-58,1.54162124493321e-57
"ERO1A",-0.0703146105489565,3.97675911269464e-58,1.30258165596636e-57
"ZFAND1",-0.0703398006683094,3.62306216989421e-58,1.18744927705458e-57
"PDCL3",-0.070515886102595,1.88751225620056e-58,6.20511032824033e-58
"CTSH",-0.0705875852954844,1.44669707316967e-58,4.75884875135275e-58
"SUPT3H",-0.0706939003646055,9.74721002658529e-59,3.21217580729593e-58
"DGCR6L",-0.0706988351602235,9.57003885213482e-59,3.15571592692876e-58
"PSMA1",-0.0708623404493365,5.20761878584317e-59,1.71931047131385e-58
"PSMB3",-0.0709279726248981,4.07741935351559e-59,1.34947330902987e-58
"SOD2",-0.071023535589813,2.85429869543071e-59,9.46406901593059e-59
"RRS1",-0.0710242197087923,2.84701570612863e-59,9.44572266852018e-59
"TXNL1",-0.0711285033744626,1.92809927779795e-59,6.40484917018668e-59
"DYNLL1",-0.0712097281276501,1.42273105666753e-59,4.72900384476066e-59
"COA4",-0.0714026645424653,6.90170904336915e-60,2.29688196153555e-59
"TRMT10C",-0.0714398845298935,6.00138858666653e-60,1.99848831528846e-59
"MRPS18B",-0.0715066224047741,4.67008132625856e-60,1.55707838166422e-59
"PRDX4",-0.0715193674154046,4.45154602246742e-60,1.48605104695604e-59
"TAGAP",-0.0716497993424135,2.72453073468365e-60,9.11780341340505e-60
"SLC3A2",-0.0716744440045265,2.4829096773012e-60,8.31951982499807e-60
"SMIM19",-0.07169587303761,2.2902409454948e-60,7.68825909439114e-60
"DPH5",-0.0717504160316982,1.86442866034232e-60,6.26271680680016e-60
"PLGRKT",-0.0717719990976593,1.71860580056532e-60,5.77648450277186e-60
"PGLS",-0.0718728786776725,1.17413277932169e-60,3.96123046423654e-60
"CYLD",-0.0719003480110527,1.0583336847814e-60,3.57278626044402e-60
"NUDC",-0.0720214626851025,6.69253302682059e-61,2.2649713654406e-60
"DNAJB9",-0.0720219032001023,6.68137727483138e-61,2.26261446232998e-60
"NDUFA2",-0.0720247745758804,6.60911416391991e-61,2.23954791317261e-60
"NDUFAF2",-0.0721045626069283,4.88466802142695e-61,1.65624610425017e-60
"TMBIM4",-0.0722419248615811,2.90024388427612e-61,9.84004807499842e-61
"LST1",-0.0722890967105529,2.42429874832872e-61,8.23559763592097e-61
"SESN1",-0.0723776668783131,1.7309310922845e-61,5.89499434457521e-61
"NFKB2",-0.0723915717815691,1.64170215888999e-61,5.59463904904555e-61
"PFN1",-0.0724106453804418,1.52671395172815e-61,5.20606564209005e-61
"PSMG2",-0.0725423311395231,9.24268557473014e-62,3.15772257799958e-61
"NAA20",-0.0725657956808208,8.4512153114463e-62,2.88914884428038e-61
"C1orf162",-0.0725900568443412,7.70383447100356e-62,2.63531676010629e-61
"GLRX5",-0.0727349707441922,4.42828088544621e-62,1.51866964546624e-61
"DCTPP1",-0.0727988903867575,3.46747404421774e-62,1.18991893774236e-61
"TNFSF12",-0.0728008438034851,3.44164085004599e-62,1.18180517229951e-61
"SBDS",-0.0728088511002964,3.33773635251749e-62,1.14758604018404e-61
"VEGFB",-0.0728893017181122,2.45249075985969e-62,8.44833766542605e-62
"CCT4",-0.0730111954807937,1.53649679363807e-62,5.30986535983247e-62
"ETHE1",-0.0730410284473688,1.37018083023545e-62,4.74117700103268e-62
"ARL6IP5",-0.0730917833753414,1.12741744216705e-62,3.90867010457145e-62
"WDR83OS",-0.0731917454417208,7.67553311316282e-63,2.66608462303456e-62
"CCDC66",-0.0732288320022213,6.65427992185054e-63,2.3129300076078e-62
"FAM174C",-0.0732480745649091,6.17896484151753e-63,2.14910130248142e-62
"TALDO1",-0.0733022355092777,5.01510359046119e-63,1.7465502697619e-62
"SMIM4",-0.0733638932349557,3.95381846078424e-63,1.37872816868949e-62
"CD3D",-0.0734374316650783,2.97674752754611e-63,1.0386866938393e-62
"SVBP",-0.073478782199587,2.53729156886925e-63,8.86491902184868e-63
"TGIF1",-0.0735483676282919,1.93884038259901e-63,6.78719869343024e-63
"PSIP1",-0.0736839040237153,1.14727802033132e-63,4.02404597384564e-63
"PSMB5",-0.0736840835628476,1.14648015091984e-63,4.02386206415168e-63
"SLC35D2",-0.0737256071424095,9.76044682228759e-64,3.42790448579756e-63
"ATP5IF1",-0.0737389611043617,9.26792498029288e-64,3.25704811481907e-63
"BCAS2",-0.0738246232286154,6.64715651020923e-64,2.3390711109589e-63
"CCDC59",-0.0738424862413069,6.20175049572009e-64,2.18518597753897e-63
"NIFK",-0.0741603004701463,1.8004242638297e-64,6.37709329143879e-64
"PPDPF",-0.0742790737759266,1.132506930225e-64,4.02188974299642e-64
"FIS1",-0.0744195440409686,6.53898719712666e-65,2.32526040119168e-64
"C9orf16",-0.0745176453547576,4.45305175811098e-65,1.58663850760944e-64
"EBAG9",-0.0746147822622859,3.04248019751517e-65,1.08547971620535e-64
"ETFRF1",-0.0747277472208431,1.95240278432087e-65,6.97489757098879e-65
"SDHAF3",-0.0748680346971369,1.12436106601461e-65,4.01940465850787e-65
"MDH2",-0.0748795495676119,1.07451882719681e-65,3.84377245143034e-65
"C4orf48",-0.0748843491565168,1.05439970382427e-65,3.77430344910041e-65
"MFHAS1",-0.0749904417311358,6.94096406472028e-66,2.48621924494758e-65
"ZNF101",-0.0750619612774994,5.23435219793631e-66,1.87865911997741e-65
"CIB1",-0.0751838038395393,3.23445852514871e-66,1.16242390937102e-65
"DDX18",-0.0754107272943789,1.3168338856521e-66,4.75787772071622e-66
"ZNF331",-0.0755037777347671,9.1024450087859e-67,3.29323043950578e-66
"GADD45A",-0.0755191860097626,8.56214625936346e-67,3.09983001395332e-66
"MRPL52",-0.0755202593743031,8.52572173192698e-67,3.08871449053301e-66
"GTF3C6",-0.0755746936527844,6.86753155352586e-67,2.49132629878579e-66
"PMVK",-0.0756255095142796,5.61115994043371e-67,2.03829349653171e-66
"R3HDM4",-0.0757018263067502,4.1415097054584e-67,1.50646020148682e-66
"CCT3",-0.0757442944902773,3.49707901355285e-67,1.27376737619152e-66
"POLR2L",-0.0757983009544022,2.81991309146301e-67,1.02781167236444e-66
"VDAC1",-0.0758035750040778,2.76124069837666e-67,1.00710657363765e-66
"SELENOF",-0.0759154968880562,1.76674079454878e-67,6.46129187599887e-67
"SMIM20",-0.0760479142468476,1.04077467657768e-67,3.81664517946081e-67
"HPCAL1",-0.076158625827243,6.68194565124976e-68,2.45702606440369e-67
"ECH1",-0.0762766567350889,4.16308980234583e-68,1.5329030527328e-67
"GNAQ",-0.0763945403015337,2.59337819453592e-68,9.58183127591025e-68
"ATP6V0E2",-0.0764128925735715,2.40900033827715e-68,8.90670125069865e-68
"CCT7",-0.0764889837977608,1.77401555013334e-68,6.56349276190526e-68
"VPS28",-0.0766598265708145,8.91512216287303e-69,3.31659748002678e-68
"RPP21",-0.0766617352744419,8.84677329017176e-69,3.29344015312739e-68
"EID1",-0.0766824889672941,8.13648725291222e-69,3.03110822575709e-68
"RHEB",-0.0767108519131308,7.25681715982107e-69,2.70526926993882e-68
"TAF9",-0.0767906981336775,5.25726077588628e-69,1.96392343724804e-68
"ANXA7",-0.0768129904914824,4.80452365854062e-69,1.79604007678686e-68
"MRPL18",-0.0770129582470879,2.13954405192519e-69,8.00364434670281e-69
"SNRPD1",-0.0773041748143151,6.56192992162069e-70,2.46494764905417e-69
"RAC2",-0.0776688993379035,1.48398956922495e-70,5.59007375762475e-70
"LTBP3",-0.077670047966458,1.47704193969081e-70,5.56778798215852e-70
"NUTF2",-0.0778074953956376,8.41976208968161e-71,3.17609194689737e-70
"DDX21",-0.0778726961334214,6.4470042875008e-71,2.43533443974313e-70
"TMEM147",-0.0778877110872719,6.0623930341894e-71,2.29165249289597e-70
"LAGE3",-0.0779387200575356,4.91872712491764e-71,1.8645568132237e-70
"PIGP",-0.0779672851463065,4.37505314782557e-71,1.65963013998331e-70
"RPS27L",-0.0779785056969994,4.17826880927663e-71,1.58609669707983e-70
"ICOS",-0.0781868116539723,1.77590360831124e-71,6.76045675434703e-71
"MRPL21",-0.0781898436817178,1.75389456645425e-71,6.68138522916024e-71
"PHB",-0.0782027818646497,1.662993313621e-71,6.34405505789833e-71
"GTF2H5",-0.0782229043227045,1.53086104656649e-71,5.84412159078212e-71
"EIF1B",-0.0782327883539509,1.46984525517339e-71,5.61516255302617e-71
"YWHAH",-0.0782480119272276,1.38057673248761e-71,5.27787053963748e-71
"NFKBIZ",-0.07827363418038,1.24236883562225e-71,4.75287524783055e-71
"CBX3",-0.078284086622416,1.19003108086931e-71,4.55587785427838e-71
"MRPL17",-0.0783338395965394,9.69504783880025e-72,3.72483047927713e-71
"ANP32E",-0.0783648073888708,8.53335223810471e-72,3.28552320836585e-71
"MRPS18C",-0.0783775805769061,8.09561965454537e-72,3.11921162706895e-71
"GIMAP2",-0.0784116664532595,7.03401281619584e-72,2.71211437013037e-71
"RNF157",-0.0785813218031178,3.4910608212596e-72,1.34894390215887e-71
"LAMTOR5",-0.07859786533496,3.26027488303634e-72,1.26067076064686e-71
"PABPC4",-0.078615704707098,3.02842864377823e-72,1.17270142174425e-71
"UXS1",-0.0787289448298809,1.89532724965867e-72,7.34456316845476e-72
"SNRPB",-0.0787431914933985,1.7867218989447e-72,6.92868161674101e-72
"RPS4Y1",-0.079149867632863,3.30027373063297e-73,1.2816458703566e-72
"ELK3",-0.0792102784890007,2.5660472897557e-73,9.97948362399225e-73
"CHMP7",-0.0792498100071746,2.17623281743424e-73,8.4695780450685e-73
"EMC6",-0.0792921494440716,1.82399374977881e-73,7.10896625365056e-73
"PFDN4",-0.0793722610217886,1.30562501631629e-73,5.09231491190415e-73
"POLE4",-0.0797290379289384,2.93329608777061e-74,1.1507218228042e-73
"ATP6V1F",-0.079821637181267,1.98871625801628e-74,7.80733844419773e-74
"MTHFS",-0.0798966268314739,1.45125144902233e-74,5.70980708587649e-74
"EEF1E1",-0.0799060318706151,1.39499481853415e-74,5.49247412869974e-74
"CD59",-0.0799402038530861,1.20828740605975e-74,4.76430636808657e-74
"CITED2",-0.080002013520778,9.31600602936279e-75,3.67869791854428e-74
"RGL4",-0.0801775596058453,4.4461828147241e-75,1.76215086886055e-74
"SRSF5",-0.0803058175792266,2.58721166744265e-75,1.02765037386721e-74
"RNF7",-0.0803310529558017,2.32551658242622e-75,9.25065476192831e-75
"BLOC1S4",-0.0803707167673538,1.9665179690238e-75,7.83992909659563e-75
"RBPJ",-0.0805534500266143,9.07272458354942e-76,3.62237923831359e-75
"FAM200B",-0.0807851994051135,3.39277182953703e-76,1.36063761781879e-75
"SEC11A",-0.0808184275182442,2.94580518542256e-76,1.18226441568111e-75
"CACYBP",-0.0809371341310596,1.77755410590679e-76,7.13931329143217e-76
"ELOB",-0.0809371743881556,1.77724939410314e-76,7.13931329143217e-76
"PSMG4",-0.081039737814263,1.1479950943517e-76,4.63144807123353e-76
"ISCA2",-0.0811180770346261,8.21862062801706e-77,3.32066722679911e-76
"NINJ1",-0.0816939525164409,6.97464896468115e-78,2.84359177578163e-77
"NME3",-0.0817158557237233,6.3478404289551e-78,2.58999566405893e-77
"PARK7",-0.0817525497401947,5.42111197126481e-78,2.2135523767691e-77
"ZEB1",-0.0817539001800775,5.38971020400719e-78,2.2023963422582e-77
"MAML2",-0.0819264992189588,2.56307337445459e-78,1.05052923882353e-77
"ELOC",-0.0820624320019359,1.42576831032537e-78,5.85269759630142e-78
"DARS",-0.082104069101336,1.19108795286635e-78,4.89306907882234e-78
"C17orf49",-0.0821145241230773,1.13848015153716e-78,4.68051474333404e-78
"TMEM63A",-0.0825031742890045,2.11472848045273e-79,8.73397424444057e-79
"CFL1",-0.0825040668911231,2.1065490633533e-79,8.70685439814786e-79
"CAMTA1",-0.0826569166759596,1.08416832152511e-79,4.48455218359583e-79
"POLR2I",-0.0827150235602713,8.41956801758043e-80,3.48533958273767e-79
"SSB",-0.0827295302017249,7.90430869261964e-80,3.27455551210751e-79
"C18orf32",-0.0829946529894955,2.4875667709986e-80,1.03291426383465e-79
"SEM1",-0.0830736080096276,1.76171968615317e-80,7.32083361497676e-80
"DGUOK",-0.0833408839634066,5.46567582994445e-81,2.27827939228109e-80
"LAMTOR4",-0.0834180988123162,3.89487664080508e-81,1.62477156932502e-80
"TIFA",-0.0837492167795945,9.07644751073169e-82,3.79509400952205e-81
"CHMP5",-0.0837840358172685,7.78483972338945e-82,3.26009036670723e-81
"ERN1",-0.0837918104970719,7.52246329737188e-82,3.1526596955911e-81
"SDHD",-0.0838093213800447,6.963365402027e-82,2.92060966900868e-81
"GLRX",-0.0840465712396019,2.44166768117633e-82,1.02889321959327e-81
"METTL23",-0.0841543644129384,1.5152025927861e-82,6.39488944164141e-82
"HNRNPA0",-0.084211579130936,1.17591334932983e-82,4.97069714932061e-82
"PTGER2",-0.0843349965971269,6.80193175066103e-83,2.88201158477773e-82
"MICOS13",-0.0844327678213937,4.40598499525324e-83,1.86977256323718e-82
"PSMC5",-0.0844668108077846,3.78727049255948e-83,1.61100757437637e-82
"FAM89B",-0.0844851183795934,3.49119635820998e-83,1.48623643072693e-82
"AHR",-0.0844965165061312,3.31864279619645e-83,1.413893750108e-82
"CD44",-0.0844991030845561,3.28068479032518e-83,1.39882594772317e-82
"ENO1",-0.0846648491046949,1.56856486593812e-83,6.70396923700235e-83
"EIF3M",-0.0848217833571533,7.78921168136375e-84,3.33699719492076e-83
"C11orf1",-0.0848337017500302,7.38554060916845e-84,3.16657253441551e-83
"JAGN1",-0.0848888335653215,5.77340921327415e-84,2.47733409644307e-83
"GNG10",-0.084984729026782,3.76043524912275e-84,1.61743661153503e-83
"IMPDH2",-0.0852254363593223,1.27919571587216e-84,5.51966304898317e-84
"UFC1",-0.0852727343617933,1.03457167711434e-84,4.478442592673e-84
"COX17",-0.0852898359912538,9.58119050697847e-85,4.15082394515809e-84
"CCDC167",-0.085440948087764,4.85869950855307e-85,2.10660722467225e-84
"SRM",-0.0855660185003435,2.76721612012645e-85,1.20463166261634e-84
"AKAP7",-0.0862719779177248,1.13585485050318e-86,4.99295153340078e-86
"IFITM1",-0.0863125390375791,9.44710756096601e-87,4.15611137849181e-86
"METTL9",-0.0863599613068095,7.61535566656578e-87,3.35572978678548e-86
"ROMO1",-0.0864782047285154,4.44691388546071e-87,1.96435688655621e-86
"CNIH1",-0.0865892742253442,2.68106770384049e-87,1.18529102910163e-86
"TMEM59",-0.0866830620283278,1.74794117188359e-87,7.74026779805385e-87
"MT-ND4L",-0.0866998117153265,1.61929720006657e-87,7.17649120357909e-87
"SELENOK",-0.0867267366260241,1.43200326052882e-87,6.35686973711723e-87
"NDUFA11",-0.0869766896945518,4.56642584514533e-88,2.0354720654083e-87
"TMEM256",-0.0869846725395396,4.40250594405047e-88,1.96402703189954e-87
"CHCHD1",-0.0871074054842365,2.50853787760298e-88,1.12187965727431e-87
"PIM3",-0.087131098426979,2.25021374897859e-88,1.00718522528909e-87
"MRPL34",-0.087344084574097,8.4599572894958e-89,3.79292769507461e-88
"TMEM204",-0.0875682379286173,3.01373290061421e-89,1.3590752044708e-88
"NDUFA7",-0.0877754506892282,1.15794134046094e-89,5.23060029774741e-89
"PA2G4",-0.0880569743234944,3.14558004128985e-90,1.42448331064452e-89
"CTSA",-0.0881358337714979,2.18187707990612e-90,9.89728779607834e-90
"METTL5",-0.0881610000758429,1.94133246858938e-90,8.81355144276322e-90
"MYDGF",-0.0883692471700353,7.37483962661153e-91,3.35378132303699e-90
"TIMM9",-0.0885428585425828,3.28512007897728e-91,1.49899223891119e-90
"GYPC",-0.0888070591811423,9.56661286048394e-92,4.37632001871969e-91
"SGTB",-0.0889310834249644,5.35405828191789e-92,2.45341312443062e-91
"SMIM27",-0.0891373122292708,2.0358344508706e-92,9.35271009855275e-92
"H3F3A",-0.089403819379975,5.81568627455693e-93,2.68087741332693e-92
"PRELID1",-0.0894649051883688,4.36161635748448e-93,2.01230812800865e-92
"NDUFB2",-0.0894653219617958,4.35305986130847e-93,2.01007845434928e-92
"GSTO1",-0.0896540012249646,1.78770815474393e-93,8.29754825391895e-93
"ATP5F1D",-0.0899444561855541,4.52592541767051e-94,2.10249099867344e-93
"CAMLG",-0.0899662177187986,4.08254512786358e-94,1.89815491819187e-93
"IMP3",-0.0901755663785601,1.51222586361694e-94,7.05531133258794e-94
"MTLN",-0.0901944666479354,1.38237899540831e-94,6.46067689802083e-94
"SERBP1",-0.0904017950668547,5.15685251037317e-95,2.41637932734326e-94
"CXCR3",-0.0904865410814052,3.44392033694749e-95,1.61654625902979e-94
"EIF3I",-0.0905267691109432,2.84293457453873e-95,1.33561016826458e-94
"CCT8",-0.0906710940138223,1.42775948901662e-95,6.71345446142134e-95
"MRPL11",-0.0910497928861273,2.33084303493003e-96,1.09885508319234e-95
"TMEM35B",-0.0910841956607326,1.97624528093912e-96,9.32497554764803e-96
"LSM3",-0.0914020399061449,4.28915255976378e-97,2.02739452868694e-96
"SELENOW",-0.091454490058894,3.33166974658069e-97,1.57619222542003e-96
