"gene","cor","pval","FDR"
"ZRSR2",0.0354233979484624,1.87796894328843e-13,2.44143261379704e-13
"OSCAR",0.0354068289297891,1.92701321092637e-13,2.50470533924567e-13
"C19orf25",0.0354037763900259,1.93618499580597e-13,2.51613784420006e-13
"CHSY1",0.0353982331869299,1.95295010642965e-13,2.53743177549318e-13
"MED29",0.0353972682491294,1.9558830452145e-13,2.54074904320097e-13
"C21orf91",0.0353968478029051,1.95716234911404e-13,2.5419173200491e-13
"FOLR3",0.0353780643079711,2.01516188396073e-13,2.61673777245677e-13
"MAP3K5",0.0353609558667537,2.0694565650643e-13,2.68671927426356e-13
"RRAGC",0.0353331393118935,2.160816965833e-13,2.80478570070291e-13
"C18orf25",0.0353164485106994,2.21752590771027e-13,2.87783672601003e-13
"AKAP7",0.0353052970002088,2.2562265276487e-13,2.92749330294216e-13
"SLC39A6",0.0352958389160386,2.28956960704735e-13,2.97018046754833e-13
"OGFR",0.0352792130939569,2.34935866444626e-13,3.04715189320385e-13
"ARHGEF18",0.0352626677955116,2.41037992659031e-13,3.12569135663678e-13
"ARHGAP35",0.0352493319820543,2.46069498568755e-13,3.1903196616763e-13
"MIGA1",0.0352460555195606,2.47321386421431e-13,3.20592922914042e-13
"DRAM1",0.0352382815322329,2.50316797249065e-13,3.24412896860954e-13
"INIP",0.0352350339484066,2.51578656966942e-13,3.25985127853737e-13
"MGME1",0.0352253878091027,2.55363652929795e-13,3.30825491498901e-13
"CRKL",0.0351930932264014,2.68447181368585e-13,3.47707965799774e-13
"DDX23",0.0351894757201573,2.69953129623975e-13,3.49590870535113e-13
"HERC2",0.035182460070006,2.72897395289666e-13,3.53335315364402e-13
"NPHP3",0.0351716183585913,2.77509486614007e-13,3.59237319165578e-13
"CYP51A1",0.0351677804609453,2.79160415959956e-13,3.61304543000988e-13
"FAM168A",0.0351483136421021,2.87684063593401e-13,3.72264291187593e-13
"NRAS",0.0351381561599509,2.92232528565306e-13,3.78076893463913e-13
"HEATR5A",0.0351286361267439,2.96559630314574e-13,3.83600913921983e-13
"ING2",0.0351021196857002,3.08946511910025e-13,3.99546136608943e-13
"ARPIN",0.0350828880225705,3.18246906517713e-13,4.11494357287109e-13
"DHRS1",0.0350790701871078,3.20125647735677e-13,4.13843590985832e-13
"AP4E1",0.035059862867373,3.29743987887491e-13,4.26195378471274e-13
"NBPF19",0.0350310894953488,3.44685953306129e-13,4.45421871280278e-13
"CEPT1",0.0350297912501785,3.4537558183034e-13,4.4622685253862e-13
"PINK1",0.035022585944566,3.49227744518595e-13,4.51116742774551e-13
"TWISTNB",0.0349570129484838,3.86281146244025e-13,4.98884337523654e-13
"THAP5",0.0349492328239509,3.90925874184586e-13,5.04785581604879e-13
"UVSSA",0.0349423108549687,3.95104356846073e-13,5.1008262201857e-13
"NCBP1",0.0349291876968582,4.03146958597815e-13,5.20365262014158e-13
"PCIF1",0.0349261659617433,4.05021494018606e-13,5.2268398823003e-13
"VAV1",0.0349132864427127,4.13107757775366e-13,5.3291378702607e-13
"SRP54",0.03490511840005,4.1831789973693e-13,5.39530894397544e-13
"LILRA6",0.0349024680870995,4.20022276270233e-13,5.41624716316087e-13
"FBXO21",0.0348920257753226,4.26804180899789e-13,5.50264014303254e-13
"CCAR2",0.0348582876425463,4.49459109247427e-13,5.79360585908533e-13
"CTU1",0.0348282977702831,4.70585580122079e-13,6.06476118477501e-13
"FASTKD2",0.0348273817981602,4.71245952352789e-13,6.07210212103267e-13
"PURB",0.0348045684536986,4.87990003214766e-13,6.28664186694932e-13
"CEACAM4",0.0347866648387738,5.01538351143856e-13,6.45993756094031e-13
"COIL",0.0347612719903501,5.21389467989025e-13,6.71433212867484e-13
"SYMPK",0.0347468852154767,5.32976711899699e-13,6.86222902734601e-13
"CUL1",0.0347441686163821,5.35192889117299e-13,6.88943703712667e-13
"NRIP1",0.0347358780654117,5.42012331162336e-13,6.97588013750679e-13
"MT2A",0.0347334965106403,5.43987016656685e-13,6.99994833897523e-13
"ICAM2",0.0347199916826867,5.55318961956713e-13,7.14439202978925e-13
"CAMK2D",0.0347145195807918,5.59976312590212e-13,7.20292545900504e-13
"LYSMD2",0.0347035787024302,5.69403458510055e-13,7.32277804196899e-13
"NOL11",0.0347024054167489,5.70423616510144e-13,7.33448778484117e-13
"DHX8",0.0346902993247465,5.81055053568764e-13,7.46975078473296e-13
"DDAH2",0.0346799668535084,5.90282593463784e-13,7.58691748371318e-13
"CASP8AP2",0.0346592581283209,6.09211965974759e-13,7.82871312403215e-13
"NAA60",0.0346190460464034,6.47686422853653e-13,8.32153287668704e-13
"TXLNA",0.0346088667052746,6.57798226848106e-13,8.44982745317556e-13
"PARN",0.0346002075672575,6.66521770023276e-13,8.56024312047555e-13
"POLR2D",0.0345971345977912,6.69644816636911e-13,8.59870215604786e-13
"LGALS2",0.0345871531567687,6.79888346569113e-13,8.72856081087578e-13
"NOSIP",0.0345562102502104,7.12631086773985e-13,9.14716417981189e-13
"SRF",0.0345488365649636,7.20659212467606e-13,9.24843685288372e-13
"ATG14",0.0345420234464484,7.2815588896636e-13,9.34285173990209e-13
"IFI16",0.0345350618800157,7.35894964871155e-13,9.44034000956477e-13
"SRBD1",0.0345323402782561,7.3894243358241e-13,9.47761671906887e-13
"NCLN",0.0345293319750012,7.42325346002013e-13,9.51918068766239e-13
"PRR14",0.034525981385073,7.46111064220967e-13,9.56589310011167e-13
"TBPL1",0.0345166130941377,7.56796832062148e-13,9.70103622628046e-13
"PPP1R21",0.034515554098075,7.58014165644277e-13,9.71477924934906e-13
"FNIP1",0.0345084959391126,7.66176872802704e-13,9.81751250536312e-13
"TRIM13",0.0345064457155757,7.68564068729397e-13,9.84621528111771e-13
"RBBP7",0.0345057782930611,7.69342762014619e-13,9.85430418892936e-13
"ADO",0.0345020550644524,7.73700946918414e-13,9.90822996723619e-13
"FAM76A",0.0344876379221811,7.90806535261095e-13,1.01253506620033e-12
"ARHGAP17",0.0344820036269613,7.97591894702256e-13,1.02102751158785e-12
"RAP2C",0.0344655261606708,8.17765254911051e-13,1.04665191416777e-12
"PGRMC2",0.0344519218879221,8.34797683878193e-13,1.06824722745698e-12
"APMAP",0.0344468702844743,8.41210491818395e-13,1.07624750244121e-12
"INPP5D",0.0344298773280965,8.6313926468529e-13,1.10409209956876e-12
"CLCN5",0.0344218506236829,8.73691575181065e-13,1.11737653182208e-12
"SCAMP3",0.0343987239984032,9.04808011110093e-13,1.15695061053641e-12
"TANGO2",0.0343835645454944,9.25792218337713e-13,1.18355626613401e-12
"YPEL3",0.0343714458430244,9.42910184727004e-13,1.20497977761674e-12
"AKT1S1",0.0343649294444541,9.52242785119749e-13,1.21667384118623e-12
"ATP6V0B",0.0343530384751543,9.69506897189449e-13,1.23849553985057e-12
"ZNF641",0.0343336380050009,9.98335405017399e-13,1.27507901099015e-12
"ATP11C",0.0343235346854343,1.01368006804241e-12,1.29443016896426e-12
"FLOT2",0.034314811450955,1.0271147031502e-12,1.31133537482345e-12
"TRNT1",0.0342939926472975,1.05988781187978e-12,1.3529191874596e-12
"CREBBP",0.0342901092626335,1.06611362666449e-12,1.36060666966528e-12
"NRBP1",0.034260290768439,1.11512916836805e-12,1.42289035597602e-12
"WDR48",0.0342574256666631,1.11995364356607e-12,1.42877381301621e-12
"EXOC1",0.0342354862227525,1.15758210298983e-12,1.47649652411858e-12
"TAB3",0.0342253200254943,1.17543614661267e-12,1.49898357240541e-12
"KDM4A",0.0342214971595718,1.18221960104812e-12,1.50734688984409e-12
"SP2",0.0342068874406766,1.20849943067662e-12,1.54056044040141e-12
"DYNC1LI1",0.0341888313414987,1.24177156410898e-12,1.58267322611718e-12
"SLC50A1",0.0341785921358313,1.26103709663088e-12,1.60692155742106e-12
"MON2",0.0341672704202965,1.28268092430276e-12,1.63419070340611e-12
"NT5DC1",0.0341556700353473,1.30523547899069e-12,1.66260954959019e-12
"KIAA0319L",0.0341456603485757,1.32500965615537e-12,1.68715542437751e-12
"DCLRE1C",0.0341436965054918,1.32892358386287e-12,1.69181708392819e-12
"WWP1",0.0341105209471528,1.39678266098955e-12,1.77786834132803e-12
"CEBPZ",0.0341099839470783,1.39790856484441e-12,1.77896296344096e-12
"XPC",0.0341058601871,1.40658439095685e-12,1.78966328936883e-12
"MYO1F",0.0340743448990618,1.47465587307523e-12,1.87591705473917e-12
"TGIF1",0.0340528798977877,1.52285886541381e-12,1.93686802464228e-12
"SLC25A28",0.034036091339985,1.56163441352311e-12,1.98580768417974e-12
"GPANK1",0.0340306789435312,1.57434034786403e-12,2.00158436473021e-12
"PIP4K2B",0.0340293245779696,1.57753563579553e-12,2.00526570463083e-12
"NAE1",0.034024606350845,1.58871688395093e-12,2.01909497599387e-12
"BRAP",0.0339984413427191,1.65214819439744e-12,2.09891215733363e-12
"CHD4",0.0339968771819938,1.65601787216943e-12,2.10342881428013e-12
"GCN1",0.0339756383385973,1.70945037476941e-12,2.17088515702493e-12
"TTYH2",0.0339690531547845,1.72635818240141e-12,2.19194083132766e-12
"MAP3K1",0.0339506146426787,1.77457760646641e-12,2.25273703743079e-12
"BRPF1",0.0339335700198251,1.82032553880692e-12,2.31037333610668e-12
"HLA-DQB1",0.0338965861628352,1.923605554904e-12,2.44099415066535e-12
"PPP4R3A",0.0338682269573509,2.00667381687632e-12,2.54592221409114e-12
"CYB561D2",0.0338671244960134,2.00997315576573e-12,2.54962465151171e-12
"PDE4A",0.0338388004359773,2.09658695469316e-12,2.6589889529663e-12
"TBCC",0.0337994395446511,2.22305686369017e-12,2.81884958644565e-12
"HPS3",0.0337992858022262,2.22356523079694e-12,2.81895990032812e-12
"PDK1",0.0337882518383701,2.26034959710603e-12,2.86505092926096e-12
"WDR20",0.0337826579165784,2.27922560135325e-12,2.88842948911788e-12
"TNKS",0.0337820751999231,2.28120077597549e-12,2.89038507410531e-12
"FAM13B",0.0337815024146304,2.28314392335541e-12,2.89229934619347e-12
"AC087741.1",0.0337798434441093,2.28878106792562e-12,2.89889158357107e-12
"STAG1",0.0337784737403379,2.29344557657723e-12,2.90424965120228e-12
"CBWD5",0.0337752679467637,2.30439934347953e-12,2.91756843449623e-12
"IFNGR2",0.0337629480245445,2.3469743932601e-12,2.97090987529046e-12
"NRBF2",0.0337457027808997,2.40786864921443e-12,3.04741605434063e-12
"YIPF1",0.0337266430994391,2.47697313503957e-12,3.13428225334116e-12
"STRADA",0.0337132500613244,2.5266919153039e-12,3.19659018785611e-12
"MCRIP1",0.0337110680336922,2.53488441194441e-12,3.20634840535226e-12
"MTMR12",0.0337039640878969,2.56173729412266e-12,3.23970179540275e-12
"SNAPC2",0.0337011220924617,2.57255797579605e-12,3.25277128294756e-12
"CARD6",0.0336992864953838,2.57957068370205e-12,3.26102189606325e-12
"UAP1L1",0.0336966170238694,2.58980259019538e-12,3.27333824455075e-12
"FRMD8",0.033679360251508,2.6569135522082e-12,3.35752770386718e-12
"CSNK1D",0.0336776280290956,2.663743549981e-12,3.3655230121573e-12
"KAT2B",0.0336528322604241,2.76341903487652e-12,3.49079934730436e-12
"TTL",0.0336374015193176,2.82728518558091e-12,3.57080194289905e-12
"TBC1D23",0.0335858365677988,3.05138532932662e-12,3.85310831506136e-12
"SDE2",0.0335608262470125,3.1662634553365e-12,3.99741508137407e-12
"FAM111A",0.0335553462637212,3.1919950118475e-12,4.02914087344525e-12
"CBFA2T2",0.0335404692551877,3.26288918127103e-12,4.11785108898382e-12
"EDEM1",0.0334998093629056,3.46461762572691e-12,4.37161296041362e-12
"HEIH",0.0334984427112904,3.47160630402856e-12,4.37960516197456e-12
"FAM120B",0.0334872942625485,3.52913502343154e-12,4.45134112118344e-12
"FAM198B-AS1",0.0334690129599808,3.62550023769261e-12,4.57116407654797e-12
"SLC25A13",0.0334655584398554,3.64399748504602e-12,4.59288533509182e-12
"MFSD5",0.0334655391651895,3.64410095047345e-12,4.59288533509182e-12
"RYBP",0.0334524981191104,3.71476892162026e-12,4.68107065090216e-12
"PSTPIP1",0.0334392571756659,3.78789436373564e-12,4.77231888764434e-12
"BRWD3",0.0334210347995384,3.89084276012999e-12,4.90109924030684e-12
"CALCOCO1",0.0333957766373703,4.03808920887975e-12,5.08562063392423e-12
"B3GALT4",0.0333904920794518,4.06958041868891e-12,5.12431639394482e-12
"SNRNP70",0.033373126869357,4.17476630813807e-12,5.2557746709529e-12
"KDM2B",0.033354734298172,4.2890815855728e-12,5.39867465803989e-12
"SIN3B",0.0333499386129085,4.31938905745648e-12,5.43579999894354e-12
"PIP5K1C",0.0333401580601266,4.38185171146936e-12,5.51336993600338e-12
"PHF23",0.0333354917613631,4.41196379253526e-12,5.55021394736008e-12
"RFC2",0.033329236769413,4.45264626316352e-12,5.60033906759992e-12
"GAR1",0.0333197516675254,4.51503992654365e-12,5.67774757680019e-12
"FCF1",0.0332919379981779,4.70298310353561e-12,5.91297819256779e-12
"RNF167",0.0332901933201455,4.71502455718749e-12,5.92700381202261e-12
"PRPF6",0.0332735956442208,4.83110056186612e-12,6.07177583296719e-12
"DDX27",0.0332623206714841,4.9115451112741e-12,6.17171990879485e-12
"TUSC2",0.0332332358400169,5.12517036881091e-12,6.43894643518216e-12
"TMEM181",0.0331895230269737,5.46347082014796e-12,6.86138910959073e-12
"PLSCR1",0.0331824461705198,5.52026026158539e-12,6.93140787349968e-12
"STYXL1",0.0331741510952894,5.58756229260932e-12,7.01459781151368e-12
"SLC49A4",0.033155946986385,5.73809268491609e-12,7.20222140001663e-12
"SLC23A2",0.0331502238070109,5.7862338249921e-12,7.26128386591581e-12
"HMGXB3",0.0331440781448893,5.83836949501117e-12,7.32533606932197e-12
"AREL1",0.0331274863267353,5.98143352919513e-12,7.50342964753712e-12
"CDC16",0.0331217572740566,6.03162620849149e-12,7.5649755033386e-12
"LILRA1",0.0331191549849832,6.05456117723087e-12,7.59231757744602e-12
"LPIN1",0.0331093172272594,6.14203995271401e-12,7.70057108014556e-12
"ARHGAP21",0.0330984543390766,6.24007364743401e-12,7.82201474636191e-12
"TMEM214",0.0330835585290892,6.37700004894171e-12,7.99215629962908e-12
"ECD",0.0330781662149268,6.42729004702238e-12,8.05367492312788e-12
"LCP2",0.0330723433040364,6.48203236682248e-12,8.12074841461468e-12
"ACSS1",0.033068446020325,6.51892646902807e-12,8.16544056876948e-12
"ZNRF2",0.0330521433604764,6.67550113892264e-12,8.35999674642315e-12
"CDKN1B",0.0330243152025601,6.95132595760778e-12,8.70379387168183e-12
"ATXN1L",0.0330152483160816,7.04358346292176e-12,8.81765968692863e-12
"GOLM1",0.0330130093430167,7.0665495853389e-12,8.84475523403503e-12
"PPIL2",0.0330121283221846,7.07560670400571e-12,8.85443487650546e-12
"ZFAND2B",0.03300677063422,7.13093053170138e-12,8.92199836489288e-12
"MED31",0.0330004870977663,7.196354970653e-12,9.00217179387968e-12
"COG5",0.0329591307963361,7.64187379245678e-12,9.55591320963287e-12
"HMGCS1",0.0329399166478425,7.85795064181458e-12,9.82427392893656e-12
"GAK",0.0329203891975098,8.08368190933518e-12,1.0104602386669e-11
"LYSMD3",0.0329080471647295,8.22961601196561e-12,1.02850982850831e-11
"SCAF1",0.0329050654703269,8.26525734633121e-12,1.0327712298647e-11
"PPP2R2D",0.0328951746086979,8.38457293360023e-12,1.04738566239889e-11
"POC1B",0.0328951108353143,8.38534769478094e-12,1.04738566239889e-11
"ARL2",0.0328787817470962,8.58605003426099e-12,1.07225452173243e-11
"GPN3",0.032846624734236,8.99515098034972e-12,1.12313475286561e-11
"NFATC3",0.0328416990979078,9.05947862638775e-12,1.1309556262462e-11
"RANBP6",0.032816423122621,9.39673359877247e-12,1.17283857790649e-11
"TRMT1L",0.0328006421822962,9.61350207888163e-12,1.19967037693934e-11
"DTNBP1",0.0327807215244974,9.89413940073861e-12,1.23446088382957e-11
"CMTR2",0.0327756074706003,9.96746996503361e-12,1.24337822237693e-11
"MAPKAPK2",0.0327751463788105,9.97410767972873e-12,1.24397427996617e-11
"CEMIP2",0.0327708972919174,1.00354802110673e-11,1.25139538885443e-11
"CSPP1",0.0327694281801942,1.00567855638728e-11,1.25381840145936e-11
"TMEM127",0.0327674632308617,1.00853509330076e-11,1.25714547683661e-11
"SENP2",0.0327633420054109,1.01455215001183e-11,1.26441018695587e-11
"DENND5A",0.0327250981771722,1.0720926616242e-11,1.33587258451591e-11
"ZNF655",0.0327184483385244,1.08241893917101e-11,1.34848839907896e-11
"WDFY3",0.0326686781196276,1.16286051165224e-11,1.44843359205986e-11
"BHLHE40",0.0326307158349598,1.22812647976126e-11,1.52944269352249e-11
"LRRC8B",0.0326094201085855,1.26629576981553e-11,1.57668317514719e-11
"ZNF654",0.0325986749290894,1.28599345173626e-11,1.60091108896829e-11
"CASP10",0.0325847698093573,1.31192979460951e-11,1.63289494436049e-11
"STIMATE",0.032575212961267,1.33005192728792e-11,1.65514274433709e-11
"ATP2C1",0.0325531452123644,1.37283963987752e-11,1.70807089283627e-11
"AAMP",0.0325528287558801,1.37346292588505e-11,1.70852863037765e-11
"CAMK2G",0.0325477094392228,1.38358441397572e-11,1.72079935480527e-11
"MTG1",0.0325255482326929,1.42824879627835e-11,1.77601941395951e-11
"STAT5B",0.0325144237975633,1.4511985997747e-11,1.80388677675451e-11
"ZCCHC9",0.0324964308891728,1.48908474419467e-11,1.8506366224526e-11
"PCNA",0.0324927820655392,1.49688505727601e-11,1.85998533305655e-11
"MED6",0.0324593056888262,1.57034276208308e-11,1.95089936459347e-11
"MBOAT1",0.0324070763294935,1.69205496525686e-11,2.10171699175054e-11
"MAD1L1",0.0324065781723193,1.69325919589815e-11,2.10282235391844e-11
"RPAP3",0.0323993877677205,1.71073483457625e-11,2.12373650831604e-11
"TATDN2",0.0323904262931687,1.73276226680053e-11,2.15068266510121e-11
"DEF8",0.032385700087045,1.74449096057883e-11,2.1648385320483e-11
"HRAS",0.0323818102362096,1.75420241893101e-11,2.17648630983837e-11
"TRAPPC9",0.0323619215869078,1.80468997175049e-11,2.23871238846852e-11
"ANKZF1",0.0323537190672292,1.82592409855466e-11,2.26463333691707e-11
"RNF40",0.032352732289471,1.82849502882138e-11,2.26740162054032e-11
"VPS16",0.0323504674433324,1.83440922271389e-11,2.27431388064417e-11
"INPPL1",0.0323467377400414,1.84418944275986e-11,2.2860158184294e-11
"CHD8",0.0323292498399242,1.89073225311919e-11,2.34327505990503e-11
"CSNK1G3",0.0323271183228024,1.89648317767603e-11,2.34996711588306e-11
"LMBRD1",0.03231259931196,1.93611429610059e-11,2.39863048905795e-11
"SLC8B1",0.0323092798700466,1.94528830640838e-11,2.40954985555862e-11
"CARS",0.0322840828384498,2.01632734012104e-11,2.49708069333761e-11
"CIR1",0.0322820924053098,2.02204607283275e-11,2.50369946830484e-11
"ARRB1",0.0322770954963705,2.036472805657e-11,2.52109605289514e-11
"PAXBP1",0.0322606276557785,2.08473456787046e-11,2.58036526531977e-11
"PIM1",0.0322539554774639,2.10460567813826e-11,2.60447872488807e-11
"FBXL4",0.0322363207304474,2.15802257667433e-11,2.67008896577608e-11
"S100A4",0.0322296719341635,2.17850490414989e-11,2.69493302676826e-11
"RAPGEF2",0.032178378297001,2.34304857835726e-11,2.8979469382899e-11
"FLAD1",0.032173527442874,2.35922498412308e-11,2.91741499885091e-11
"OXSR1",0.0321146812910242,2.56438575713615e-11,3.17053053321768e-11
"VPS50",0.0321029513442601,2.60732014930738e-11,3.22301770119483e-11
"MYO9A",0.0320917955235391,2.64880550849982e-11,3.27369459668645e-11
"WDR81",0.0320915517308715,2.64971928095535e-11,3.27421905976936e-11
"ASXL1",0.0320837364465042,2.67917621845566e-11,3.31000718402001e-11
"SEPTIN1",0.0320624996994181,2.76084898220581e-11,3.410280592865e-11
"MPPE1",0.0320317209723431,2.88355983771082e-11,3.56119906115662e-11
"RNF44",0.032021468503768,2.92560826661529e-11,3.61246203463571e-11
"NARF",0.0320017544153323,3.00815473599179e-11,3.71370274659256e-11
"CLK3",0.0319949763682394,3.03705885796593e-11,3.74869442062584e-11
"MED7",0.0319511705619434,3.23052760488499e-11,3.98676068560793e-11
"PRKRA",0.0319467065919665,3.25090706143844e-11,4.01117083014075e-11
"AKAP10",0.0319421577496986,3.27180340192413e-11,4.03620961808453e-11
"BCL7B",0.0319323674778523,3.31722456834136e-11,4.09148826736794e-11
"NAA35",0.031928709792162,3.33435195873533e-11,4.1118552265326e-11
"TASOR2",0.0319152554813026,3.39810062698606e-11,4.18969649733445e-11
"SIRT7",0.0319072962049918,3.43637282786011e-11,4.23610359653292e-11
"CYSTM1",0.031904326900866,3.45075850410079e-11,4.25305349897463e-11
"TTC13",0.0318895085729093,3.52343584821234e-11,4.34182829702349e-11
"RARS",0.0318890145363206,3.52588450369826e-11,4.34404554875531e-11
"CLN5",0.0318844144067373,3.54876479117044e-11,4.37143002263492e-11
"CAMK1",0.0318601909103731,3.67166634457477e-11,4.52198966222482e-11
"DPP9",0.0318305423590331,3.82777104765541e-11,4.71337903714608e-11
"TLR6",0.0318098534904712,3.94052945067678e-11,4.85133272451743e-11
"LYN",0.0318019018586032,3.98472656514820e-11,4.90484281892208e-11
"LATS1",0.031790047117065,4.05152007620105e-11,4.98614225713485e-11
"FBXO28",0.0317827535845354,4.0931572561545e-11,5.03645798117962e-11
"ADGRE1",0.0317814207059898,4.10081148464376e-11,5.044948295746e-11
"TBC1D15",0.0317604316572148,4.22320674951643e-11,5.1945675959303e-11
"LENG1",0.0317561452845331,4.24863817971878e-11,5.22488776145563e-11
"PRR14L",0.0317424013878808,4.33119655282709e-11,5.32543740827297e-11
"PLCL2",0.0317195092029485,4.47220515269892e-11,5.49780457029691e-11
"TEP1",0.0316824656179141,4.70995016568466e-11,5.78900727694845e-11
"FAM234A",0.0316740504019904,4.76565835686354e-11,5.85640235257478e-11
"CD300A",0.0316737016075094,4.76798121300564e-11,5.85818077410611e-11
"USP38",0.0316619825623782,4.84667324110474e-11,5.95377230682899e-11
"RARA",0.0316541812393559,4.89976115955874e-11,6.01788179868697e-11
"TCEAL4",0.0316398287574103,4.998919630198e-11,6.13854117584887e-11
"MZT1",0.0316337645530672,5.04140353222066e-11,6.18957416600407e-11
"MINK1",0.0316258355046169,5.09748511067165e-11,6.25727988814557e-11
"SGTB",0.0316185341542339,5.14966647320441e-11,6.32017404251284e-11
"TRMT2A",0.0315958136802369,5.31541066667992e-11,6.52239496700086e-11
"MAPK8",0.0315584946564654,5.59904121250986e-11,6.86791083822716e-11
"ICE1",0.0315571986504501,5.60915249136388e-11,6.87905227630145e-11
"PRRC2A",0.0315425124834343,5.72498751261432e-11,7.01982523082657e-11
"SNX11",0.0315423328675909,5.72641859021885e-11,7.0202932689324e-11
"LEMD2",0.0315326585887851,5.80401691634492e-11,7.11412113784308e-11
"DUSP18",0.031530565393329,5.82094148830124e-11,7.1335589955551e-11
"RETREG3",0.0315224164129824,5.88729120278638e-11,7.21354911110639e-11
"DDX21",0.0314937032019991,6.12702454665885e-11,7.50591360870678e-11
"SLC7A6",0.031485756495267,6.19504336235272e-11,7.58785062140969e-11
"GADD45A",0.0314642458181054,6.38288794584612e-11,7.81649649601145e-11
"SQSTM1",0.0314604975327909,6.41618536382483e-11,7.85583456881188e-11
"TNK2",0.031441619476386,6.58648568906407e-11,8.06139576652738e-11
"NUB1",0.0314252969628348,6.73728971267487e-11,8.24446098002467e-11
"USP25",0.0314227739775692,6.76089894877176e-11,8.27183869189522e-11
"TSC22D4",0.0313919934896355,7.05552875321491e-11,8.63073456920968e-11
"CNOT10",0.0313819293616779,7.15455858185576e-11,8.75027365861335e-11
"GIMAP6",0.0313638746046774,7.33563279270043e-11,8.97009383717161e-11
"MAML1",0.0313371824677273,7.61156987478096e-11,9.30581185348768e-11
"SSBP2",0.0313228792913511,7.76358310530543e-11,9.48992709199586e-11
"RNF34",0.0313168166645639,7.8289084871046e-11,9.56803028475151e-11
"GPBAR1",0.0313017056371955,7.9940795604322e-11,9.76810817521304e-11
"RAB3GAP1",0.0313002266079299,8.01042798091559e-11,9.78629714980374e-11
"PLAA",0.0312772459054865,8.26868470098519e-11,1.00999636022624e-10
"FOXJ2",0.0312754490837033,8.28921707280231e-11,1.01231950012865e-10
"NCOA7",0.0312248333046687,8.88853283529754e-11,1.08531273349408e-10
"NUP98",0.0312200370760937,8.9474722983986e-11,1.09231003058917e-10
"OSGIN2",0.0312031277879608,9.15832973856577e-11,1.11784758166402e-10
"MTO1",0.0312008079456213,9.18763433694963e-11,1.12121987804073e-10
"MAN2A2",0.0311950889453939,9.26026974355611e-11,1.12987788773282e-10
"UBE2E2",0.0311560894304826,9.77077772039971e-11,1.19194936085839e-10
"ZMYM5",0.0311512741169189,9.83568813004682e-11,1.19964910829559e-10
"ARHGEF40",0.0311059554325079,1.04676055060224e-10,1.27649071883504e-10
"DCTN5",0.031068532712771,1.10191932388867e-10,1.34351016526612e-10
"PRPSAP2",0.0310607970328911,1.11367057752674e-10,1.35759040882906e-10
"ATOX1",0.0310591132996847,1.11624451909627e-10,1.36048020272437e-10
"RIN1",0.0310523096163538,1.126704737889e-10,1.37297899753687e-10
"TMUB1",0.0310419715745562,1.14278244821717e-10,1.39231735177069e-10
"PTS",0.0309806656907421,1.24283613947045e-10,1.51394278460621e-10
"LST1",0.0309473610815977,1.30072851389461e-10,1.58417508792189e-10
"BAIAP2-DT",0.0309296995197076,1.33249004838804e-10,1.62256250886712e-10
"ZZEF1",0.0309239417283929,1.34300741904312e-10,1.63507181681501e-10
"TWF1",0.0309041037761555,1.37986908220756e-10,1.67964413390985e-10
"MAP4K5",0.0309036453839651,1.38073242036496e-10,1.68038928365319e-10
"SPAST",0.0308761794277274,1.43343672370619e-10,1.74389737799498e-10
"MPND",0.0308335077170684,1.51924182722458e-10,1.84795051347862e-10
"LINC01410",0.030811907406581,1.56456935624311e-10,1.90273931889955e-10
"PLEKHM1",0.0308106612992843,1.56722420489815e-10,1.90562157956536e-10
"ZBTB1",0.0307790471189335,1.63607061817381e-10,1.98897191269904e-10
"NUP133",0.0307776719756553,1.639131399885e-10,1.9923308621422e-10
"ATP13A3",0.0307768422990196,1.64098079220926e-10,1.99421643957856e-10
"ING3",0.0307537696160419,1.69323560148367e-10,2.05734583616523e-10
"MARS",0.0307357772973063,1.73510938938946e-10,2.10784125930914e-10
"FAM214A",0.0307246861324918,1.76142430935115e-10,2.13942059360188e-10
"KHNYN",0.0307120269907838,1.7919360814655e-10,2.1760850217833e-10
"STRIP1",0.0306806955414394,1.86969064509228e-10,2.27009626418645e-10
"ARFGAP2",0.0306410474571777,1.9728214922245e-10,2.39487856704444e-10
"KDM4B",0.0306364700182687,1.98508011088706e-10,2.40932255838796e-10
"ACTN1",0.0306154735013935,2.04226999440387e-10,2.47828519183056e-10
"DHDDS",0.0306149001360697,2.04385407851839e-10,2.47975766871382e-10
"TMEM107",0.0306092600445964,2.05950054151389e-10,2.49828805489173e-10
"FIP1L1",0.0305682384136703,2.17687461905271e-10,2.64019057314406e-10
"RBBP5",0.0305291662881929,2.29473325815589e-10,2.78262923637174e-10
"NAA16",0.0305203057527772,2.32231515797093e-10,2.81556513353126e-10
"DDX55",0.0305034033895328,2.37583128260404e-10,2.87992594321816e-10
"RPRD1B",0.0304981559900718,2.39268922252193e-10,2.89983530773038e-10
"CYB5R1",0.0304956483725744,2.40078646383434e-10,2.9091217973287e-10
"HDAC5",0.0304936719281151,2.40718737152416e-10,2.91634978549378e-10
"CREBRF",0.0304615771839477,2.51349251040525e-10,3.04458897240832e-10
"TMEM60",0.0304238550735666,2.64430633641493e-10,3.20246368403619e-10
"C2CD2L",0.0303945583954439,2.75046713157152e-10,3.33042988420153e-10
"ADAM19",0.0303439262750596,2.94383379161797e-10,3.56392473143761e-10
