4.677659270424499027e-01,4.000000000000000327e-05,7.500000000000000000e+01
4.691539564995491629e-01,4.000000000000000327e-05,7.500000000000000000e+01
4.705419859566484231e-01,2.666666666666666998e-05,7.500000000000000000e+01
4.719300154137476833e-01,2.816901408450704308e-05,7.100000000000000000e+01
4.733180448708469434e-01,2.941176470588235375e-05,6.800000000000000000e+01
4.747060743279462036e-01,3.076923076923076758e-05,6.500000000000000000e+01
4.760941037850454638e-01,3.174603174603174465e-05,6.300000000000000000e+01
4.774821332421447240e-01,3.389830508474576227e-05,5.900000000000000000e+01
4.788701626992439842e-01,3.448275862068965659e-05,5.800000000000000000e+01
4.802581921563432443e-01,3.703703703703703655e-05,5.400000000000000000e+01
4.816462216134425045e-01,1.923076923076923143e-05,5.200000000000000000e+01
4.830342510705417647e-01,2.127659574468085223e-05,4.700000000000000000e+01
4.844222805276410249e-01,2.325581395348837069e-05,4.300000000000000000e+01
4.858103099847402850e-01,2.500000000000000120e-05,4.000000000000000000e+01
4.871983394418395452e-01,0.000000000000000000e+00,4.000000000000000000e+01
4.885863688989388054e-01,0.000000000000000000e+00,3.900000000000000000e+01
4.899743983560380656e-01,0.000000000000000000e+00,3.900000000000000000e+01
4.913624278131373257e-01,0.000000000000000000e+00,3.700000000000000000e+01
4.927504572702365859e-01,0.000000000000000000e+00,3.500000000000000000e+01
4.941384867273358461e-01,0.000000000000000000e+00,3.400000000000000000e+01
4.955265161844351063e-01,0.000000000000000000e+00,3.200000000000000000e+01
4.969145456415343665e-01,0.000000000000000000e+00,3.000000000000000000e+01
4.983025750986336266e-01,0.000000000000000000e+00,3.000000000000000000e+01
4.996906045557328868e-01,0.000000000000000000e+00,2.600000000000000000e+01
5.010786340128321470e-01,0.000000000000000000e+00,2.400000000000000000e+01
5.024666634699314072e-01,0.000000000000000000e+00,2.400000000000000000e+01
5.038546929270306673e-01,0.000000000000000000e+00,2.200000000000000000e+01
5.052427223841299275e-01,0.000000000000000000e+00,2.200000000000000000e+01
5.066307518412291877e-01,0.000000000000000000e+00,2.100000000000000000e+01
5.080187812983284479e-01,0.000000000000000000e+00,1.900000000000000000e+01
5.094068107554277081e-01,0.000000000000000000e+00,1.700000000000000000e+01
5.107948402125269682e-01,0.000000000000000000e+00,1.400000000000000000e+01
5.121828696696262284e-01,0.000000000000000000e+00,1.100000000000000000e+01
5.135708991267254886e-01,0.000000000000000000e+00,1.100000000000000000e+01
5.149589285838247488e-01,0.000000000000000000e+00,1.000000000000000000e+01
5.163469580409240089e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.177349874980232691e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.191230169551225293e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.205110464122217895e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.218990758693210497e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.232871053264203098e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.246751347835195700e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.260631642406188302e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.274511936977180904e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.288392231548173505e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.302272526119166107e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.316152820690158709e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.330033115261151311e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.343913409832143913e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.357793704403136514e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.371673998974129116e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.385554293545121718e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.399434588116114320e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.413314882687106921e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.427195177258099523e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.441075471829092125e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.454955766400084727e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.468836060971077329e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.482716355542069930e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.496596650113062532e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.510476944684055134e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.524357239255047736e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.538237533826040337e-01,0.000000000000000000e+00,1.000000000000000000e+00
