"gene","cor","pval","FDR"
"PWWP2A",-0.0299579573639315,5.17450189805206e-09,7.94443230653313e-09
"MTMR14",-0.0300580321374895,4.6013462387225e-09,7.06639813830639e-09
"AL390728.6",-0.0300892477984137,4.43556409779582e-09,6.81366774058997e-09
"EPB41",-0.0301451570134396,4.15304920689653e-09,6.38317973991494e-09
"EIF6",-0.0301710090028037,4.02841333055228e-09,6.19501063168812e-09
"DIDO1",-0.0301981600420508,3.90143525382328e-09,6.0079746840375e-09
"RRP7A",-0.0302040227932157,3.87453263817852e-09,5.96818454151057e-09
"ABT1",-0.0302258773615787,3.77582972885972e-09,5.81774369099232e-09
"DAP",-0.0302736473819267,3.56852966325376e-09,5.49984928869603e-09
"CYP20A1",-0.0302845548989328,3.52277326254766e-09,5.43082110549391e-09
"TBC1D23",-0.0303292520903876,3.34116428283842e-09,5.15226267914336e-09
"TSPAN3",-0.0303296480701144,3.33959684151169e-09,5.15126155646978e-09
"DDIT3",-0.0303342844028455,3.32129761470434e-09,5.12444433951907e-09
"PSMD14",-0.0303374243714282,3.30895989650103e-09,5.10681293517765e-09
"ARFGAP2",-0.0303522896931969,3.25115339677568e-09,5.01897923938127e-09
"JUN",-0.0303970380474145,3.08301284562533e-09,4.76203250659639e-09
"CDC123",-0.0304056269159812,3.05172333592772e-09,4.71500080268645e-09
"XPO4",-0.0304126138494309,3.02649798820551e-09,4.67731507268124e-09
"UBE2D3",-0.0304575633913026,2.86900114360342e-09,4.4363551310957e-09
"DLST",-0.03049242820854,2.75236373722944e-09,4.25834544011504e-09
"SMAP1",-0.0305061504746467,2.70773474431171e-09,4.19045294223136e-09
"MAU2",-0.0305107535181663,2.69292269140705e-09,4.16867999414833e-09
"PCIF1",-0.0305517150194662,2.56454215993304e-09,3.97213735980793e-09
"KDM3B",-0.0305691831906437,2.51162502019049e-09,3.89125003128104e-09
"TPRG1L",-0.0305884876821292,2.45438182104075e-09,3.80466482896895e-09
"ZMYM6",-0.0305928608874802,2.44159167599896e-09,3.78588427372973e-09
"RMND5A",-0.0306050119765042,2.40639366854673e-09,3.73337070811591e-09
"SF3B3",-0.0306183126626353,2.36843214787921e-09,3.67549221289139e-09
"GPAA1",-0.0306347172661757,2.32241445595054e-09,3.60507612005604e-09
"ATXN2L",-0.0306992549020195,2.14968116890448e-09,3.3397151364038e-09
"TUBGCP2",-0.030709826204226,2.12260685394475e-09,3.29856632981442e-09
"RPRD2",-0.0307489285547173,2.02531804507343e-09,3.14824999525131e-09
"SHLD2",-0.0307630285974689,1.99131335388424e-09,3.09624942219805e-09
"TMEM116",-0.0307645730224422,1.98762267999619e-09,3.09136768360926e-09
"BAG6",-0.0307650318622392,1.98652748654894e-09,3.09052113131989e-09
"MFSD11",-0.0307671851274274,1.98139575888355e-09,3.08339256791587e-09
"ZNF622",-0.0307727239522111,1.96825472685599e-09,3.06394165851021e-09
"WRAP73",-0.0308092024899153,1.88380503718817e-09,2.93396620172838e-09
"RRP36",-0.0308411139922629,1.81283138475764e-09,2.82499557458065e-09
"NUDT21",-0.0308445449433358,1.80535762929301e-09,2.81413067528029e-09
"HELB",-0.0308651409746245,1.76111961435645e-09,2.74670031596877e-09
"XPOT",-0.0308874515547262,1.71439068166837e-09,2.67456388324793e-09
"RAD17",-0.0308905492980434,1.70799882208314e-09,2.66533334962069e-09
"VAMP4",-0.0308937078003263,1.70150550367242e-09,2.65593930873741e-09
"RNF44",-0.030899219029603,1.69023295547949e-09,2.63907789597549e-09
"TBCC",-0.0309469016170141,1.59569482224799e-09,2.49285657276838e-09
"TMEM131",-0.0309512899686395,1.58725782210777e-09,2.4803666802297e-09
"R3HDM2",-0.0309920319099427,1.51097491911463e-09,2.36247750731133e-09
"KPNA1",-0.0310174078738193,1.46528087064129e-09,2.29294998167298e-09
"ZC3H15",-0.031022101079328,1.45697875243815e-09,2.28059453157869e-09
"BTBD1",-0.0310277079126563,1.44712054626086e-09,2.26579577575313e-09
"PPP2R2A",-0.0310440026407463,1.4188379344283e-09,2.22275364762433e-09
"SIRT1",-0.0310811289357966,1.35639537787092e-09,2.12552460051839e-09
"TET2",-0.0310873337157269,1.34622420839888e-09,2.11017541467386e-09
"IPO8",-0.0310883887286604,1.3445021920647e-09,2.10806520332112e-09
"CYBC1",-0.0311067694319416,1.31484306956506e-09,2.06213855752307e-09
"GORASP2",-0.031116862185625,1.29882963529048e-09,2.0375934714708e-09
"GPATCH2L",-0.0311206019034358,1.29294450138599e-09,2.02892829448262e-09
"C19orf25",-0.0311254024928067,1.28542797937198e-09,2.01769752777751e-09
"UNC45A",-0.031141020165663,1.26126813000044e-09,1.98032863400574e-09
"AQR",-0.0311448649708912,1.25538862443898e-09,1.97164898743076e-09
"ENSA",-0.0311533014462771,1.24258097811703e-09,1.95208045008025e-09
"MTF2",-0.0311782480820571,1.20544948886183e-09,1.89427776821144e-09
"TMA7",-0.0312221745489744,1.14267990857012e-09,1.79614297760671e-09
"SRP68",-0.0312237703654056,1.14046057801702e-09,1.79315690657946e-09
"HEXA",-0.0312436435292976,1.11317218696656e-09,1.75074179110805e-09
"FAM76A",-0.0312634676546897,1.08658575682546e-09,1.70940720577421e-09
"ABHD13",-0.031277795190471,1.06775733547317e-09,1.68025768639678e-09
"UNKL",-0.0312816290197808,1.06277332791955e-09,1.6728839420956e-09
"DHX30",-0.0312917878948861,1.04967614200346e-09,1.65273173074359e-09
"GABARAP",-0.0312974220628614,1.04248035268255e-09,1.64186265540402e-09
"PDK3",-0.0313237580228015,1.0094777620054e-09,1.59033143635223e-09
"NSUN2",-0.0313265231746702,1.00607232714522e-09,1.58541172901255e-09
"TIMP1",-0.0313686656441141,9.55537145090704e-10,1.5070462142139e-09
"ERO1A",-0.0313945794535317,9.25700793837593e-10,1.46039973381015e-09
"THAP9-AS1",-0.0313963029170002,9.2374899923066e-10,1.45773048823741e-09
"TRABD",-0.0314270295013541,8.89617726923236e-10,1.40426433540781e-09
"COMMD1",-0.0314303122614818,8.86044774689172e-10,1.39901806529869e-09
"AEBP2",-0.0314683930630063,8.45606871767187e-10,1.33592074080933e-09
"KDM7A",-0.0315067234561812,8.06723459534639e-10,1.27485031210967e-09
"ZRSR2",-0.0315197468830907,7.93913396897585e-10,1.25496031462256e-09
"SMARCA2",-0.0315713422205183,7.45085239782647e-10,1.17844042717244e-09
"COPB2",-0.0315970584176278,7.21854760810579e-10,1.14234279496399e-09
"CIAO2A",-0.0315984659795402,7.20603856155493e-10,1.14068499803395e-09
"TUSC2",-0.0316273531854717,6.95393764344765e-10,1.10108919502516e-09
"FAF2",-0.0316528028128615,6.73898122714825e-10,1.06735416951727e-09
"ILF3",-0.031666472471703,6.6262127648213e-10,1.04978970942241e-09
"GOSR2",-0.0316667255431295,6.62414249538421e-10,1.04975817511597e-09
"TTC19",-0.0316863424387453,6.4655708403029e-10,1.02491812416217e-09
"HBP1",-0.0317719706741423,5.81569638591031e-10,9.22421733812746e-10
"CPNE1",-0.0317967337862332,5.63994968735535e-10,8.94799710013109e-10
"PMM2",-0.0318078332851528,5.56286745369428e-10,8.82819983457564e-10
"ANAPC1",-0.0318081904866133,5.56040396239285e-10,8.82678727476623e-10
"GNPAT",-0.0318517977190018,5.2675237947259e-10,8.36422544251692e-10
"STK25",-0.0318915798857944,5.01350145673263e-10,7.96312094345132e-10
"STAM",-0.0319061436439747,4.92352943523967e-10,7.82242994383873e-10
"TLK1",-0.0319268320831141,4.79842408291166e-10,7.62582410910323e-10
"ELOF1",-0.0319406094427592,4.71683748873189e-10,7.49828798860468e-10
"ATP5MD",-0.0319492385393318,4.6664290127216e-10,7.4202570185284e-10
"OTUD6B-AS1",-0.0319551147094654,4.6324035939308e-10,7.36824047687888e-10
"SMC1A",-0.0319762517436017,4.51200191455531e-10,7.1787665174859e-10
"RBM10",-0.0319919271423981,4.4246889617095e-10,7.04184541140151e-10
"TMEM248",-0.0320267626152059,4.23651624912773e-10,6.74428381316871e-10
"MED29",-0.0320434954740694,4.14892920810953e-10,6.60860103847089e-10
"RAB11B",-0.0320515965520977,4.10716214688038e-10,6.54393060039731e-10
"BLOC1S6",-0.0320657427684217,4.03520989435051e-10,6.43111576912113e-10
"RBM42",-0.0320751692376003,3.98794849924729e-10,6.35940621966382e-10
"ILKAP",-0.0320898520383719,3.91540783644944e-10,6.24550411216417e-10
"STX12",-0.0321066190051003,3.83414499111392e-10,6.11762042097529e-10
"ZNF511",-0.0321133055738699,3.80219911459302e-10,6.06837468929355e-10
"TOP1",-0.0321368619030822,3.69171270776114e-10,5.89539091674922e-10
"AC005261.1",-0.0321383664956229,3.68476320321076e-10,5.88596855638166e-10
"VAMP8",-0.0321513464938251,3.6253383349578e-10,5.79269383626126e-10
"CD320",-0.0321845614490406,3.47750200273642e-10,5.55964270029961e-10
"DDOST",-0.032210087887079,3.36790224781743e-10,5.3859554191151e-10
"UBR3",-0.0322477482228946,3.21233795146631e-10,5.1386415476835e-10
"KDM3A",-0.0322508071337509,3.20001510399644e-10,5.12038925653737e-10
"CPNE3",-0.0322984525173841,3.01392970789993e-10,4.82538403576444e-10
"LSM10",-0.0322996614293064,3.00934833252402e-10,4.8194245348158e-10
"MSI2",-0.0323232134989442,2.92143853828144e-10,4.67997435744114e-10
"AP3M2",-0.0323277336799843,2.90485583683482e-10,4.65473900161192e-10
"ECD",-0.0323563057338836,2.80214333964899e-10,4.49143546726595e-10
"CST3",-0.0324090649628398,2.62172101216357e-10,4.20344523527797e-10
"ATOX1",-0.0324121964992546,2.61137631884986e-10,4.18805636041958e-10
"U2SURP",-0.0324463793731529,2.50101761463722e-10,4.01336064591385e-10
"CREBRF",-0.032459965803328,2.45843077922007e-10,3.94615069282536e-10
"PLEKHO1",-0.0324966548541464,2.34693604732607e-10,3.76826308686298e-10
"COX7B",-0.0325084578563394,2.3121293496688e-10,3.71343992317262e-10
"HERC4",-0.0325195730763477,2.27981217076236e-10,3.66258484478145e-10
"CD4",-0.032524165170518,2.2665899607094e-10,3.64238604399305e-10
"HSBP1",-0.0325508325771368,2.19127302457226e-10,3.52236150941271e-10
"RPS6KB1",-0.0325677138610267,2.14486461702703e-10,3.44875050201251e-10
"MLLT10",-0.032573542799866,2.12906434480142e-10,3.42432654080734e-10
"TNKS",-0.0325792264398009,2.11376743367597e-10,3.40069839487302e-10
"KIAA1143",-0.0326143735697012,2.02152974569817e-10,3.25416983453851e-10
"HNRNPDL",-0.0326173186003461,2.01398204324268e-10,3.24295041980236e-10
"RNF8",-0.032674339664736,1.8731555975081e-10,3.01705509676154e-10
"GNPTG",-0.0326795134862158,1.86086446968065e-10,2.99898008471946e-10
"TBC1D22A",-0.032696464081419,1.82114539705506e-10,2.93581197628704e-10
"TMEM259",-0.0327056956040798,1.79986348829067e-10,2.90233807683549e-10
"RARS2",-0.0327258281020834,1.75429029093063e-10,2.82966317772306e-10
"ANXA7",-0.0327375438159724,1.72829085969495e-10,2.78933018495072e-10
"CLK3",-0.0327595733395096,1.68041871143662e-10,2.71284862479408e-10
"GRN",-0.0327615560513664,1.6761742073878e-10,2.7067752744518e-10
"ZC3H7A",-0.0327811138681854,1.63486302729228e-10,2.64082395137048e-10
"CNOT9",-0.0328292895466775,1.53730072890966e-10,2.48466064223082e-10
"NUS1",-0.0328350277075093,1.52606639651273e-10,2.46721397246007e-10
"NLRP1",-0.0328679532415676,1.46313798941929e-10,2.36684086523709e-10
"VGLL4",-0.0328866911150677,1.42846527413413e-10,2.31141914851239e-10
"NUP58",-0.0328881331917343,1.42583037145053e-10,2.3078212301897e-10
"KPNA6",-0.0329151946099761,1.37725664511877e-10,2.23048781152318e-10
"FAM215B",-0.0329283692196024,1.35419800546927e-10,2.19377730600133e-10
"DNAJC9",-0.0329532625014844,1.31165440155039e-10,2.12547117062325e-10
"ACSF3",-0.0329682299702984,1.28670620431684e-10,2.08564628899667e-10
"MR1",-0.0329865118427799,1.25686208018185e-10,2.03786019358965e-10
"AKAP11",-0.0330309832775271,1.1870611404371e-10,1.92635608847329e-10
"ZPR1",-0.0330485280511579,1.16057842661738e-10,1.88392505015147e-10
"KIZ",-0.0331125460630724,1.06875633567581e-10,1.73537569989618e-10
"TARSL2",-0.0331346798519928,1.03869274194338e-10,1.68704872099084e-10
"CXorf38",-0.0331628286038294,1.00165125780452e-10,1.62782837667537e-10
"USP14",-0.0332063051709706,9.46963445126905e-11,1.54073808792399e-10
"TMEM50B",-0.0332115315365304,9.40589237198347e-11,1.53081103007912e-10
"CCDC115",-0.0332577371196829,8.86030423652961e-11,1.44243490327717e-10
"PLEKHJ1",-0.0332646515808506,8.78136742526537e-11,1.42999916562377e-10
"POU2F1",-0.0332808894481927,8.59868636861233e-11,1.40106391309658e-10
"LMBR1L",-0.0332838920503208,8.56531564146851e-11,1.39603197991396e-10
"GIPC1",-0.033285893696631,8.54313985141882e-11,1.39282227743271e-10
"MAPRE1",-0.0333028641951122,8.3573693107042e-11,1.36293144863519e-10
"PHKG2",-0.0333040669862664,8.34435368403963e-11,1.36120454107189e-10
"PHF3",-0.0333070672768054,8.31197330193736e-11,1.35631676043829e-10
"PTGES3",-0.0333117614016135,8.26155868560631e-11,1.34848252040301e-10
"MIB1",-0.0333273055193149,8.09674084272544e-11,1.32196496297118e-10
"PPP2R2D",-0.0333452879915303,7.91007749803442e-11,1.2918641852685e-10
"LPIN2",-0.0333487043920549,7.87509301905455e-11,1.28652509717228e-10
"DUSP11",-0.0333636934235092,7.72338270477945e-11,1.26210827188502e-10
"MAP2K7",-0.0333648963894536,7.7113316222166e-11,1.26050613055464e-10
"MAP3K3",-0.0333689011255648,7.67134528782927e-11,1.25433538515658e-10
"DIS3",-0.0334022369589351,7.34626970323137e-11,1.20153274154892e-10
"IK",-0.0334174655815913,7.20228732204549e-11,1.17832697219817e-10
"DCTN4",-0.0334213727503794,7.16579324860279e-11,1.17269837003097e-10
"CDK9",-0.0334498618762266,6.90510844639961e-11,1.13069639183601e-10
"DLG1",-0.033509458207918,6.38941969557667e-11,1.04717044966945e-10
"FNBP4",-0.0335122386129137,6.36630362225195e-11,1.04368682994838e-10
"AZI2",-0.0335425295535334,6.11970702834093e-11,1.00355324258967e-10
"NDUFA5",-0.0335583777428877,5.99443596048529e-11,9.8329782860592e-11
"MAGT1",-0.0336051328560971,5.63929880164659e-11,9.25584150884651e-11
"LSG1",-0.0336412143139062,5.37938456162261e-11,8.83182539967892e-11
"CEP290",-0.0336552087505862,5.28176103390172e-11,8.67408647546506e-11
"DUSP16",-0.0336648374841296,5.21560075655496e-11,8.56794150637579e-11
"EIF4A1",-0.0336765732636777,5.13605821915784e-11,8.43974417383581e-11
"MED19",-0.0337239747850385,4.82668423979276e-11,7.93369428222601e-11
"VPS28",-0.0337259379057906,4.81427273047059e-11,7.9156125492204e-11
"AC093323.1",-0.0337349892708496,4.75744963713225e-11,7.82447741551214e-11
"TMED7",-0.033753298381818,4.64450657463683e-11,7.64096242924123e-11
"CTC1",-0.0338153984263056,4.28062705273462e-11,7.046454743498e-11
"DSTYK",-0.0338293907408622,4.20257247115764e-11,6.91999752368487e-11
"GOLGA3",-0.0338353510127424,4.16974826862612e-11,6.86796470551748e-11
"CAPG",-0.0338597176958349,4.03814628511123e-11,6.65511182710752e-11
"SPTLC1",-0.0338981948737108,3.83856765827433e-11,6.32991315782451e-11
"POLR2J",-0.0339239313424437,3.71049559662713e-11,6.12051758220471e-11
"POLR3GL",-0.0339251825534279,3.70437696592681e-11,6.11222199377923e-11
"DCAF15",-0.0339271233479543,3.69490568593816e-11,6.09838802533482e-11
"CCDC59",-0.0339382337301454,3.64114023696159e-11,6.01141751893895e-11
"HUS1",-0.0339473808006202,3.59745090692972e-11,5.94103608709913e-11
"TPI1",-0.0340616924971568,3.09288678710397e-11,5.11077905026606e-11
"PTPN6",-0.0340706347504429,3.05647592014614e-11,5.05210074013549e-11
"BNIP2",-0.0340783020782406,3.02559058934287e-11,5.00252378609298e-11
"CAPZA2",-0.034094485686371,2.96139958663784e-11,4.89783363238156e-11
"PAXBP1",-0.0341288215858912,2.82959135714051e-11,4.68259808659536e-11
"PI4KA",-0.0341440323645894,2.77305223181992e-11,4.5903874359722e-11
"PLEKHM2",-0.0341501642849318,2.75057368262354e-11,4.55452135759093e-11
"LAPTM5",-0.03421618588617,2.51956890524027e-11,4.17447771955048e-11
"SUMO1",-0.0342162610017431,2.51931721924999e-11,4.17447771955048e-11
"WAKMAR2",-0.0342252463747377,2.4893872575961e-11,4.12812962314931e-11
"STN1",-0.0342361670482727,2.4534791978214e-11,4.06978660549321e-11
"EMC4",-0.0342422918324254,2.43356284904969e-11,4.03794368032202e-11
"BSDC1",-0.0342561291420704,2.38914805812925e-11,3.96542029766423e-11
"UBXN6",-0.0343056351933185,2.23664783848443e-11,3.71450395911713e-11
"DMXL1",-0.0343143387067417,2.21084055993453e-11,3.6727318748098e-11
"LIMA1",-0.0343147856225236,2.20952328308592e-11,3.67163081105213e-11
"TYW5",-0.0343250313674914,2.17953397272692e-11,3.62286980355497e-11
"SMARCA4",-0.0343543937356311,2.09578045823947e-11,3.48468534994767e-11
"EXOC5",-0.0343837146756222,2.01529195813365e-11,3.3528433823042e-11
"MOB4",-0.0344133253922103,1.93708154131161e-11,3.22368064276421e-11
"RNF34",-0.0344253176432044,1.90625908162067e-11,3.17332743260889e-11
"DDX58",-0.0344408133174566,1.86714241936025e-11,3.10913296901485e-11
"TNK2",-0.0344486929349388,1.847553967708e-11,3.07742807566564e-11
"HDLBP",-0.0344583858067174,1.82373367739241e-11,3.0386533799143e-11
"SRSF10",-0.0344913440791573,1.74496658036235e-11,2.90827763393726e-11
"BTN2A1",-0.0345009450877612,1.72265443884216e-11,2.87194395301769e-11
"ETV6",-0.034515326149361,1.68975543824572e-11,2.81793341514818e-11
"SLC2A4RG",-0.0345501354022497,1.61264948400237e-11,2.69335028438621e-11
"SMG7",-0.0345761330931251,1.55732014797206e-11,2.60171710247863e-11
"ARRDC1",-0.0345976255568849,1.51298639094142e-11,2.52840442454018e-11
"FDPS",-0.03461244424649,1.4831413666592e-11,2.47926789837846e-11
"CEBPZ",-0.0346307694607596,1.44703061583275e-11,2.42034637889735e-11
"PRCC",-0.03472287870341,1.27817028404252e-11,2.13981954445793e-11
"VAV1",-0.0348050350337488,1.14394838718542e-11,1.91568670212245e-11
"IRAK4",-0.0348221319068579,1.11780443933063e-11,1.87246428923404e-11
"NDUFS6",-0.0348422382888276,1.08780672168312e-11,1.82330316959734e-11
"GOLT1B",-0.0348581335404025,1.06465125400345e-11,1.78502496561846e-11
"AC007952.4",-0.0348615818837058,1.05969197330128e-11,1.7772412467026e-11
"ZMYM2",-0.0348953313355128,1.01233393686438e-11,1.6983233809238e-11
"OSTM1",-0.0349236089961482,9.7425562613518e-12,1.63590962664423e-11
"ZFX",-0.0349387742090903,9.54416114114501e-12,1.60307616771927e-11
"NEMF",-0.034945303579015,9.45996624970086e-12,1.58941032227678e-11
"TSSC4",-0.034954265586553,9.34558675628451e-12,1.57066332243128e-11
"PRKAG1",-0.0349688630913355,9.16217740601838e-12,1.54030012729287e-11
"NELFCD",-0.0350361073164338,8.36182963017695e-12,1.40617098996681e-11
"TSPYL1",-0.0350453068721541,8.25780601479321e-12,1.3890942051871e-11
"PLEKHB2",-0.0350601386019143,8.09276092550432e-12,1.3617393158992e-11
"PAFAH1B2",-0.0350943436783553,7.72435660052451e-12,1.30013922979125e-11
"FRG1",-0.0350995177465363,7.67007978433979e-12,1.29139098409803e-11
"TMUB1",-0.0351054875572523,7.60791973924187e-12,1.28130980898069e-11
"DPYD",-0.0351060364772164,7.60222900909831e-12,1.28073587810935e-11
"AGO2",-0.0351076318471407,7.58571325251806e-12,1.27833737899148e-11
"AP2M1",-0.0351341338213091,7.3164445512721e-12,1.23333094749509e-11
"TAF3",-0.035155501464865,7.10618237980224e-12,1.19824716413257e-11
"MAPKAP1",-0.0351562913623089,7.09852419613543e-12,1.19731571678652e-11
"CLOCK",-0.0351790931699501,6.88091008103322e-12,1.16095956555177e-11
"TPGS2",-0.0352584908114688,6.17297693735764e-12,1.04182914014971e-11
"DCAF8",-0.0352659745413899,6.11005428185906e-12,1.03151984716309e-11
"MFN1",-0.0352991702104711,5.83844256773062e-12,9.85962155477688e-12
"PCID2",-0.0353217673970225,5.66035580034306e-12,9.56175731403932e-12
"ABHD16A",-0.0353255323128991,5.63120676509803e-12,9.51538251572288e-12
"EFTUD2",-0.0353504292813113,5.44211703964466e-12,9.20418347675808e-12
"ARHGEF1",-0.035352678658659,5.42534304422295e-12,9.17858096444233e-12
"ZDHHC2",-0.0353690737896652,5.30460308866526e-12,8.97702061158736e-12
"DHX9",-0.0353750453954348,5.26128353476801e-12,8.90639729331579e-12
"SREK1",-0.0354079243441782,5.02890988319358e-12,8.51817163185869e-12
"ANAPC4",-0.0354416165147949,4.80123034611855e-12,8.13743270142752e-12
"TCF12",-0.0354489943634173,4.7527388544832e-12,8.05768056018458e-12
"CRTC2",-0.0354546070389559,4.71617093938219e-12,7.99810126056048e-12
"SEC11A",-0.0354577226291777,4.69599131521404e-12,7.96628705120979e-12
"ANKRD17",-0.0354614791808882,4.67177272056225e-12,7.92759980712469e-12
"SEC13",-0.0356322156936139,3.69128181647532e-12,6.27327809464604e-12
"MAPK13",-0.0356512011908508,3.59560435356207e-12,6.11438024355357e-12
"TRNAU1AP",-0.0356532520001307,3.58541596666186e-12,6.09890344844543e-12
"ERICH1",-0.0356670364309497,3.51766588424594e-12,5.98547334262048e-12
"ITPR1",-0.0356994838784494,3.36310365000965e-12,5.72595188969776e-12
"RSU1",-0.0357045261252504,3.33969064220412e-12,5.68781557460993e-12
"POP4",-0.0357144480972911,3.2940849826911e-12,5.61184839140512e-12
"NEDD1",-0.0357259337438838,3.2420542454841e-12,5.52656466641318e-12
"EPM2AIP1",-0.0357322723952396,3.213685700626e-12,5.47987136185771e-12
"PPIP5K2",-0.0357323979723398,3.21312614803794e-12,5.47987136185771e-12
"CSNK1A1",-0.0357373968571502,3.19092929536575e-12,5.44437753862587e-12
"PPP1R12C",-0.0357443711639089,3.16021188779553e-12,5.39524914501914e-12
"SHPRH",-0.0357545436981657,3.11592754570573e-12,5.32126439312303e-12
"SNRNP27",-0.0357558089012819,3.11046243249548e-12,5.31354879607176e-12
"UPP1",-0.0357562032733975,3.10876084310937e-12,5.31225961920304e-12
"NSUN3",-0.0357655726281581,3.06860244693822e-12,5.24523452995838e-12
"CHORDC1",-0.0357745097023531,3.03077108774562e-12,5.18214745573085e-12
"MBTPS1",-0.0357928540142383,2.95454532328348e-12,5.05335343403059e-12
"PSMD9",-0.0357990691989375,2.92914835107919e-12,5.01144319901014e-12
"PPP4R3B",-0.0358221261081699,2.83678797631087e-12,4.85490559704209e-12
"ANAPC5",-0.0358288320743226,2.8104658128572e-12,4.81132536165056e-12
"IFITM1",-0.0358365674592195,2.78040038517393e-12,4.76130835190042e-12
"LSM1",-0.0358589747536686,2.69507796594766e-12,4.61660683632561e-12
"PSEN1",-0.0358934177006336,2.56890942581394e-12,4.40317197641803e-12
"MBNL1",-0.0359425889232939,2.39877109267735e-12,4.11280740523225e-12
"HK1",-0.0359676490818778,2.31636221156211e-12,3.97394250974417e-12
"ANXA11",-0.0359749647829537,2.29283304826885e-12,3.93477925995359e-12
"ZFC3H1",-0.0359894015346732,2.24708643943516e-12,3.85745254750038e-12
"STAT2",-0.0360428576728753,2.08536024515298e-12,3.58092163309098e-12
"CERS5",-0.0360477151945617,2.07124324408665e-12,3.55776932006311e-12
"SCLT1",-0.0360657712074124,2.01958565456937e-12,3.47009970050051e-12
"TMEM65",-0.0360704906546995,2.00629315212415e-12,3.44831635521338e-12
"CWF19L1",-0.0361409911735389,1.81764849724191e-12,3.1250407813445e-12
"THADA",-0.0361467849539086,1.80294313452037e-12,3.10070845636398e-12
"CELF1",-0.0361532631176374,1.78663889373556e-12,3.07361060835833e-12
"TTC21B",-0.0361863794831057,1.70552475429653e-12,2.93496744527716e-12
"CARD8-AS1",-0.036244323315871,1.57220164972746e-12,2.70636736881591e-12
"SEPTIN9",-0.0362877858571562,1.47896264158016e-12,2.54821265947933e-12
"MAD1L1",-0.0362920328731589,1.47014805886425e-12,2.53380356689045e-12
"ATXN7L3",-0.0362960998221721,1.46175551990189e-12,2.52011323498758e-12
"QRICH1",-0.0363045926962469,1.44438094240084e-12,2.49092440420189e-12
"PARK7",-0.0363627551909326,1.33071965780786e-12,2.29632029538668e-12
"LY75",-0.0363662675381504,1.32414415986317e-12,2.28567653440996e-12
"HDAC10",-0.0364124411203483,1.24061036865289e-12,2.14214348049944e-12
"BAG1",-0.0364374139762199,1.19760897877461e-12,2.068530286615e-12
"C19orf12",-0.0364382169492744,1.19625086964309e-12,2.06682087425247e-12
"SNX27",-0.0364948824226495,1.10413125965618e-12,1.90883709296493e-12
"ZNF830",-0.0365883668319093,9.67146463231972e-13,1.67356312730764e-12
"OXCT1",-0.0366017938327216,9.48894331977134e-13,1.64248602357042e-12
"HDAC4",-0.0366621178183009,8.70977533442807e-13,1.50808146994264e-12
"STX5",-0.0366889885830213,8.38325402801302e-13,1.45244147922029e-12
"KRR1",-0.036698840564864,8.26657261227193e-13,1.43266828405454e-12
"ITPA",-0.0367419623188894,7.77434302595972e-13,1.34861052491138e-12
"SBNO1",-0.0367432899271716,7.75965424791238e-13,1.34647882248031e-12
"ZDHHC17",-0.0367455325736121,7.73490325392829e-13,1.3425992343607e-12
"CSTB",-0.0367782368125125,7.38264633441467e-13,1.28224910018781e-12
"HACD4",-0.0367815919071394,7.34741192044959e-13,1.27652464768418e-12
"SLC44A2",-0.0367837674791583,7.32465284723903e-13,1.27296476062611e-12
"RAD23B",-0.036806442843114,7.09152264013680e-13,1.23283055504083e-12
"METTL14",-0.0368136003433282,7.01945884237305e-13,1.22105935211513e-12
"ORMDL2",-0.0368534312053809,6.6313692452083e-13,1.15390761369785e-12
"KIN",-0.0368782877204933,6.39993819855699e-13,1.1146741165447e-12
"NT5C3A",-0.036902306240443,6.18384934695349e-13,1.07737251044749e-12
"MED21",-0.0369026167975119,6.1811027824953e-13,1.07722853711707e-12
"CCDC71L",-0.0369199860476117,6.0293809229705e-13,1.05111333057379e-12
"REST",-0.0369242559143804,5.99264673875782e-13,1.04503413753284e-12
"INPP4B",-0.0369480352721297,5.79205364344716e-13,1.01068183327336e-12
"U2AF2",-0.0369670266929517,5.63659742530881e-13,9.84474207845033e-13
"AGPS",-0.0370128362747428,5.27827853306971e-13,9.22178217705421e-13
"IREB2",-0.0370478978736295,5.01922949761151e-13,8.77192444909675e-13
"UIMC1",-0.0370542406757127,4.97371849358563e-13,8.69509527859626e-13
"KATNA1",-0.0370590774671927,4.93928596251331e-13,8.63759172372183e-13
"MIA3",-0.037065356640489,4.89493423827528e-13,8.56270067874161e-13
"TMEM11",-0.0370930289775255,4.70408993724349e-13,8.23656196876904e-13
"AKAP8L",-0.0371196121288253,4.52764557027202e-13,7.93009417709212e-13
"MRPS36",-0.0371449280889871,4.36566075029495e-13,7.64876852253426e-13
"APPL1",-0.0371727348725383,4.19429288403103e-13,7.35311971231689e-13
"CAND1",-0.0371922942298316,4.07772726281329e-13,7.1510002952118e-13
"CBFB",-0.0372174903525101,3.93224733704236e-13,6.89803238299175e-13
"GUSB",-0.0372211120022179,3.9117596854955e-13,6.86423892262425e-13
"PEPD",-0.0372316157279953,3.85293118892508e-13,6.7631238954536e-13
"SF3B4",-0.0372594267793663,3.70133229722022e-13,6.49905295380451e-13
"GIT1",-0.037276090860874,3.61331870171277e-13,6.34649903463013e-13
"MED1",-0.0373202246570575,3.39002920382423e-13,5.95804004807454e-13
"EXOC4",-0.0373343341247105,3.32154558870758e-13,5.83950822709168e-13
