4.904799119366984872e-01,1.041666666666666632e-05,9.600000000000000000e+01
4.918852985038523751e-01,1.098901098901099036e-05,9.100000000000000000e+01
4.932906850710062630e-01,0.000000000000000000e+00,8.700000000000000000e+01
4.946960716381600953e-01,0.000000000000000000e+00,8.300000000000000000e+01
4.961014582053139277e-01,0.000000000000000000e+00,8.000000000000000000e+01
4.975068447724678156e-01,0.000000000000000000e+00,7.800000000000000000e+01
4.989122313396217034e-01,0.000000000000000000e+00,7.600000000000000000e+01
5.003176179067755358e-01,0.000000000000000000e+00,6.900000000000000000e+01
5.017230044739293682e-01,0.000000000000000000e+00,6.400000000000000000e+01
5.031283910410833116e-01,0.000000000000000000e+00,5.800000000000000000e+01
5.045337776082371439e-01,0.000000000000000000e+00,5.500000000000000000e+01
5.059391641753909763e-01,0.000000000000000000e+00,5.300000000000000000e+01
5.073445507425448087e-01,0.000000000000000000e+00,5.100000000000000000e+01
5.087499373096986410e-01,0.000000000000000000e+00,4.800000000000000000e+01
