"gene","cor","pval","FDR"
"RASA3",0.0202208059581668,4.56905935445985e-06,6.45801871792818e-06
"LGALS3",0.02019512704061,4.69805453648371e-06,6.63872914321501e-06
"RFC1",0.0201885088215381,4.73186157574935e-06,6.68487590623607e-06
"NSMAF",0.0201855637048649,4.74698055857685e-06,6.70460534786115e-06
"DHRS4L2",0.0201795338916134,4.77807953733266e-06,6.74688976457177e-06
"SOCS4",0.0201700657881226,4.82730572851287e-06,6.81308909522021e-06
"DNAJC21",0.0201625722524455,4.86660979270886e-06,6.86689393426169e-06
"SMG7",0.0201443173189871,4.96364491650996e-06,6.99871524860647e-06
"RASGRP1",0.0201379881153914,4.99771866071153e-06,7.04504992870614e-06
"TMEM167B",0.0200969666118402,5.2240524746095e-06,7.35696461895576e-06
"ZFP36L1",0.0200964871827437,5.22675483783282e-06,7.35898718931307e-06
"SMARCB1",0.0200701628363101,5.37720721753671e-06,7.56531792503592e-06
"HIKESHI",0.0200626294542896,5.42102041674317e-06,7.6251139066097e-06
"RHOT1",0.0200244901224051,5.64813005210352e-06,7.94071888312183e-06
"BAZ2A",0.0200098870510857,5.73747576738999e-06,8.06437948248383e-06
"NPRL3",0.0199791773853831,5.92980017924571e-06,8.33268825961703e-06
"SNAP23",0.0199598571049835,6.0539421873688e-06,8.50507904108956e-06
"PDPK1",0.0199483128412699,6.12930253111436e-06,8.60887054394313e-06
"EHMT1",0.0199342138965125,6.22255769124825e-06,8.73773986507244e-06
"AGPS",0.019921334548846,6.30893133118505e-06,8.856886206968e-06
"PEX13",0.0199121243897446,6.37140026736163e-06,8.94242413762516e-06
"RNF113A",0.0198892655037943,6.52901066646648e-06,9.1614220167801e-06
"SLC35F5",0.0198496573527496,6.81097570943082e-06,9.55476486198694e-06
"HCFC1",0.0198469049868466,6.83099629390846e-06,9.57822689027647e-06
"EIF3I",0.0198371066597019,6.90272675883255e-06,9.67647079651104e-06
"SEPTIN2",0.0198049216841867,7.14344728450947e-06,1.00066800717207e-05
"HPRT1",0.0197912985518739,7.24773867195737e-06,1.01478817541355e-05
"PFDN6",0.0197880986883752,7.27244543711802e-06,1.01800223700698e-05
"IRF2",0.0197690229988772,7.4214120864885e-06,1.03810462206188e-05
"SMAD5",0.0197624349552118,7.47353423244255e-06,1.0451439114282e-05
"YTHDF3",0.0197177763184131,7.83619650963165e-06,1.09533367277487e-05
"ARCN1",0.0196928049187738,8.04625534069731e-06,1.12415471250319e-05
"STX6",0.0196628929142425,8.30496280396401e-06,1.15918452969834e-05
"HMG20B",0.0196116945613314,8.76632584831947e-06,1.22328657456021e-05
"TSC22D3",0.0195784712392708,9.07870630027083e-06,1.26626928286955e-05
"CMAS",0.019576602441867,9.09658986536962e-06,1.26845922019022e-05
"OSBPL2",0.0195620564969202,9.23694325976687e-06,1.28772161731267e-05
"AHCYL1",0.0195223514399855,9.63066539314761e-06,1.34164494882488e-05
"RNFT1",0.019421511185549,1.0703964320288e-05,1.48973756296728e-05
"STK11",0.0194130542256528,1.07989906861706e-05,1.50188403608575e-05
"CEP104",0.0193984548453299,1.09649345562484e-05,1.52459807753387e-05
"CNIH4",0.0193968983352761,1.09827695552669e-05,1.52671266814665e-05
"ALDH9A1",0.0193715000761982,1.12777334576791e-05,1.56659146405428e-05
"BABAM2",0.0193658527655778,1.13443388159031e-05,1.5754670776112e-05
"SEL1L3",0.0193580876147538,1.14365357319275e-05,1.58789167878554e-05
"ACOT9",0.0193563402464361,1.14573808852865e-05,1.59040596382339e-05
"THAP1",0.0193472667439637,1.15662072448228e-05,1.60512885642096e-05
"INTS1",0.0193172829109177,1.1932890024151e-05,1.65562083600777e-05
"ZRSR2",0.0192542788234689,1.27398659753133e-05,1.76631920440173e-05
"ZNF524",0.019208318141977,1.3361113851052e-05,1.8511273826535e-05
"SLAIN2",0.0191864634675095,1.36665612375675e-05,1.89299461183847e-05
"MAT2B",0.0191597600323805,1.40488215301493e-05,1.94547893097994e-05
"RSRC1",0.0191575378608352,1.40810874796261e-05,1.94948262104781e-05
"HARS",0.0191398815747071,1.43399804162648e-05,1.98485273111052e-05
"HECTD1",0.0191103159149996,1.4783693501018e-05,2.04578158637897e-05
"BCAS2",0.0190737579183348,1.53504608113144e-05,2.1237057423318e-05
"GDI1",0.0190431793103186,1.58403802075396e-05,2.1904422975546e-05
"RHOT2",0.019041126587418,1.58737965578335e-05,2.19454104648259e-05
"SIK3",0.0190146763192513,1.63104377515236e-05,2.25383414673931e-05
"ADIPOR1",0.0189327000217219,1.77375927721626e-05,2.44929648828247e-05
"KIZ",0.0189006155964908,1.83279277594484e-05,2.52961092704616e-05
"BCL10",0.0188849686586979,1.86225669222757e-05,2.56966664179171e-05
"NUP153",0.0187916605296908,2.04754756389066e-05,2.82266281815288e-05
"VHL",0.0187777832656101,2.0765612236062e-05,2.86198098923387e-05
"SEC23IP",0.0187397439155828,2.15811180385547e-05,2.97085405116248e-05
"CUL2",0.0187321182318998,2.17482286658178e-05,2.99314953837871e-05
"UBE2Z",0.0186431022000921,2.37923046877119e-05,3.27369495371642e-05
"MRPL2",0.0186388686866687,2.38939358801042e-05,3.28690071799209e-05
"EIF2S1",0.0186274478241009,2.4170173264178e-05,3.3241137484951e-05
"CD59",0.0186248413495836,2.42336407442052e-05,3.33205393908967e-05
"ARHGEF7",0.0186019392880642,2.47981624238885e-05,3.40806148043604e-05
"VCAN",0.0185922541533303,2.50406395041197e-05,3.44057202832018e-05
"CCT5",0.0185771178171381,2.54241147385604e-05,3.49243570930071e-05
"MED7",0.0185677638004286,2.56638819815235e-05,3.52453880143229e-05
"NAA60",0.0185325820539633,2.65850769375265e-05,3.64846439577106e-05
"SPCS1",0.0184873077007456,2.7816863624636e-05,3.81480914078302e-05
"COX16",0.0184354919127419,2.92931922093289e-05,4.0163253861906e-05
"NXF1",0.0183957859664399,3.04745747776495e-05,4.17534720904524e-05
"IFT20",0.0183638386359305,3.14578419616134e-05,4.30904966959456e-05
"MRPL44",0.0183595478825439,3.15921753879891e-05,4.32541162202575e-05
"FAF2",0.0183579084329552,3.16436464775336e-05,4.33143837323187e-05
"PAIP2",0.018356769094358,3.16794633236475e-05,4.33532001029053e-05
"LSM14A",0.0183451307874634,3.20475443408284e-05,4.38465931518113e-05
"YTHDF2",0.018333747784766,3.24114787891228e-05,4.43340820716361e-05
"DAD1",0.0183183762670945,3.29091677584926e-05,4.49725095255958e-05
"SUCLG1",0.0182491763062239,3.5240963926194e-05,4.81477391488104e-05
"ZFAND2B",0.0182465579769777,3.5332201907838e-05,4.82610475883325e-05
"MMP25-AS1",0.0182149284577841,3.6452231263677e-05,4.97675283308647e-05
"SMARCA5",0.0181765102772443,3.78580107815724e-05,5.16261751906379e-05
"FYTTD1",0.0181531734828425,3.8736904088965e-05,5.2775172659415e-05
"WAC",0.0181428825857168,3.9130594547401e-05,5.32990427723212e-05
"MARS",0.0181278344125202,3.9713122697368e-05,5.40798193807645e-05
"OSBPL8",0.0181200737918847,4.00167504977661e-05,5.44805232825056e-05
"NDUFA7",0.0181032026417745,4.06844376497843e-05,5.5363603751006e-05
"PTPN11",0.0180911835814386,4.11665334562719e-05,5.60065291310516e-05
"TAF2",0.0180754147585652,4.18072606028239e-05,5.686491893836e-05
"ARID2",0.0180744503849632,4.18467509852783e-05,5.6905315097435e-05
"LATS1",0.0180656476351333,4.22088565857365e-05,5.73842981231112e-05
"ARL1",0.0180427309130147,4.31655419250265e-05,5.86712183508545e-05
"CBR4",0.0180357702382607,4.34601724546247e-05,5.90578728796537e-05
"RBM3",0.0180281580764763,4.37845624496521e-05,5.94847772223884e-05
"NPEPPS",0.0179980409181834,4.50906540001665e-05,6.12448892378985e-05
"TM2D1",0.0179762082585773,4.6060481952545e-05,6.25329411605213e-05
"CDC27",0.0179444871408604,4.75048747154109e-05,6.44788257463727e-05
"WTAP",0.0179412813248049,4.76532144711176e-05,6.46650671272789e-05
"ST6GAL1",0.0179342957668875,4.79779732250665e-05,6.50753746520622e-05
"PAGR1",0.0179270440040738,4.83173269884778e-05,6.55203696819956e-05
"ANAPC15",0.0179164429730154,4.8817510364488e-05,6.61831980961988e-05
"NCOA4",0.0179112954664389,4.90621493233768e-05,6.64838451544569e-05
"GTF2B",0.0179022854580286,4.94931562002498e-05,6.70522666284037e-05
"ZNF791",0.0178827068845642,5.04421309596424e-05,6.82424732629054e-05
"FGD5-AS1",0.0178659354709975,5.12687316334593e-05,6.93446284043904e-05
"UBE2D1",0.0178464386520544,5.22457922968912e-05,7.06497312306961e-05
"ANAPC4",0.0178216075252925,5.35157364166675e-05,7.23333628031795e-05
"INTS6",0.0178213426892366,5.35294373140259e-05,7.23350592116063e-05
"SCAMP3",0.0178199583098161,5.36011102225868e-05,7.24150749915561e-05
"NSFL1C",0.0177837243400803,5.55096938342857e-05,7.49413102357418e-05
"MED23",0.0177672181534524,5.640032146862e-05,7.61083511436312e-05
"PFDN1",0.0177170333925557,5.91920224516405e-05,7.98199615983607e-05
"HDAC8",0.0176988182336345,6.02372911424923e-05,8.12106555602332e-05
"APC",0.0176873998665343,6.09014152542444e-05,8.20869725087358e-05
"TRIB2",0.0176837322296071,6.11162021545906e-05,8.23573769817947e-05
"MFN1",0.017676669503362,6.15318367084267e-05,8.2898246395312e-05
"TMEM33",0.0176740132054809,6.16888486359484e-05,8.30905187189182e-05
"POLE4",0.0176636325658018,6.23060860771424e-05,8.39024495552252e-05
"LBH",0.0176537260819879,6.29005784018603e-05,8.46833823654418e-05
"ANKRD28",0.0176317624892163,6.42378283522752e-05,8.64637004130207e-05
"ATP2C1",0.0176136883766774,6.53584056062452e-05,8.7931262357291e-05
"THAP11",0.0176133652165264,6.53786085621613e-05,8.79380867769687e-05
"PDP1",0.0175646072769624,6.84954542908627e-05,9.20665079413723e-05
"ACAT1",0.0175549043608453,6.91322574841455e-05,9.28848050835617e-05
"PNPLA8",0.0175314438625537,7.06951949099011e-05,9.49573544756979e-05
"EPN1",0.0174834688682647,7.39959492416051e-05,9.93220454947365e-05
"RNGTT",0.0174438596689252,7.68304283292791e-05,0.000103079051119522
"PDCD5",0.017333786379996,8.52561640961705e-05,0.000114277865711933
"ITPR2",0.0173328634904008,8.53303659484895e-05,0.000114350953860415
"PEX16",0.0173019276303669,8.78532609328622e-05,0.0001176776106342
"ACAT2",0.0172994582935545,8.80576495110843e-05,0.000117924207133277
"SUGT1",0.0172971107831683,8.8252370893211e-05,0.000118157746977964
"LZIC",0.0172596006502254,9.14194762054769e-05,0.000122369874644457
"ERCC1",0.0172572597821759,9.16206405883515e-05,0.000122610905618121
"CDC73",0.0172420256452045,9.29400475056683e-05,0.000124319345478238
"MTMR4",0.0172304868504696,9.39513273176126e-05,0.000125614243011264
"RUBCN",0.0172300110021649,9.39932537642954e-05,0.00012564139624611
"RSF1",0.0172147506119921,9.53472363954425e-05,0.000127392675386279
"PMS1",0.0172025260059689,9.64451321641728e-05,0.000128829949009003
"CHMP1B",0.0171990486025836,9.67596128470004e-05,0.000129220328553944
"LEO1",0.0171890985748458,9.76648055631012e-05,0.000130399230400355
"NDUFB1",0.0171547107691648,0.000100855143712836,0.000134597036798853
"MRPL58",0.0171532493591841,0.000100992881916454,0.000134749914990456
"MRPL55",0.0171410458985596,0.00010215001257543,0.000136262536857563
"ACO2",0.0171286577907051,0.000103337442624956,0.000137783256833275
"ACP1",0.0171282820523908,0.000103373660797106,0.00013779993498917
"C1GALT1",0.0171209496093044,0.000104082852327081,0.000138713491796605
"TNKS2",0.0170563368739235,0.000110533746307768,0.000147175746515635
"AGPAT3",0.0170494785868703,0.000111240190451981,0.000148082452337819
"RAD51-AS1",0.0170394801022686,0.000112277728048811,0.000149429392127248
"ERCC5",0.0170381406053452,0.000112417418312387,0.000149581052021885
"WBP1",0.0170214534361847,0.000114171448764556,0.000151845414237895
"CNNM3",0.0170204189410932,0.000114281032483269,0.000151956385447897
"EIF2B4",0.0170165090349751,0.000114696104186506,0.000152473412061293
"NUDT21",0.0170135476248763,0.000115011430347617,0.00015285763393102
"CNOT9",0.0170073528933527,0.000115673681153267,0.00015370266000521
"TBC1D23",0.0169670437832773,0.000120071572911803,0.000159437053178752
"UPF3A",0.016940276420456,0.000123078598338935,0.000163355289688488
"EMC2",0.016939701307507,0.000123143978499288,0.000163404749552024
"ARHGAP17",0.0169240212755355,0.000124939186605307,0.000165711216921507
"HUS1",0.0169052292558568,0.000127123184922263,0.000168569461731278
"CHORDC1",0.0168857725048079,0.000129422320186243,0.000171579043093623
"CNPY2",0.0168759130055716,0.00013060228760326,0.000173103875838117
"SLC25A28",0.0168703688095498,0.00013127025264684,0.000173909894776255
"DUSP22",0.0168665160123074,0.000131736332268928,0.00017448759415383
"EDRF1",0.0168262285836243,0.000136704276563617,0.000180985251796752
"NIPBL",0.0168189585848951,0.00013761934837289,0.000182155238611532
"RBBP5",0.0167958153166317,0.000140570951833095,0.000185977321205088
"SLC35A4",0.0167825707918496,0.000142286827416427,0.000188204606496193
"TMEM138",0.0167741422305799,0.000143389027655253,0.000189619346696776
"ZPR1",0.0167734242725776,0.000143483285474751,0.000189700831478447
"TRIM69",0.0167728372224524,0.000143560400283109,0.000189759619387179
"ISCA1",0.0167538946912936,0.000146069738581427,0.000193032587684232
"G2E3",0.0167456966466988,0.000147168497715539,0.000194440397527327
"USP4",0.0167336882979908,0.000148791996363067,0.000196496042459019
"RNH1",0.0167333986069714,0.000148831369370259,0.00019650338909131
"DAP",0.0167273902658351,0.000149650200682097,0.000197539624429785
"HELLS",0.0166926748806092,0.000154464955994187,0.000203802570769175
"ERI3",0.0166463301882374,0.000161120134356255,0.000212487002695383
"TRMU",0.0166427335240106,0.000161647747494206,0.000213086121214861
"XIST",0.0166328133176418,0.000163111431704964,0.000214869365609532
"ITSN2",0.0166243168331537,0.000164374956441171,0.000216484760216652
"PPP6R2",0.0166185180718204,0.000165242579568797,0.000217578131502911
"DCTD",0.016615802379152,0.000165650387003792,0.000218065696322999
"AKAP8L",0.0165892910096489,0.000169681566205768,0.000223220747575357
"SLC5A3",0.0165815291150413,0.000170879149994014,0.000224745331469837
"CCDC90B",0.0165811509389663,0.000170937701456557,0.000224771475308938
"TRMT112",0.0165598219619227,0.000174270693071001,0.000229102299961243
"C9orf78",0.0165548234742375,0.000175060577540708,0.000230088665008276
"POLD4",0.0165501500307759,0.000175802141396877,0.000231011088808195
"IWS1",0.0165484566817627,0.000176071563754596,0.000231312822907259
"UBE2J1",0.0165471900636966,0.000176273344344616,0.000231525576797945
"RELCH",0.0165105921117092,0.000182198424945583,0.000239199739278005
"SNRNP200",0.0164937126856387,0.000184993783187898,0.000242759961139775
"TRAPPC8",0.0164746435339795,0.000188200258836372,0.000246911942292775
"ATR",0.0164717752009341,0.00018868706448605,0.000247494745834557
"XRCC6",0.0163989981546366,0.000201441828991175,0.000264045987843191
"EMC8",0.0163835567615919,0.000204250239905957,0.00026760649105803
"HDAC3",0.016383090220092,0.000204335662046766,0.000267658072530044
"ROMO1",0.0163702684731907,0.000206696455852653,0.000270689455028305
"HAGH",0.0163378895998854,0.000212772726609037,0.000278584160182861
"UVRAG",0.0163361210923447,0.000213109391622877,0.000278962113538775
"PROSER1",0.0163232213314336,0.00021558025070514,0.000282132946880945
"CLK1",0.0163023239852636,0.000219640153573289,0.000287381488646545
"CDK5RAP2",0.0162969154196918,0.000220702553739175,0.000288706559156446
"AFTPH",0.0162695555014251,0.000226151167828011,0.000295700919553746
"MAP2K7",0.0162074140301092,0.000238998957490293,0.000312218912324923
"MARCH5",0.0161920508888032,0.000242279238886212,0.000316361926849396
"CDV3",0.01616091259155,0.000249057744923683,0.000325067058948225
"RAP2C",0.0161400050388347,0.000253708493822969,0.000331062812325796
"UBE3C",0.0161165103175004,0.000259031874551255,0.000337933390548124
"MYADM",0.0161053521371578,0.000261596586216925,0.000341126174353324
"RAD54L2",0.0160981012309425,0.000263275951091563,0.000343008255490734
"MED21",0.0160635085688406,0.000271427925559772,0.000353391376199237
"UPF1",0.0160548671379668,0.000273500948201912,0.000356010640750171
"ANGEL2",0.0160453115662955,0.000275810539125945,0.000358936599507387
"HDGFL2",0.0160283309163484,0.000279959939374396,0.000364255018501005
"GMPS",0.0160206625726415,0.000281852888799719,0.000366635852664272
"SLC25A32",0.0159525070990494,0.000299212158617362,0.000388955729341111
"CRBN",0.0159464671914366,0.000300797886517769,0.000390929632477924
"RBM15B",0.0159101610665808,0.000310496815465076,0.00040326424390682
"OSTC",0.0158992422353416,0.000313470491688681,0.000407035410566267
"FCN1",0.0158918829704344,0.000315489760104371,0.000409474427361904
"TFDP1",0.0158712115879275,0.000321226996355432,0.000416827707706579
"UCKL1",0.0158664051837131,0.000322574909973405,0.000418483343027998
"SFSWAP",0.0158584564182879,0.00032481569370891,0.000421296320427624
"CSNK1G2",0.0158548278523913,0.000325843434212377,0.000422535037849696
"SMIM7",0.0158486686721635,0.000327594905903403,0.000424711486306174
"MSL1",0.0158465308237891,0.000328204897830049,0.000425312567711984
"HERC6",0.0158433806247857,0.000329105680947519,0.000426384801084926
"CHCHD3",0.0158425780235493,0.000329335550144755,0.000426587523387857
"TRAPPC6B",0.0158400063164593,0.000330073112924733,0.000427447623065631
"KDM6A",0.0158280591294029,0.000333519867874091,0.000431622683608153
"TMEM183A",0.0158267978528641,0.000333885704054178,0.000431999935877757
"TAOK1",0.0157835124972111,0.000346670667564019,0.00044824247383361
"PEX2",0.0157739938299676,0.000349542899450872,0.000451855723222524
"CDC40",0.0157231761963845,0.000365257294576511,0.000471854944671857
"NR2C2",0.0157155668462053,0.000367666427175575,0.000474861616609876
"MICU1",0.0156979317831441,0.000373306944334574,0.000482039537985458
"INIP",0.0156739112072638,0.000381120051362397,0.000492019044539816
"RAF1",0.0156334072469417,0.000394641742361101,0.000509249068961527
"PRPF38A",0.0156271656842731,0.000396764831590164,0.000511875072408887
"ATP6V0A2",0.0155953187584993,0.000407764803378141,0.000525949630988406
"UBXN4",0.0155815611334992,0.00041260426161922,0.000532073656208322
"XAB2",0.0155795017081197,0.000413333295675947,0.000532895544469521
"EIF2B1",0.0155532534004835,0.000422731163806713,0.000544649417877326
"ZNF226",0.0155381822293231,0.000428216990869041,0.000551472889636797
"DPY30",0.0155303186648583,0.00043110560526662,0.000554824131490168
"WBP2",0.0155007076229972,0.000442147001843106,0.000568656422817467
"SPNS1",0.0154526130992492,0.000460644656491568,0.000592184636923024
"AKAP8",0.015448258382202,0.000462354697536618,0.00059412016406872
"FAM122B",0.0154257225867138,0.000471299245038094,0.000605479931954333
"VPS26C",0.0153697727780853,0.000494208601836583,0.000634210729493094
"FRAT2",0.0153625655664399,0.000497234046720313,0.000637952379589063
"SLC4A1AP",0.015335478461593,0.000508759771124369,0.000652451851230105
"HERC2",0.0153123721591092,0.000518787977467292,0.000665018907154808
"PRKCSH",0.0153111424153187,0.000519326819373479,0.000665562838853068
"CNOT6",0.0153057975777643,0.00052167485477847,0.000668277332151745
"FNIP1",0.0152867513874319,0.000530122706003041,0.000678799992793495
"FAM214A",0.0152785012564754,0.000533821436245033,0.000683385503844963
"NMT1",0.0152730905292508,0.00053626023527713,0.000686356416522942
"CBLL1",0.0152286708607865,0.000556677705180608,0.000712174955428064
"ANKLE2",0.015227905222068,0.000557035895454562,0.000712476369802358
"LARP4B",0.0152120202623608,0.000564515988317565,0.000721884911793551
"MCMBP",0.0151936337849588,0.000573290784650096,0.000732783382534937
"API5",0.0151804114774439,0.00057967934728152,0.000740623514266914
"B3GAT3",0.0151759976705133,0.000581826660128564,0.000743203637069718
"LRRC47",0.0151717773383418,0.000583886771243089,0.000745671262242328
"ARL6IP4",0.0151300482737633,0.000604625095932796,0.000771647136047741
"CSNK1G3",0.0151222308576136,0.000608585599845348,0.000776360734482257
"BTBD1",0.0151137154162253,0.000612927205025697,0.000781727653194942
"NEK7",0.0151081034880504,0.000615804188448156,0.000785052411331582
"PPP1R11",0.0150915300054803,0.00062437418510271,0.000795803237679155
"RNF38",0.0150665671101821,0.000637491911539678,0.000811810471049213
"MRPS14",0.0150644058509319,0.000638639604995196,0.000813093841014694
"CXXC1",0.015029834311999,0.000657261353949993,0.000836435951205903
"USP48",0.0150145355749751,0.000665662020595863,0.000846941257378099
"TNFAIP3",0.0149844165876801,0.000682493103414825,0.000867975911826469
"CNOT3",0.0149686228933768,0.000691476220676376,0.000878631349928092
"GOLGB1",0.0149155261790508,0.000722488570624109,0.000917035067147264
"S100PBP",0.0149009268855854,0.000731239355279559,0.000927332125874928
"TIAL1",0.0148938235682672,0.000735532579292081,0.000932573156816225
"PGLS",0.0148791132215501,0.000744498015290114,0.00094373445253351
"TTC21B",0.0148638881667519,0.000753883944467019,0.000955423786577042
"SUCO",0.0148610019168494,0.000755675600045566,0.000957485630578772
"TMEM259",0.0148461394341918,0.000764964331733102,0.000969043743686309
"EIF4G1",0.0148289895712327,0.000775814314094507,0.000982574154176787
"SAT2",0.0148193978319278,0.000781944716486255,0.000990122590897193
"ARHGEF1",0.0148130528974567,0.000786024654358307,0.000995071943178061
"VPS39",0.014798726339479,0.000795309741221856,0.00100660718989143
"CUL1",0.0147868259595681,0.000803099698947634,0.00101602425996597
"NIN",0.0147684654344462,0.000815257452885556,0.00103118091755622
"DMXL1",0.0147359709397965,0.000837193725717414,0.0010582181257194
"SETD2",0.0147294844666807,0.000841637624344323,0.00106315972021065
"ANAPC7",0.0146853567129704,0.000872455184424562,0.00110137044567236
"SFMBT2",0.0145926814306412,0.000940611996254435,0.00118637954041467
"PPFIA1",0.0145816434784005,0.000949050496845202,0.00119676317805691
"WASHC2C",0.0145686960083717,0.000959038170379084,0.00120909541133259
"GLRX2",0.0145662230219351,0.000960956868956653,0.00121125164224161
"RIN3",0.0145628142631813,0.000963607426582747,0.00121432922014287
"HDDC2",0.0145547738613275,0.000969886266594112,0.00122195239046442
"TMEM223",0.0145325205154366,0.000987462238300214,0.00124358191310961
"PWWP2A",0.0145237388458053,0.000994478903223201,0.00125214718057479
"TMEM126B",0.0145180152672881,0.000999076930997619,0.00125766409420796
"LSM12",0.014498850837068,0.00101461630446401,0.00127694888729858
"IL10RB",0.0144874990498873,0.00102392603296626,0.00128838668620911
"MTMR6",0.0144859182096966,0.00102522875109125,0.0012897466453122
"RARS2",0.0144739116184205,0.00103517316567625,0.00130197499219008
"TM9SF4",0.0144562451242811,0.00104996775653793,0.00132001137810912
"UBP1",0.0144096715414269,0.00108991304322779,0.00136963775291673
"C1orf52",0.0144061907543942,0.00109295419095569,0.00137316250709781
"PDHA1",0.0143608328583238,0.00113330719128538,0.00142324576399106
"QRICH1",0.0143597816875767,0.00113425849622773,0.0014241327241468
"RRN3",0.0143388606603156,0.0011533461504786,0.00144778570768502
"UTP6",0.014335829833409,0.00115613586686257,0.0014506609797507
"CRCP",0.0143347305616829,0.00115714922871278,0.00145161910582315
"MAPKAPK3",0.0143314380503863,0.00116018933838346,0.0014551187817619
"GIGYF1",0.0143199694912416,0.0011708364529335,0.00146815565576041
"ARFIP1",0.0143023436588025,0.00118737595301917,0.00148848607380278
"TOP2B",0.0142585270654648,0.00122943176030893,0.00154063333137462
"OTUD4",0.014240281348275,0.00124734657193674,0.00156274590991514
"THOC7",0.0142151696992318,0.00127239711866179,0.00159378708053068
"ARMC8",0.014184260243555,0.00130386884257015,0.00163285621913762
"CCDC137",0.0141784788764499,0.00130983453707606,0.00163962057494854
"XIAP",0.0141637122219277,0.00132518651343356,0.00165812357719609
"CHD8",0.0141215984889245,0.00136988614122788,0.00171331574194457
"TCOF1",0.0139589941566588,0.00155584132835782,0.00194421625465827
"ECD",0.0139216325385629,0.00160172974987274,0.00200112925757961
"EPC1",0.0138880265478777,0.00164406635227628,0.00205269895583883
"DMAP1",0.0138564076624504,0.00168483741270129,0.00210270024535536
"ATAD2B",0.0138322401967198,0.0017166251006669,0.00214191178297038
"NDUFB6",0.0138310694437099,0.00171817891973635,0.00214339040169729
"PDXDC1",0.0138179258990887,0.00173571197349385,0.0021647978519198
"ZC3H15",0.0137536966370421,0.00182378195687316,0.00227317622417903
"ANKRD44",0.0137020728558039,0.00189752398016865,0.00236458176945544
"LEMD2",0.0136948789421669,0.00190801478136759,0.00237714510381746
"AGO1",0.0136914384887082,0.00191305075950048,0.00238290848997359
"MRPS15",0.0136475000667316,0.00197844811952386,0.00246278442293268
"C22orf39",0.0136171381733813,0.00202483050023456,0.00251782517487447
"SF3B3",0.0136123528890409,0.0020322311057119,0.00252648709869467
"SART3",0.0136093909288845,0.00203682430489361,0.00253165587254954
"GTF2A1",0.0135989736438824,0.00205305446081746,0.00255128341378471
"UROD",0.0135862961375686,0.00207296607117919,0.0025754764441414
"SENP5",0.0135822505239928,0.00207935740083596,0.00258286497406681
"TMEM141",0.0135762112210412,0.00208893203139814,0.00259420362531751
"C2orf49",0.0135479809859157,0.0021342264320433,0.00264988763576921
"ATXN7L3",0.0134983954996641,0.00221597035377108,0.00275079446734676
"STAU2",0.0134944169685895,0.00222265192268579,0.00275849946074093
"TUBGCP2",0.0134851169159319,0.0022383425642058,0.00277737979999234
"GRIPAP1",0.0134557360784281,0.00228858181380082,0.0028391115265337
"EAPP",0.0134394276410121,0.00231691188606379,0.00287364316726478
"U2AF2",0.0134062734682589,0.00237549796044012,0.00294567829018092
"EXOC7",0.0134030023164036,0.00238135124995611,0.00295230662643876
"EXOC4",0.0133969997758799,0.00239212635029395,0.00296503270375527
"DENND2D",0.0133769454301376,0.00242845015440859,0.00300941413591102
"TPRG1L",0.0133730876344666,0.00243549528535413,0.00301750130003799
"WASHC2A",0.0133709059294384,0.00243948780415252,0.00302180373353249
"ASAH1",0.0133632516306652,0.00245354258152627,0.00303727145555499
"XRCC5",0.0133253091729539,0.00252431254841713,0.00312288304201796
"MARCH7",0.0133234784626644,0.0025277739303292,0.00312649969846208
"BIN1",0.0132835482658697,0.00260435947249664,0.00321985476582652
"LAMTOR3",0.0132454188745625,0.00267946528133956,0.00331130176805136
"PPP6R3",0.0132350963320207,0.00270013594230899,0.00333613735048891
"AC093323.1",0.0131607188191969,0.00285343578418881,0.00352180267099285
"RDH11",0.0131286460835656,0.00292196032163373,0.00360331707815304
"FLYWCH2",0.0131174434029321,0.00294624693215804,0.00363172580481496
"RAD21",0.0131115287043937,0.00295914374378877,0.00364684975379566
"PI4KB",0.0130813618180787,0.00302572660388167,0.00372732577824507
"DYNLL2",0.0130611157683815,0.00307117597136313,0.00378171075117849
"ABCD4",0.0130011589546682,0.00320944587128851,0.00395029635830766
"LY75",0.0129580016829922,0.00331245902775684,0.00407536237707934
"HM13",0.0129458865589649,0.00334191342415319,0.00411073033252452
"ELF2",0.0129400604805947,0.00335616259241564,0.0041273840429792
"HIF1AN",0.01293391434956,0.00337125447796186,0.00414506685549277
"PIGF",0.012885670271054,0.00349188139540483,0.00429065849262006
"NECAP1",0.0128667264952348,0.00354031176768599,0.00434832882370899
"BRD4",0.0128453230285068,0.00359576512823542,0.00441550537192146
"SLIRP",0.0128268101548149,0.00364436529767297,0.00447423977821615
"UPK3BL1",0.012796196208634,0.00372604539627184,0.00457355350435733
"CGGBP1",0.0127687976660616,0.00380055392179978,0.00466303977063549
"GABARAPL2",0.012762858684791,0.00381688206867049,0.00468109697892232
"ABHD13",0.0127585986008234,0.00382863362384207,0.00469451869657597
"HNRNPAB",0.0127405906249295,0.0038786731466764,0.00475487203722489
"IMPA1",0.0127279974162623,0.00391401862665804,0.00479719026953533
"FOXK2",0.012726866830972,0.00391720611835937,0.00480008474802966
"INTS11",0.0126896490002626,0.00402346068260609,0.00492820937561783
"TFPT",0.0126861238448934,0.00403365921520806,0.00493861962477127
"ZFP36L2",0.0126765854936131,0.00406137212065183,0.00497045583601356
