3.461911958422560498e-01,6.341463414634147637e-04,5.330000000000000000e+02
3.475125362844020405e-01,5.957854406130269013e-04,5.220000000000000000e+02
3.488338767265480866e-01,5.714285714285713630e-04,5.110000000000000000e+02
3.501552171686941328e-01,5.480000000000000929e-04,5.000000000000000000e+02
3.514765576108401235e-01,5.144628099173553315e-04,4.830000000000000000e+02
3.527978980529861142e-01,4.957805907172996469e-04,4.740000000000000000e+02
3.541192384951321603e-01,4.662309368191720825e-04,4.590000000000000000e+02
3.554405789372782065e-01,4.370860927152318094e-04,4.530000000000000000e+02
3.567619193794241972e-01,4.221218961625282113e-04,4.430000000000000000e+02
3.580832598215701879e-01,3.847926267281105554e-04,4.340000000000000000e+02
3.594046002637162340e-01,3.536299765807962093e-04,4.270000000000000000e+02
3.607259407058622802e-01,3.261904761904761219e-04,4.200000000000000000e+02
3.620472811480082709e-01,3.033980582524271582e-04,4.120000000000000000e+02
3.633686215901542615e-01,2.903225806451612684e-04,4.030000000000000000e+02
3.646899620323003077e-01,2.627551020408163220e-04,3.920000000000000000e+02
3.660113024744463539e-01,2.454308093994777662e-04,3.830000000000000000e+02
3.673326429165923446e-01,2.150537634408602149e-04,3.720000000000000000e+02
3.686539833587383352e-01,2.016348773841961540e-04,3.670000000000000000e+02
3.699753238008843814e-01,1.848739495798319514e-04,3.570000000000000000e+02
3.712966642430304276e-01,1.642651296829971156e-04,3.470000000000000000e+02
3.726180046851764183e-01,1.497005988023952349e-04,3.340000000000000000e+02
3.739393451273224089e-01,1.398176291793313088e-04,3.290000000000000000e+02
3.752606855694684551e-01,1.203703703703703603e-04,3.230000000000000000e+02
3.765820260116145013e-01,1.146496815286624231e-04,3.140000000000000000e+02
3.779033664537604920e-01,1.074918566775244424e-04,3.070000000000000000e+02
3.792247068959064826e-01,1.111111111111111029e-04,2.960000000000000000e+02
3.805460473380525288e-01,1.038062283737024242e-04,2.890000000000000000e+02
3.818673877801985750e-01,1.000000000000000048e-04,2.800000000000000000e+02
3.831887282223445657e-01,1.007462686567164081e-04,2.680000000000000000e+02
3.845100686644905563e-01,8.365019011406843636e-05,2.630000000000000000e+02
3.858314091066366025e-01,8.695652173913042716e-05,2.530000000000000000e+02
3.871527495487826487e-01,8.064516129032258058e-05,2.480000000000000000e+02
3.884740899909286393e-01,7.377049180327869117e-05,2.440000000000000000e+02
3.897954304330746300e-01,6.355932203389830595e-05,2.360000000000000000e+02
3.911167708752206762e-01,5.531914893617021715e-05,2.350000000000000000e+02
3.924381113173667224e-01,5.627705627705628107e-05,2.310000000000000000e+02
3.937594517595127130e-01,5.454545454545453944e-05,2.200000000000000000e+02
3.950807922016587037e-01,3.791469194312796785e-05,2.110000000000000000e+02
3.964021326438047499e-01,3.381642512077294465e-05,2.070000000000000000e+02
3.977234730859507961e-01,3.499999999999999693e-05,2.000000000000000000e+02
3.990448135280967867e-01,2.564102564102563965e-05,1.950000000000000000e+02
4.003661539702427774e-01,2.094240837696335292e-05,1.910000000000000000e+02
4.016874944123888236e-01,1.612903225806451679e-05,1.860000000000000000e+02
4.030088348545348698e-01,1.111111111111111164e-05,1.800000000000000000e+02
