1.733487879001348042e-01,1.630433155080214025e+00,1.870000000000000000e+02
1.740004750726917293e-01,1.671837988826815558e+00,1.790000000000000000e+02
1.746521622452485989e-01,1.688931034482758609e+00,1.740000000000000000e+02
1.753038494178055240e-01,1.687339181286549694e+00,1.710000000000000000e+02
1.759555365903623936e-01,1.695311377245509066e+00,1.670000000000000000e+02
1.766072237629193187e-01,1.683593939393939198e+00,1.650000000000000000e+02
1.772589109354761883e-01,1.693130434782608607e+00,1.610000000000000000e+02
1.779105981080331134e-01,1.703980891719745205e+00,1.570000000000000000e+02
1.785622852805899829e-01,1.683871794871794947e+00,1.560000000000000000e+02
1.792139724531469080e-01,1.695539473684210430e+00,1.520000000000000000e+02
1.798656596257037776e-01,1.732876712328767166e+00,1.460000000000000000e+02
1.805173467982607027e-01,1.773571428571428354e+00,1.400000000000000000e+02
1.811690339708175723e-01,1.805200000000000138e+00,1.350000000000000000e+02
1.818207211433744974e-01,1.853395348837209466e+00,1.290000000000000000e+02
1.824724083159313670e-01,1.846425196850393524e+00,1.270000000000000000e+02
1.831240954884882921e-01,1.870495934959349515e+00,1.230000000000000000e+02
1.837757826610451617e-01,1.865446280991735373e+00,1.210000000000000000e+02
1.844274698336020868e-01,1.891999999999999904e+00,1.170000000000000000e+02
1.850791570061589564e-01,1.921575221238938092e+00,1.130000000000000000e+02
1.857308441787158815e-01,1.901330357142857030e+00,1.120000000000000000e+02
1.863825313512727511e-01,1.934620370370370379e+00,1.080000000000000000e+02
1.870342185238296762e-01,1.970250000000000057e+00,1.040000000000000000e+02
1.876859056963865457e-01,1.990237623762376007e+00,1.010000000000000000e+02
1.883375928689434708e-01,1.991181818181817942e+00,9.900000000000000000e+01
1.889892800415003404e-01,1.992721649484536117e+00,9.700000000000000000e+01
1.896409672140572655e-01,1.996021052631579140e+00,9.500000000000000000e+01
1.902926543866141351e-01,2.000021505376344155e+00,9.300000000000000000e+01
1.909443415591710602e-01,2.004373626373626482e+00,9.100000000000000000e+01
1.915960287317279298e-01,2.080255813953488353e+00,8.600000000000000000e+01
1.922477159042848549e-01,2.191862500000000047e+00,8.000000000000000000e+01
1.928994030768417245e-01,2.148112500000000313e+00,8.000000000000000000e+01
1.935510902493986496e-01,2.187532467532467439e+00,7.700000000000000000e+01
1.942027774219555192e-01,2.202106666666666435e+00,7.500000000000000000e+01
1.948544645945124443e-01,2.189229729729729623e+00,7.400000000000000000e+01
1.955061517670693139e-01,2.302463768115941889e+00,6.900000000000000000e+01
1.961578389396262390e-01,2.289602941176470452e+00,6.800000000000000000e+01
1.968095261121831085e-01,2.423158730158730290e+00,6.300000000000000000e+01
1.974612132847400336e-01,2.451950819672130688e+00,6.100000000000000000e+01
1.981129004572969032e-01,2.443699999999999761e+00,6.000000000000000000e+01
1.987645876298538283e-01,2.435983050847458031e+00,5.900000000000000000e+01
1.994162748024106979e-01,2.471491228070175517e+00,5.700000000000000000e+01
2.000679619749676230e-01,2.555333333333333456e+00,5.400000000000000000e+01
2.007196491475244926e-01,2.599769230769230610e+00,5.200000000000000000e+01
2.013713363200814177e-01,2.648919999999999941e+00,5.000000000000000000e+01
2.020230234926382873e-01,2.647102040816326163e+00,4.900000000000000000e+01
2.026747106651952124e-01,2.594632653061224481e+00,4.900000000000000000e+01
2.033263978377520820e-01,2.542326530612244895e+00,4.900000000000000000e+01
2.039780850103090071e-01,2.542083333333333250e+00,4.800000000000000000e+01
2.046297721828658767e-01,2.544234042553191077e+00,4.700000000000000000e+01
2.052814593554228018e-01,2.546739130434782616e+00,4.600000000000000000e+01
2.059331465279796713e-01,2.550022222222221746e+00,4.500000000000000000e+01
2.065848337005365964e-01,2.553659090909091045e+00,4.400000000000000000e+01
2.072365208730934660e-01,2.501204545454545514e+00,4.400000000000000000e+01
2.078882080456503911e-01,2.507511627906976681e+00,4.300000000000000000e+01
2.085398952182072607e-01,2.454395348837208779e+00,4.300000000000000000e+01
2.091915823907641858e-01,2.404302325581395117e+00,4.300000000000000000e+01
2.098432695633210554e-01,2.411833333333333051e+00,4.200000000000000000e+01
