"gene","cor","pval","FDR"
"NADSYN1",-0.0161579663673281,0.00294128363331112,0.00373350008694536
"TOP1",-0.0161634736614786,0.00293158173041798,0.00372209642186794
"MCFD2",-0.0161729868924275,0.00291489155351678,0.00370181230118348
"RRAS2",-0.0161818001733342,0.00289950681275817,0.00368317650510619
"NSMCE3",-0.0162026524599994,0.00286340108445189,0.00363820373083299
"TPP1",-0.0162035968095834,0.0028617757002698,0.00363702996572656
"TTC39C",-0.0162045919655955,0.0028600637812052,0.00363574562083564
"PRPF18",-0.0162250297668113,0.00282511173292333,0.0035921950511343
"DNAJB12",-0.0162514267439412,0.0027805457317518,0.0035372635762948
"DDX19B",-0.0162613459901518,0.00276396571928324,0.00351876185873387
"RNF41",-0.0163055398636985,0.00269118758386748,0.00342863515231483
"BMS1",-0.016313324134605,0.00267855138334062,0.00341337521416858
"ARFIP1",-0.0163246296805704,0.00266029564109435,0.00339094482503888
"ZFAND2A",-0.0163316292096967,0.00264905015154817,0.00337744121633687
"PRCC",-0.0163349315992115,0.00264375961060237,0.00337152517130693
"ARCN1",-0.0163803898450397,0.00257190879565687,0.0032815100164128
"HMGXB4",-0.0163843395069075,0.00256575108703398,0.00327526560826992
"UBE2R2",-0.0164392998095542,0.00248145301253633,0.00316843655590846
"RNF20",-0.0164681264891549,0.00243825895496672,0.00311481873399396
"COMMD3",-0.016493573411974,0.00240070209298455,0.00306759666010153
"DNAJA2",-0.0164986640502041,0.00239325272903054,0.00305883189035857
"ABHD13",-0.0165117750975273,0.00237416405594136,0.00303518285228114
"FRA10AC1",-0.0165540465928554,0.00231356522349949,0.00295917150718513
"GMIP",-0.0165831041409787,0.00227273454676175,0.00290766433623221
"SMARCD2",-0.016634965476139,0.00220149744236788,0.00281861267997903
"CD40",-0.0166519854322602,0.00217856849173834,0.00278994542024988
"PLEKHA3",-0.0166719541692443,0.00215194617882546,0.00275653298518191
"NSL1",-0.0166726846763521,0.00215097794617676,0.00275597372045979
"MRPS25",-0.0166953553959097,0.00212112740583121,0.00271974387134034
"THAP5",-0.0167030731901647,0.0021110523736092,0.00270883552098765
"CNPPD1",-0.0167216506748181,0.00208698048344595,0.00267861025654464
"SRP54",-0.0167394764569838,0.00206411955238306,0.00265058106503686
"NAPG",-0.0167689717529794,0.00202679686644109,0.00260329904748034
"OAZ2",-0.0167955542476074,0.00199369154513517,0.00256141188847106
"NARF",-0.0168646796972787,0.00190991370314996,0.00245438587930823
"QRSL1",-0.0168815858668362,0.00188992208627089,0.00242989982520543
"RRP1B",-0.0168942714699257,0.00187504771753719,0.00241137369578586
"PITPNB",-0.0169051541936842,0.00186237307098543,0.00239626259617486
"MTDH",-0.0169078982883493,0.00185918958934471,0.00239276038509507
"HDLBP",-0.0169318081897083,0.00183166202198278,0.0023579180337618
"PIGT",-0.016939406892215,0.00182299234006429,0.00234734036038085
"ABTB1",-0.016962865598684,0.00179646464956233,0.00231375720331207
"DEGS1",-0.0169637504197064,0.00179547105038035,0.00231305216828323
"MAN2B1",-0.0169770256287424,0.00178062432219457,0.0022944957708816
"RBM7",-0.0170602424527033,0.00169009819348495,0.00217946990921044
"CDK11B",-0.0170886957159075,0.00166013013654377,0.00214135721021221
"ERGIC2",-0.0170973239131104,0.00165113966558672,0.00213029069845734
"AC092821.3",-0.0170989375809431,0.00164946322519688,0.00212865754528768
"HSP90B1",-0.0171341849805951,0.00161323316908292,0.00208242050511102
"DNAJC2",-0.0172218433605751,0.00152628357533989,0.00197313068692319
"ZMYM5",-0.0172430332514902,0.00150592317215977,0.0019477808693803
"GNL3",-0.0172619977780035,0.0014879134946047,0.00192496719641397
"GPATCH11",-0.0172800609686522,0.00147094449170811,0.00190348882801169
"SH2D3C",-0.0172910253491923,0.00146073144611704,0.00189074452351329
"ATMIN",-0.0172910354652245,0.00146072205353531,0.00189074452351329
"POLDIP3",-0.0173102358613444,0.00144299474478138,0.0018691865959387
"PML",-0.0173606265275135,0.00139740898080086,0.00181058939176998
"EPRS",-0.0173657661895486,0.0013928348101228,0.00180511391391915
"NOC2L",-0.0173913360939862,0.00137028275098934,0.00177633052791417
"C11orf58",-0.0174409568465088,0.00132747644360817,0.00172170074647605
"OMA1",-0.0174904727268871,0.00128599350222283,0.00166873349575047
"GMEB1",-0.0175048737597096,0.00127415529314998,0.00165378593883063
"BRD8",-0.0175091778825703,0.00127063671194744,0.00164963203474468
"SCAMP4",-0.0175519495461918,0.00123615549239275,0.0016052680542495
"ANKRA2",-0.0175698175083192,0.00122200844385601,0.00158729435553734
"CASP2",-0.0176511704979772,0.00115946740349819,0.00150643584454502
"NEK8",-0.0176628178155711,0.00115075945949018,0.00149549687590802
"WTAP",-0.0176823099172851,0.00113632158501804,0.00147747456652458
"ALOX12-AS1",-0.0177115938707164,0.00111494533498729,0.00145040818483666
"KIAA0355",-0.0177305416321776,0.00110131290116789,0.00143339344204227
"CCM2",-0.0177615517142576,0.00107933406502431,0.00140619949562352
"TRAM1",-0.0177732816045087,0.00107112662207178,0.00139585731745101
"COQ10B",-0.0177752625356575,0.00106974626930255,0.00139440901686307
"HIBCH",-0.0177974292934711,0.00105441185218135,0.0013747663585785
"ZDHHC24",-0.0178134545518007,0.00104345290470328,0.00136082009005832
"NOLC1",-0.0178712773071705,0.00100478077466039,0.00131104544068448
"SRRT",-0.0178786706906687,0.000999932860388191,0.00130504832534048
"TLE5",-0.0178829165497335,0.00099715860601938,0.00130175527917514
"ARL11",-0.0178845767503784,0.000996075766131401,0.00130066921199627
"TRIM25",-0.0178886558663686,0.000993419848069916,0.00129752796482601
"RRP8",-0.0179316846759535,0.000965800311721952,0.00126208944188722
"PPIG",-0.0180006822508727,0.000922992262192275,0.00120706152553097
"COG2",-0.018014362949229,0.000914716042465063,0.00119653998590434
"FAM118A",-0.0180218574679812,0.000910211395771738,0.00119094797467963
"TES",-0.0180994247951223,0.000864781239588022,0.00113264930420018
"BMI1",-0.0181683619178623,0.000826179540080422,0.00108263769862915
"TIMM17A",-0.0181874077967775,0.000815800060155266,0.00106930657695193
"CTDSP2",-0.0182071926836724,0.000805146056324631,0.00105641031535988
"MFF",-0.0182317863652208,0.0007920825546604,0.00103979639487453
"WDR6",-0.0182379897766116,0.000788818679668794,0.00103577407178395
"WDR45B",-0.0182740328015216,0.000770100585299752,0.00101170842224884
"GNPAT",-0.018307572934888,0.00075305350270679,0.000989563842340177
"CHTOP",-0.0183232331710295,0.000745214636244175,0.000979511327152587
"CABIN1",-0.0183249782666225,0.000744345822047995,0.000978617484528736
"TEFM",-0.0183621867089768,0.000726043586714203,0.000955281714093002
"GATAD2A",-0.0183709552265339,0.0007217917931463,0.000949928574681498
"SRRM1",-0.0184122968440156,0.000702055361207932,0.000924188672550005
"POLR2D",-0.0184419792082782,0.00068819560641422,0.000906403969423606
"TLNRD1",-0.018447509551398,0.000685641565278332,0.000903269599594122
"IARS",-0.018451308822654,0.000683892081570986,0.000901193836010165
"SAP30BP",-0.0184702435302054,0.00067523475309941,0.000890011940012037
"EPHB6",-0.0184713886843019,0.000674714446727447,0.000889552312267315
"ORC4",-0.0184765804289535,0.000672360223974957,0.000886673976363821
"ZNF7",-0.0185168168024005,0.000654372110210585,0.000863171760644192
"ZNF567",-0.0185627645400079,0.000634378411613628,0.000837011373327831
"EPN1",-0.018578212080769,0.000627785223688939,0.00082894513489645
"CTDSP1",-0.0186632028646032,0.000592636154206754,0.000782932167025437
"IDS",-0.0187419037502335,0.00056173018546468,0.000742670053927289
"DLEU1",-0.0187962909145688,0.000541256608258401,0.000715966893904453
"DENND2D",-0.0188303861658979,0.000528778543134595,0.000699818219966746
"ABCE1",-0.018848154991292,0.000522382326080011,0.000691529616547186
"PRKRIP1",-0.0188773187117482,0.000512040378462983,0.000678012087344088
"WASHC2A",-0.0188892066407165,0.000507879729887626,0.000672674634577786
"AKAP7",-0.0189521816280428,0.000486359902224289,0.000644831133793022
"FOXN2",-0.0190079019416973,0.000468031238554782,0.000620847988911973
"ATF7",-0.0190495642022025,0.000454750091854488,0.000603539292415172
"RALB",-0.0190615046326624,0.000451009049918357,0.00059888086956372
"CLPX",-0.01912087274276,0.000432831162515929,0.000575037608017063
"YAF2",-0.0191973537511649,0.000410420934435824,0.000545544134388541
"PMPCA",-0.0192026225812207,0.000408917684864532,0.000543685375311037
"TRIM14",-0.0192292801242699,0.000401390539186714,0.000533814406142618
"TP53",-0.0192666919936931,0.000391044847225706,0.000520322507191494
"MTO1",-0.0192863008833459,0.000385722348433714,0.000513504020102818
"LAMP2",-0.0193078465254341,0.000379952250843616,0.000505952342248473
"GMCL1",-0.0193468935128508,0.000369700217989804,0.000492553567221575
"TMEM50B",-0.0193539865133451,0.000367865888301827,0.000490235672225365
"UBE2K",-0.0193557931669471,0.000367400028895749,0.000489740743069057
"ZNF821",-0.0194014807664954,0.000355800873702114,0.000474645324053463
"ZNF276",-0.0194644795773367,0.000340367627473953,0.000454407875566564
"NSUN5",-0.0194865804325822,0.000335103466886443,0.000447495201529964
"CIR1",-0.0195197983794828,0.000327334457852053,0.000437345832346661
"RAB27A",-0.019549877510822,0.000320445282395619,0.000428251699906906
"TM2D3",-0.0195637903798256,0.000317304863975334,0.000424164109037683
"CMTR2",-0.0195708591335139,0.000315720361204001,0.000422154849750205
"MED28",-0.019609679081003,0.000307149864265022,0.000410801056849813
"NKAP",-0.0196143252242657,0.000306138832693517,0.00040955450546663
"AP3D1",-0.0196337802316733,0.000301939041848281,0.000404144588934027
"ARID5A",-0.019758740650073,0.000276223596627636,0.00037020246249164
"TUBA1A",-0.0198007613149296,0.000268047729773984,0.000359803063477042
"HLA-A",-0.0198139507147159,0.000265528636751268,0.000356513973819884
"RAB8B",-0.0198286180599092,0.000262753335043927,0.000352879090380238
"ARL4A",-0.019852348343905,0.000258320697780468,0.000347105883176243
"SZRD1",-0.0198551542660881,0.00025780123315585,0.000346497690609263
"SH3GLB1",-0.0198578187441769,0.00025730886107869,0.000345925605765541
"CLK3",-0.019878087541883,0.000253592129952961,0.000341053050816534
"TNIP1",-0.0199098475262206,0.000247869337327335,0.000333667786212647
"RAB6A",-0.0199218158880078,0.00024574437014318,0.000330979167270003
"WDR70",-0.0199594568207922,0.000239172117178376,0.000322211085096856
"SIKE1",-0.0200008843310457,0.000232129503174931,0.000312967319755226
"BECN1",-0.0200068613041323,0.000231129638848748,0.000311700324607677
"VPS26A",-0.0200383500832843,0.000225928402897748,0.000304844570698054
"IFI16",-0.0200534042047564,0.000223480804657537,0.00030162053927224
"RMDN1",-0.0200615476015759,0.000222167193180962,0.000299925710794298
"FAM78A",-0.0200629925776535,0.000221934862576352,0.000299690108777236
"AL139020.1",-0.0200843961886366,0.000218520080900316,0.000295155836213454
"HIST2H2AC",-0.0201612610151451,0.000206659236462024,0.00027945459985232
"ZMYND11",-0.0201751200546693,0.000204586089477745,0.000276912346697814
"SKIL",-0.020176153005907,0.000204432357148833,0.000276776531590376
"CEP63",-0.0201766139934474,0.000204363784202415,0.000276755971082895
"CSNK2A2",-0.020242170464019,0.000194829121196475,0.000263981747068094
"TRIM26",-0.0202439254647053,0.00019457970947744,0.000263712735668248
"SEC23IP",-0.020249479808436,0.000193792330434869,0.000262714288957731
"GALNT1",-0.0203023433917153,0.000186446827930987,0.000252888633174839
"MTHFD2L",-0.0203224102064504,0.000183727664087496,0.000249265692391934
"PLAC8",-0.0203567964019967,0.000179154631440656,0.000243125028635697
"UGCG",-0.0203927354791296,0.000174489592297111,0.00023685625725798
"SLC2A6",-0.020397048599715,0.00017393747296278,0.000236230510830246
"GPR160",-0.0204281737412944,0.00017000160478567,0.000230945576312608
"TMEM38B",-0.0204303934410671,0.000169724141236308,0.000230629082088865
"DHX30",-0.0204443945529355,0.000167983788591062,0.000228324058745691
"VPS33A",-0.0204648925019027,0.000165466126646886,0.000225020042113709
"GART",-0.0204818807314563,0.000163406491819765,0.000222335762098074
"KIF5B",-0.0205332466363401,0.00015732469978516,0.000214229378430856
"RBFA",-0.0205526523105682,0.000155082987574147,0.000211232319386331
"GTF2F1",-0.0205658228730203,0.00015357870893257,0.000209238377688946
"PRNP",-0.0206491869865952,0.000144371249399462,0.00019674567741504
"PPP2CA",-0.0206753743638769,0.000141587887912248,0.000193054079678352
"DCAF7",-0.0206970112854472,0.000139326386140719,0.000190070522566707
"PGRMC2",-0.0207499858936393,0.000133932236630864,0.000182904297864699
"PTPN12",-0.0207684955054177,0.000132094329481236,0.000180441898295317
"FAM192A",-0.0207792269830089,0.000131039660278088,0.000179048391903429
"STXBP3",-0.0207807571616415,0.000130889925187454,0.000178890949689365
"TCF7",-0.0207818162909233,0.000130786378897272,0.000178796568619055
"CSGALNACT1",-0.0207827112481125,0.00013069894314491,0.000178724168098974
"NAGK",-0.0208005032315225,0.000128972088057168,0.000176455873446387
"LYRM7",-0.0208910328862428,0.000120513514922782,0.000165013751019467
"TMEM242",-0.0209256151014621,0.000117422627923789,0.00016082401668611
"KMT2B",-0.0209417504109648,0.000116006204480698,0.000158968058162289
"AC027097.1",-0.0209722277543344,0.000113374631043558,0.000155402984486992
"KIF2A",-0.0209723258448155,0.000113366253026143,0.000155402984486992
"AGL",-0.0209787602726197,0.000112817955067384,0.000154721766949556
"RASSF2",-0.0210397575276751,0.000107742982214402,0.000147918331514687
"VRK1",-0.0211563980653189,9.86324768334802e-05,0.000135518356720053
"AZIN1",-0.0211961938112775,9.56941659056297e-05,0.000131516054097239
"CWC27",-0.0212551863526051,9.1490140026904e-05,0.000125838388405272
"CCDC97",-0.0212756869096953,9.00704897189896e-05,0.000123951531378615
"CPSF2",-0.021291976319452,8.89573207780552e-05,0.000122484661597195
"SLC25A37",-0.0213902713630642,8.25111325145819e-05,0.000113639136810731
"INSIG2",-0.0213980467664108,8.20205254570441e-05,0.000112993463717597
"PPWD1",-0.0214148223933495,8.09714035173677e-05,0.000111577819200966
"UPF3B",-0.0214172771204828,8.08189566300534e-05,0.000111397360055889
"CRYZL1",-0.0214684684306462,7.77009522329352e-05,0.000107156620477663
"LAMP1",-0.0215135377851391,7.50502990629806e-05,0.000103528672257182
"LIPA",-0.0215595978641922,7.24298699448322e-05,9.99671048439857e-05
"RAP2B",-0.0216144182801176,6.94238330667164e-05,9.58692463020399e-05
"FAM204A",-0.0216267958098324,6.87616487365316e-05,9.49801191180868e-05
"PCIF1",-0.0216306088727106,6.85588610288547e-05,9.47252493533004e-05
"VMP1",-0.0216645543743637,6.67783324524702e-05,9.23143667822948e-05
"RFX5",-0.0216662205744117,6.66920725360762e-05,9.22197129973376e-05
"RSRC1",-0.0217029701550149,6.48161269414704e-05,8.96496270182985e-05
"TGIF2",-0.0217085548123731,6.45354577539514e-05,8.92852449950584e-05
"ZNF195",-0.0217088429014655,6.45210104509498e-05,8.92852449950584e-05
"POU2AF1",-0.0217094201244337,6.44920726610192e-05,8.92728717422492e-05
"ENTR1",-0.0217392288361645,6.30142647954349e-05,8.72738308040434e-05
"CWC25",-0.0217482102379593,6.25753213876075e-05,8.67122336469814e-05
"MOB1A",-0.0217566001336762,6.21679024338334e-05,8.61706968494632e-05
"TOR1AIP1",-0.0217582773883756,6.20867555829044e-05,8.60812358763777e-05
"ESYT1",-0.0218972541408363,5.57005721020461e-05,7.73304139734887e-05
"SRSF8",-0.0219540429112628,5.32745095720941e-05,7.40018911097899e-05
"VPS35",-0.0219969310168605,5.15090199637338e-05,7.15878711774788e-05
"AP1B1",-0.022132535100479,4.62845814357031e-05,6.43613922110207e-05
"SHLD2",-0.0221383397391681,4.60725629414154e-05,6.40837580596452e-05
"TMEM263",-0.0221549438388533,4.5471159866534e-05,6.32642224230038e-05
"RECQL",-0.0221849284782498,4.44039261397521e-05,6.18125545404069e-05
"FBXW2",-0.0221894223978637,4.42460373770221e-05,6.16093090954829e-05
"STARD7",-0.0221966478776649,4.39932941629173e-05,6.12738411984319e-05
"FAF2",-0.0222191941138759,4.32134134488097e-05,6.02037987956542e-05
"SNX5",-0.0222325109589538,4.27589595025249e-05,5.96187321304705e-05
"TAF3",-0.0222407190959593,4.24811090036326e-05,5.92472609832745e-05
"EHMT2",-0.0222642851859124,4.16928692379108e-05,5.81635721553632e-05
"NABP1",-0.0223394185674629,3.92714200607945e-05,5.48741352008514e-05
"PSMD6",-0.022384043180074,3.78970499007298e-05,5.29965758525447e-05
"UBAC2",-0.0223998984257126,3.74198201071129e-05,5.23433209485358e-05
"THAP12",-0.0224456363678088,3.60749062539437e-05,5.04756583051131e-05
"SNHG3",-0.0225016420882126,3.44905397955979e-05,4.82979357915666e-05
"LINC00667",-0.0225784585244038,3.24246390214594e-05,4.54295482938502e-05
"RNFT1",-0.0226067357906158,3.16941860179767e-05,4.44301407023232e-05
"TRMT10B",-0.0226351127892203,3.09768912878186e-05,4.34363550002844e-05
"CTR9",-0.0226948070324999,2.95180153942519e-05,4.14243074726047e-05
"GTPBP4",-0.0227128866227126,2.90892095285311e-05,4.08335938792053e-05
"PIM3",-0.0227148250592472,2.90435873889336e-05,4.07805950769859e-05
"NCSTN",-0.0227183053439165,2.89618476496905e-05,4.06768404811692e-05
"MAPK13",-0.0227390614460906,2.84788818233249e-05,4.0020201510468e-05
"SYAP1",-0.0227410017318227,2.84341274614102e-05,3.99681444576872e-05
"USP1",-0.0227456261726534,2.83277301635422e-05,3.98401934801419e-05
"KCMF1",-0.0227504098381462,2.82180677906185e-05,3.96967336300044e-05
"CD38",-0.022828066850533,2.64933130482575e-05,3.73007427599585e-05
"ZNF146",-0.0228374573426283,2.62916788001662e-05,3.70269119532904e-05
"KRAS",-0.022842766585957,2.61783245066937e-05,3.68772919137773e-05
"AC073111.4",-0.0228512909329359,2.59972981802133e-05,3.66322353265088e-05
"ITFG2",-0.0228770052892617,2.54584029218627e-05,3.58924016173338e-05
"AMZ2",-0.022878872576548,2.54196868274671e-05,3.584756706028e-05
"STXBP2",-0.0229169430888402,2.46424415289883e-05,3.47798575786211e-05
"SLC25A32",-0.0229599454517193,2.37917062831711e-05,3.35882912233004e-05
"NAP1L4",-0.0229621856150781,2.37481628248868e-05,3.3535950989979e-05
"MAPKAPK2",-0.022963286737194,2.37267874297209e-05,3.35163586202729e-05
"CSAD",-0.0229705149582987,2.35869243231111e-05,3.33355004610163e-05
"MICU1",-0.0229746090664997,2.3508053370289e-05,3.32330920838773e-05
"PPP2R2A",-0.0230167812422887,2.27100998121298e-05,3.21137908963668e-05
"NAA50",-0.0230372752095931,2.23316981328871e-05,3.15959397163991e-05
"PPP3CC",-0.0230788843215278,2.15818044212709e-05,3.05516313817227e-05
"TGS1",-0.023092867977345,2.13352128145937e-05,3.02190555275556e-05
"SAMHD1",-0.0231107807955066,2.1023250045547e-05,2.97934740940721e-05
"ARL6IP1",-0.0231541690898453,2.02855145400699e-05,2.8771575205396e-05
"COMMD10",-0.0231707715800258,2.00097954748935e-05,2.83960524888715e-05
"ZDHHC6",-0.023172384626254,1.9983198490564e-05,2.83660736514469e-05
"CCDC112",-0.0231858896009035,1.97618364056931e-05,2.80595343541805e-05
"RNF6",-0.0231868380147852,1.97463788797544e-05,2.80452679760676e-05
"THAP9-AS1",-0.0232044596380987,1.94612623146305e-05,2.76478991063426e-05
"MOB3A",-0.0232361430285307,1.89584615861391e-05,2.69409717276714e-05
"RAB22A",-0.0232418339624613,1.88694699350699e-05,2.68218623919392e-05
"RNF220",-0.0232672494372749,1.84768705179073e-05,2.62782158476904e-05
"TMED7",-0.0233345808807934,1.74740455482012e-05,2.48656195777862e-05
"PTPRJ",-0.023387871662751,1.67173279751346e-05,2.38084143470049e-05
"RNF139",-0.0233944355523602,1.6626311990654e-05,2.36852985324403e-05
"TSPAN3",-0.02341982797131,1.62786438484939e-05,2.31963962920815e-05
"OSBPL9",-0.0234205279608388,1.62691585677505e-05,2.31892543346766e-05
"YY1",-0.0234366797446472,1.60517496425134e-05,2.28919587749077e-05
"API5",-0.0234612135286116,1.57268058764566e-05,2.24347170235418e-05
"RASSF3",-0.023470923111564,1.5599944854403e-05,2.22598717658202e-05
"HIPK2",-0.0234843610577577,1.54259791454511e-05,2.20176971062826e-05
"BAG5",-0.0235060029906567,1.51496876511799e-05,2.1635256414247e-05
"RMC1",-0.0235409287112558,1.47137347056239e-05,2.10184625830682e-05
"ZFP14",-0.0235921335101722,1.40961475471016e-05,2.01473473626068e-05
"VEZF1",-0.0236025490020705,1.39735878993956e-05,1.99776833068027e-05
"WDR43",-0.0236230251965008,1.37356000662688e-05,1.96482755914839e-05
"CBX4",-0.0236272242941784,1.36872754215222e-05,1.9584553073467e-05
"RPARP-AS1",-0.0236305590750576,1.36490132039912e-05,1.95351972527582e-05
"SLC50A1",-0.0236602164733886,1.33131927169884e-05,1.90598152567987e-05
"CNOT7",-0.0236801505317046,1.30919180496857e-05,1.87482052954615e-05
"IQGAP2",-0.0237041242070447,1.28304482392907e-05,1.83839258354016e-05
"CCDC191",-0.0237455050338221,1.23908080147327e-05,1.77785631741971e-05
"KTN1",-0.0237516244472131,1.23270267612104e-05,1.76919453848602e-05
"PI4KB",-0.0237941872296481,1.18919944547544e-05,1.70723066334662e-05
"RSBN1",-0.0238137713412839,1.16967848592256e-05,1.6801366780334e-05
"TFDP2",-0.0238274868663159,1.15618970043543e-05,1.66122156514891e-05
"RBM14",-0.023878364588991,1.10743848603174e-05,1.59161660981108e-05
"IWS1",-0.0239122952989076,1.07602355797502e-05,1.54689576387757e-05
"PIM2",-0.0239305490801011,1.05947705689695e-05,1.52353094672781e-05
"TRMT13",-0.0239611622480245,1.03227120127159e-05,1.48523283580125e-05
"ARL8B",-0.0239725903216691,1.02228714469677e-05,1.47127611274515e-05
"RABGEF1",-0.0239732866642476,1.02168178014278e-05,1.47081320418222e-05
"ITGB7",-0.0239854545678451,1.01115872383913e-05,1.45606856232835e-05
"NSUN2",-0.0239978665580383,1.00053126521228e-05,1.4411653456128e-05
"CCNDBP1",-0.0240222640439321,9.79951648738521e-06,1.41230729693091e-05
"CNDP2",-0.0240259321484511,9.76892734113307e-06,1.40829030412775e-05
"CSNK1E",-0.0240640611124734,9.45631577025468e-06,1.36398277554258e-05
"NELFCD",-0.024093619677103,9.22057089650844e-06,1.33108993393205e-05
"PPP3CB",-0.0241044362234397,9.13571497469902e-06,1.31920742141615e-05
"TRIM8",-0.0241138265854222,9.06265298471962e-06,1.30902181869007e-05
"ORMDL3",-0.0241208368275102,9.00847389647899e-06,1.3015587703274e-05
"DMAC2L",-0.0241475943944177,8.80450767505336e-06,1.27315391317926e-05
"ZNF138",-0.0241687338637387,8.646494829275e-06,1.25100276848902e-05
"MFSD14A",-0.0241775158480539,8.58165138852229e-06,1.2419676381379e-05
"HCK",-0.0241841132302811,8.53324434088534e-06,1.23565191796507e-05
"NAAA",-0.0241965115999703,8.44297876186705e-06,1.22292265720924e-05
"AC009950.1",-0.0242683476863844,7.93767649866284e-06,1.15069672732294e-05
"RAB37",-0.0243391409020633,7.46807581049285e-06,1.08352938711433e-05
"ARFGAP3",-0.0243421476236675,7.44873103568327e-06,1.08102524325258e-05
"FAF1",-0.0243429410814852,7.44363404866232e-06,1.08058803999623e-05
"MPHOSPH10",-0.0243502738937362,7.39668734133651e-06,1.07407359040584e-05
"RBM22",-0.0243711220719408,7.2647532771117e-06,1.05521101116691e-05
"ILF3-DT",-0.0243741433307387,7.24582147591194e-06,1.05275612475133e-05
"SPOCK2",-0.0243827864931572,7.19192191417702e-06,1.04521791990731e-05
"FGD5-AS1",-0.0244882018933512,6.56464112291062e-06,9.54856890605181e-06
"NCF1",-0.0244889916539693,6.56014534408369e-06,9.54470767996908e-06
"AIMP1",-0.0245327911612433,6.31537274866484e-06,9.19631806996587e-06
"MAPK9",-0.0245559643549853,6.18942937574934e-06,9.01798816298049e-06
"KMT5B",-0.0245976223182934,5.96904296758849e-06,8.70177692462844e-06
"OSBP",-0.0246224775672892,5.84114769127442e-06,8.51772422828877e-06
"MKNK2",-0.0246557880637114,5.6738524258651e-06,8.27842695628615e-06
"SAR1B",-0.0246605992023368,5.650071821268e-06,8.24605076617491e-06
"FLII",-0.0246736570409054,5.58600912999452e-06,8.15484971272644e-06
"HSD17B4",-0.0247109705560169,5.4067559280852e-06,7.89538668484328e-06
"GPR174",-0.024719030352739,5.36876668237659e-06,7.84433102633604e-06
"HUS1",-0.0247337338884058,5.30012003880358e-06,7.7462143448429e-06
"HLA-DQA1",-0.0247841982040659,5.07085125602721e-06,7.41531534872921e-06
"INTS10",-0.0247893199994467,5.04812022397181e-06,7.38415779939895e-06
"METTL14",-0.0248054720123363,4.97707329255922e-06,7.28228844161078e-06
"KDM1A",-0.0248169015226202,4.92737855941924e-06,7.21364881446748e-06
"MNAT1",-0.0248335648188274,4.85577825055021e-06,7.11083459063624e-06
"GNG7",-0.0248513963209372,4.78026230058077e-06,7.00222655162779e-06
"TXLNA",-0.0248550995575526,4.76472087186479e-06,6.98143386086689e-06
"ZNF766",-0.0248660164234726,4.71918700570679e-06,6.91862710338914e-06
"PTOV1",-0.0248767263350375,4.67492153349185e-06,6.85760985558057e-06
"TIMM10B",-0.0248794277234551,4.66381930751552e-06,6.84519798702164e-06
"MYC",-0.024880093312519,4.66108773515206e-06,6.84312625857499e-06
"TSC22D2",-0.024985158992172,4.24858663779028e-06,6.24105217634027e-06
"CEBPZ",-0.0250155604237835,4.13590693124483e-06,6.07897406622432e-06
"DERL1",-0.0250187951482102,4.12408774709614e-06,6.06332129351855e-06
"CCNG2",-0.0250268234491518,4.09489326149601e-06,6.02210685605541e-06
"OGFR",-0.025071956171794,3.93442130234707e-06,5.79103919118887e-06
"GNAI3",-0.0250755086116054,3.92204956770067e-06,5.77446888922473e-06
"COIL",-0.0251178135943686,3.7775546839747e-06,5.56330780730819e-06
"RIC3",-0.0252405694524843,3.38659098219769e-06,4.99177925837726e-06
"COPB1",-0.025262187497017,3.32188595056593e-06,4.89779771551017e-06
"STAU1",-0.0253273459532444,3.13395354821435e-06,4.62860831736273e-06
"AP1G2",-0.0253379233163996,3.10442460917166e-06,4.58761036885572e-06
"SERTAD2",-0.0253388844191406,3.10175475465081e-06,4.58497195554884e-06
"ZC3H4",-0.0253874737505769,2.96961148943751e-06,4.39214435413526e-06
"MCCC2",-0.0254557406503617,2.79304502167998e-06,4.13453609148744e-06
"NOC3L",-0.0255303451985925,2.61161457943504e-06,3.87149270225658e-06
"TRIM52-AS1",-0.0255436497905042,2.58047083156643e-06,3.82641899051499e-06
"BRD2",-0.0255519976406006,2.56111228822011e-06,3.79880002922262e-06
"SNX14",-0.0255558109185586,2.55231580331265e-06,3.78792016157251e-06
"CTBP1",-0.0255589012931973,2.54520819560545e-06,3.77845340378542e-06
"TMED10",-0.0255851053784778,2.48569969924026e-06,3.69116792920697e-06
"PDPK1",-0.0256118043817247,2.42644200147658e-06,3.60627159852482e-06
"CCDC91",-0.0256152540494661,2.4188852199329e-06,3.5960714023895e-06
"LARP1",-0.0256188851292947,2.41095544830852e-06,3.58531068388737e-06
"IPO7",-0.0256675095089473,2.3071419842617e-06,3.43191507788024e-06
"PMPCB",-0.0256775382505605,2.28627104981486e-06,3.402374891091e-06
"CUL4A",-0.0256878235115914,2.26505462086883e-06,3.37221227874326e-06
"FIG4",-0.0257129512148732,2.21401336432756e-06,3.29811645996382e-06
"PTDSS1",-0.0257154083771077,2.20908190223046e-06,3.29171617739658e-06
"PPP2R5A",-0.0257248339725884,2.19026262616819e-06,3.26461226396087e-06
"PRR12",-0.0257373604892528,2.16549014677522e-06,3.22861688837583e-06
"IBTK",-0.0257481447181966,2.1443789568618e-06,3.19898144240909e-06
"NCK1",-0.0257838302114216,2.07592109552331e-06,3.09774754150629e-06
"LBH",-0.0258074099928418,2.03184348235417e-06,3.03372022250115e-06
